consumer_id,substation,category,archetype,w_h,lambda_h,gamma_sh_h,gamma_cu_h,y_max_h,tariff_class,baseline_kwh,optimised_kwh,energy_shifted_kwh,energy_curtailed_kwh,n_shift_slots,n_curtail_slots,discomfort_J2_tk,incentive_received_tk,n_dr_events,income_band,monthly_income_bdt,household_size,peak_baseline_kw,peak_optimised_kw,connected_load_kw,J1_baseline_tk,J1_optimised_tk,rebate_tk,marginal_rate_tk_per_kwh,period_days,scale_to_30d,baseline_kwh_30d,optimised_kwh_30d,bill_baseline_tk,bill_optimised_tk,surcharge_tk,energy_charge_baseline_tk,energy_charge_optimised_tk,eff_rate_baseline,eff_rate_optimised,slab_baseline,slab_optimised,saving_tk,saving_pct,J1_saving_tk,energy_saving_kwh,energy_saving_pct,peak_reduction_kw,peak_reduction_pct,qoe,qoe_ok,net_benefit_tk,gained_unweighted,gained_lambda,gained,saving_per_discomfort,participated
DHNC0179,Dhanmondi,Residential,Res-A,597.3547737671756,0.5119691663512222,2.2315486460968836,20.396027473219906,0.3541748035130683,LT-A,314.8356808863034,267.85281096071435,0.0,46.98286992558911,0,960,958.2639057730327,0.0,30,upper-middle,135085.50856606936,6,1.6313604004480429,1.6062827830984758,3.2597,3028.7192501262393,2576.744041442072,0.0,9.62,30,1.0,314.8356808863034,267.85281096071435,2851.407982632551,2394.386378729626,0.0,2578.719250126239,2143.4605797425006,9.05681330211832,8.939187048818418,301-400,201-300,457.0216039029251,16.027927490087958,451.9752086841672,46.98286992558906,14.92298134484826,0.02507761734956704,1.5372211647824496,0.8507701865515173,True,-501.24230187010755,False,False,False,0.47692665992072947,True
DHNC0180,Dhanmondi,Residential,Res-B,597.3547737671756,0.1882437980913956,1.4653823685409062,17.345931153401406,0.41282223685614505,LT-A,120.82145582857991,120.82145582857991,0.0,0.0,0,0,0.0,0.0,0,middle,27261.705246860292,5,0.6677148991074134,0.6677148991074134,2.9405,1026.9823745429294,1026.9823745429294,0.0,8.5,30,1.0,120.82145582857991,120.82145582857991,1025.3075432700757,1025.3075432700757,0.0,852.9823745429293,852.9823745429293,8.48613796480627,8.48613796480627,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
DHNC0181,Dhanmondi,Residential,Res-B,597.3547737671756,0.36992056864598466,1.7486257100618186,23.21693724325289,0.3879546053496831,LT-A,200.7730212435238,200.7730212435238,0.0,0.0,0,0,0.0,0.0,0,middle,48624.323927768026,4,0.9606548943759903,0.9606548943759903,3.4053999999999998,1827.0344933160666,1827.0344933160666,0.0,9.1,30,1.0,200.7730212435238,200.7730212435238,1759.8643579818697,1759.8643579818697,0.0,1533.0344933160666,1533.0344933160666,8.765442423896564,8.765442423896564,201-300,201-300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
DHNC0182,Dhanmondi,Residential,Res-C,597.3547737671756,0.1545830785143941,3.238529035275376,31.375717658221962,0.2594110335162222,LT-A,101.31242876408855,101.31242876408855,0.0,0.0,0,0,0.0,0.0,0,lower-middle,14374.21012696876,3,0.6701002253701012,0.6701002253701012,2.0655,861.155644494753,861.155644494753,0.0,8.5,30,1.0,101.31242876408855,101.31242876408855,812.6019767194903,812.6019767194903,0.0,687.1556444947527,687.1556444947527,8.020753096460433,8.020753096460433,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
DHNC0183,Dhanmondi,Residential,Res-A,597.3547737671756,0.7370821876441755,2.346129486768895,21.209303882818524,0.4573739653989894,LT-A,323.56101541733983,275.0268631047389,0.0,48.534152312600995,0,673,1029.3755850929538,0.0,30,upper-middle,177536.23042166387,5,1.4344623579571776,1.4344623579571776,3.8001000000000005,3112.656968314809,2645.7584230675875,0.0,9.62,30,1.0,323.56101541733983,275.0268631047389,2963.3742267305497,2486.7660869657802,0.0,2662.656968314809,2208.744454253124,9.158625685817837,9.04190252142294,301-400,201-300,476.6081397647695,16.083292331613638,466.8985452472216,48.53415231260095,14.999999999999993,0.0,0.0,0.85,True,-552.7674453281843,False,True,False,0.46300703714643787,True
DHNC0184,Dhanmondi,Residential,Res-B,597.3547737671756,0.36209494428208144,1.3739730394625518,19.03032012183989,0.4366460248957618,LT-A,136.6261290781602,128.48838282445854,0.0,8.137746253701675,0,396,154.86391627824614,0.0,12,middle,39096.01209839082,4,0.8652294506181384,0.8652294506181384,2.1802,1161.322097164362,1092.1512540078977,0.0,8.5,30,1.0,136.6261290781602,128.48838282445854,1132.8350220225798,1060.2056367082926,0.0,987.3220971643617,918.1512540078976,8.291496141082316,8.251373496985721,76-200,76-200,72.62938531428722,6.411294133951975,69.17084315646434,8.137746253701664,5.956215190028749,0.0,0.0,0.9404378480997124,True,-82.23453096395892,False,False,False,0.46898843229427956,True
DHNC0185,Dhanmondi,Residential,Res-A,597.3547737671756,0.6435557369502026,1.994372378250133,20.753420012738122,0.2907551319598885,LT-A,678.3049265963324,576.5591876068825,0.0,101.74573898944986,0,679,2111.5720557544782,0.0,30,upper-middle,101724.37914442638,4,3.5186382955203857,3.469814603648401,5.435199999999999,11768.590476446367,10003.301904979415,0.0,17.35,30,1.0,678.3049265963324,576.5591876068825,8386.212320268685,6590.253396278271,0.0,7758.590476446367,6048.153405979306,12.363484314274226,11.430315460989112,601-above,401-600,1795.9589239904144,21.415614766272384,1765.288571466952,101.74573898944993,15.00000000000001,0.048823691871984654,1.3875734807451676,0.85,True,-315.61313176406384,False,True,False,0.850531678090761,True
DHNC0186,Dhanmondi,Residential,Res-C,597.3547737671756,0.19145118179644144,3.580549520508513,32.04712381852901,0.32059796572795074,LT-A,69.4315714943234,69.4315714943234,0.0,0.0,0,0,0.0,0.0,0,lower-middle,13347.33947258841,3,0.5137433357182297,0.5137433357182297,1.8007,429.08711183491846,429.08711183491846,0.0,6.18,30,1.0,69.4315714943234,69.4315714943234,529.9523374266645,529.9523374266645,0.0,429.08711183491863,429.08711183491863,7.632728541510722,7.632728541510722,1-75,1-75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
DHNC0187,Dhanmondi,Residential,Res-A,597.3547737671756,0.48842405294875635,2.1158213152780507,20.76935820768468,0.4539564087964498,LT-A,428.53483194547914,364.25460715365733,0.0,64.28022479182187,0,453,1335.0590143718418,0.0,30,upper-middle,185384.98332178156,4,3.0003723278592656,2.9691634624420926,4.4611,6432.307827501642,5467.4616533763965,0.0,15.01,30,1.0,428.53483194547914,364.25460715365733,4214.357728876724,3403.570296859092,0.0,3826.307827501642,3054.1293208181833,9.834341142688958,9.343932046474647,401-600,301-400,810.7874320176315,19.23869505576441,964.8461741252459,64.28022479182181,14.999999999999986,0.031208865417172937,1.0401664195936688,0.85,True,-524.2715823542103,False,False,False,0.6073045635358036,True
DHNC0188,Dhanmondi,Residential,Res-A,597.3547737671756,0.5435030539379561,2.203693340109789,20.959722633403675,0.4478948527046247,LT-A,256.82233735703744,218.2989867534818,0.0,38.52335060355563,0,564,807.43874355989,0.0,30,upper-middle,169469.64407765243,5,1.5865676900245038,1.5722886103818863,3.9857000000000005,2337.083269949041,1986.5207794566843,0.0,9.1,30,1.0,256.82233735703744,218.2989867534818,2321.0068034464925,1952.9161884295188,0.0,2043.0832699490406,1692.5207794566845,9.037402382253852,8.946061626181002,201-300,201-300,368.09061501697374,15.859092462391377,350.5624904923568,38.52335060355563,15.000000000000004,0.014279079642617543,0.8999981363793567,0.85,True,-439.34812854291624,False,False,False,0.45587435325943265,True
DHNC0189,Dhanmondi,Residential,Res-A,597.3547737671756,0.6576605475091104,1.4899924882044497,18.165013843164513,0.2830118113125864,LT-A,471.25382777354855,400.5657536075161,0.0,70.68807416603227,0,752,1284.0498457726158,0.0,30,upper-middle,176355.6358530384,6,2.938370911064099,2.9317128447979623,5.850099999999999,7073.519954880961,6012.491961648819,0.0,15.01,30,1.0,471.25382777354855,400.5657536075161,4948.885362625011,3834.805969731258,0.0,4467.519954880963,3406.491961648817,10.501528201916479,9.573474355195858,401-600,401-600,1114.0793928937533,22.511723575322787,1061.0279932321428,70.68807416603244,15.000000000000034,0.006658066266136853,0.22659039541491058,0.8500000000000001,True,-169.9704528788625,False,True,False,0.8676293966013516,True
DHNC0190,Dhanmondi,Residential,Res-A,597.3547737671756,0.5626465803360258,1.6527010920472744,18.975153415342046,0.2878824544320605,LT-A,288.99722191496437,245.64763862771966,0.0,43.34958328724466,0,885,822.5649933666147,0.0,30,upper-middle,174416.76540729107,5,1.5062091064230008,1.5030017113694107,4.4009,2629.874719426175,2235.393511512249,0.0,9.1,30,1.0,288.99722191496437,245.64763862771966,2646.748145397485,2232.542877087861,0.0,2335.874719426176,1941.393511512249,9.158386118245366,9.08839543322984,201-300,201-300,414.205268309624,15.64959133077693,394.481207913926,43.34958328724471,15.00000000000002,0.003207395053590023,0.21294487199105172,0.85,True,-408.35972505699067,False,False,False,0.5035532409595432,True
DHNC0191,Dhanmondi,Residential,Res-B,597.3547737671756,0.29555106612026616,1.2716708417043814,22.37186997509349,0.4116523611323483,LT-A,133.1071634158445,133.1071634158445,0.0,0.0,0,0,0.0,0.0,0,middle,59124.879853399936,5,0.7031146268222593,0.7031146268222593,2.0992,1131.4108890346781,1131.4108890346781,0.0,8.5,30,1.0,133.1071634158445,133.1071634158445,1097.856153486412,1097.856153486412,0.0,957.4108890346782,957.4108890346782,8.247911872755964,8.247911872755964,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
DHNC0192,Dhanmondi,Residential,Res-B,597.3547737671756,0.3422305177513686,1.5242602978158897,20.097390113242465,0.42356896764341256,LT-A,265.92883052436093,254.1552938519148,0.0,11.773536672446225,0,173,236.61735951871833,0.0,9,middle,33497.46465980764,5,1.7557382811452507,1.7557382811452507,3.8150000000000004,2419.952357771685,2312.8131740524236,0.0,9.1,30,1.0,265.92883052436093,254.1552938519148,2400.491475660269,2287.9953327550456,0.0,2125.9523577716845,2018.8131740524245,9.026819209210815,9.002351664916178,201-300,201-300,112.49614290522322,4.686379603755124,107.13918371926138,11.773536672446141,4.427326156863463,0.0,0.0,0.955726738431365,True,-124.12121661349511,False,False,False,0.47543486722208933,True
DHNC0193,Dhanmondi,Residential,Res-A,597.3547737671756,0.7097269345131867,1.156327101681303,18.089557186589285,0.4744303348468466,LT-A,476.5944399781197,405.10527398140175,0.0,71.48916599671799,0,491,1293.2073565192038,0.0,30,upper-middle,72459.56373133221,6,2.1200685808937583,2.087791467340312,4.690600000000001,7153.682544071576,6080.6301624608395,0.0,15.01,30,1.0,476.5944399781197,405.10527398140175,4981.922131275155,3855.2171305838824,0.0,4547.682544071577,3474.6301624608404,10.453168802187188,9.516580943749634,401-600,401-600,1126.7050006912727,22.61586935729333,1073.0523816107361,71.48916599671793,14.999999999999995,0.03227711355344631,1.5224561056340562,0.8499999999999999,True,-166.50235582793107,False,True,False,0.8712485240757609,True
DHNC0194,Dhanmondi,Residential,Res-A,597.3547737671756,0.6427142214034034,1.5702511115791538,18.516800898870876,0.31923556863429875,LT-A,334.59165580777807,284.8707804701065,0.0,49.720875337671444,0,958,920.6715491452413,0.0,30,upper-middle,85935.35692595234,5,1.4724080506086916,1.445561268725393,4.3612,3218.7717288708254,2740.456908122425,0.0,9.62,30,1.0,334.59165580777807,284.8707804701065,3099.539235314366,2605.5692273918676,0.0,2768.771728870825,2298.3241022779694,9.263647737512745,9.1464952042187,301-400,201-300,493.97000792249855,15.9368851439107,478.3148207484005,49.72087533767154,14.86016595890127,0.026846781883298698,1.823324850213925,0.8513983404109876,True,-426.7015412227428,False,False,False,0.5365322827463325,True
DHNC0195,Dhanmondi,Residential,Res-A,597.3547737671756,0.5924501972587916,2.2522801917930018,20.56967815694718,0.4221933148788218,LT-A,383.626717143779,326.0827095722122,0.0,57.54400757156687,0,702,1183.6617156080622,0.0,30,upper-middle,61891.426952874215,4,2.4697400117185975,2.4697400117185975,4.7609,3690.489018923154,3136.9156660846807,0.0,9.62,30,1.0,383.626717143779,326.0827095722122,3612.4691598693116,3031.2171393889153,0.0,3240.4890189231537,2686.915666084681,9.416625585322304,9.295853629790946,301-400,301-400,581.2520204803964,16.090158690833622,553.5733528384735,57.544007571566794,14.999999999999988,0.0,0.0,0.85,True,-602.4096951276658,False,False,False,0.4910626176515304,True
DHNC0196,Dhanmondi,Residential,Res-B,597.3547737671756,0.5040506711758292,1.4461266252144434,21.074834489436938,0.4138229815053944,LT-A,184.42997330882844,158.6100515109263,0.0,25.819921797902133,0,674,544.1505784209925,0.0,28,middle,26188.75015460708,5,0.4652543238299651,0.45784918885724607,0.5301,1567.654773125041,1348.1854378428732,0.0,8.5,30,1.0,184.42997330882844,158.6100515109263,1486.7149217812937,1256.2721197350172,0.0,1393.6547731250416,1174.1854378428734,8.061135048215759,7.920507608236136,76-200,76-200,230.44280204627648,15.50013379634164,219.46933528216778,25.81992179790214,13.999851181817728,0.007405134972719052,1.5916316288605585,0.8600014881818228,True,-313.707776374716,False,False,False,0.42349087033036287,True
DHNC0197,Dhanmondi,Residential,Res-B,597.3547737671756,0.38170790356125045,1.5817875526293583,11.83732480074288,0.36496108215752054,LT-A,142.63618358316248,121.24075604568814,0.0,21.395427537474376,0,959,253.26462501184264,0.0,30,middle,52503.68072658706,4,0.6367368148000918,0.6367368148000918,1.9752,1212.4075604568814,1030.5464263883496,0.0,8.5,30,1.0,142.63618358316248,121.24075604568814,1177.4342584797253,986.4800677077667,0.0,1038.4075604568811,856.5464263883492,8.254807643484341,8.136538404099223,76-200,76-200,190.95419077195857,16.21782187809908,181.86113406853178,21.395427537474333,14.999999999999973,0.0,0.0,0.85,True,-62.310434239884074,False,False,False,0.7539710323264829,True
DHNC0198,Dhanmondi,Residential,Res-A,597.3547737671756,0.582665101452224,2.8900995364682327,18.307478913899896,0.3986089783288254,LT-A,198.92741235186574,170.05534706187436,0.0,28.87206528999141,0,720,528.5747264972589,0.0,30,upper-middle,150902.50038495928,6,0.9635224544317684,0.8775313002157121,3.0399000000000003,1690.883004990858,1445.4704500259318,0.0,8.5,30,1.0,198.92741235186574,170.05534706187436,1726.7867452404016,1469.1035625272286,0.0,1516.8830049908588,1271.470450025932,8.680486639951038,8.638973063238627,76-200,76-200,257.683182713173,14.922698672747721,245.41255496492613,28.872065289991383,14.513869631462379,0.0859911542160563,8.924665307023806,0.854861303685376,True,-270.8915437840859,False,False,False,0.4875056823484149,True
DHNC0199,Dhanmondi,Residential,Res-C,597.3547737671756,0.18569645165214865,2.9372983612479016,29.785752251555113,0.32348636970340516,LT-A,66.26842719769236,66.26842719769236,0.0,0.0,0,0,0.0,0.0,0,lower-middle,17079.823740065272,4,0.8287716501633359,0.8287716501633359,1.8795,409.5388800817387,409.5388800817387,0.0,6.18,30,1.0,66.26842719769236,66.26842719769236,512.9017740858258,512.9017740858258,0.0,409.5388800817388,409.5388800817388,7.739760784660456,7.739760784660456,1-75,1-75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
DHNC0200,Dhanmondi,Residential,Res-B,597.3547737671756,0.30423721747245286,1.717766025505796,19.883910109897162,0.4070526525571934,LT-A,114.47357097509132,114.47357097509132,0.0,0.0,0,0,0.0,0.0,0,middle,43958.28093996609,5,0.6905869350352372,0.6905869350352372,2.09,973.0253532882763,973.0253532882763,0.0,8.5,30,1.0,114.47357097509132,114.47357097509132,931.1456209526899,931.1456209526899,0.0,799.0253532882762,799.0253532882762,8.134153700466817,8.134153700466817,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
DHNC0201,Dhanmondi,Residential,Res-B,597.3547737671756,0.42458784804715627,1.3300839432782243,16.958552710896452,0.41813244652571674,LT-A,190.29240288607247,163.6518989891864,0.0,26.640503896885967,0,700,451.7843895801829,0.0,28,middle,28133.04373634094,4,1.5936451603438886,1.5887111250941013,3.4504,1617.4854245316153,1391.0411414080847,0.0,8.5,30,1.0,190.29240288607247,163.6518989891864,1667.8223357581967,1430.0558384784888,0.0,1443.485424531616,1217.0411414080845,8.764524019157598,8.738400515431735,76-200,76-200,237.7664972797079,14.256104633088428,226.44428312353057,26.64050389688606,13.999772714434455,0.004934035249787305,0.309606891958471,0.8600022728556559,True,-214.017892300475,False,False,False,0.5262831181499001,True
DHNC0202,Dhanmondi,Residential,Res-A,597.3547737671756,0.5909588327366487,1.4763025286395615,16.556396477226393,0.4672089696148597,LT-A,374.2765801961385,318.13509316671764,0.0,56.14148702942078,0,675,929.5007180801535,0.0,30,upper-middle,183299.58402590355,6,1.5440490753157445,1.5401703373809619,3.8662000000000005,3600.5407014868515,3060.4595962638246,0.0,9.62,30,1.0,374.2765801961385,318.13509316671764,3478.567156561195,2911.4819960770146,0.0,3150.5407014868524,2610.4595962638236,9.294108529949328,9.151715917587445,301-400,301-400,567.0851604841805,16.302262827226354,540.081105223027,56.14148702942089,15.000000000000028,0.003878737934782661,0.25120561235979455,0.85,True,-362.41555759597304,False,False,False,0.6100965275803898,True
DHNC0203,Dhanmondi,Residential,Res-A,597.3547737671756,0.6411255705993048,1.9061482747056824,18.82788782410678,0.40219453381448217,LT-A,562.9712005700226,478.5255204845191,0.0,84.44568008550338,0,508,1589.9337918802657,0.0,30,upper-middle,122538.23616237249,6,2.667232547149621,2.667232547149621,5.2998,8450.19772055604,7182.668062472633,0.0,15.01,30,1.0,562.9712005700226,478.5255204845191,6370.12878658384,5039.222645596264,0.0,5844.197720556039,4576.668062472632,11.315194773966988,10.530729145843516,401-600,401-600,1330.9061409875767,20.892923606043958,1267.5296580834065,84.44568008550345,15.00000000000001,0.0,0.0,0.85,True,-259.02765089268905,False,True,False,0.8370827438126456,True
DHNC0204,Dhanmondi,Residential,Res-B,597.3547737671756,0.29678192501097866,1.1629787109242602,18.670605026511264,0.46878793201449176,LT-A,288.241538944138,282.4368876197464,0.0,5.804651324391637,0,140,108.37635219433176,0.0,5,middle,49059.637302173134,5,1.0071083097475904,1.0071083097475904,2.49,2622.9980043916557,2570.175677339692,0.0,9.1,30,1.0,288.241538944138,282.4368876197464,2555.2569046112385,2499.793461206677,0.0,2328.9980043916557,2276.1756773396924,8.864984949676023,8.850803739815413,201-300,201-300,55.46344340456153,2.170562314281266,52.82232705196384,5.804651324391557,2.0138149919871595,0.0,0.0,0.9798618500801282,True,-52.91290878977023,False,False,False,0.5117670255694614,True
DHNC0205,Dhanmondi,Commercial,Commercial,36.75972604031296,0.3929028511933754,2.819600506079391,22.6799402583588,0.3503874248885441,LT-E,5527.507947039162,4834.394585950746,0.0,693.113361088415,0,404,15719.76962175552,0.0,28,,0.0,0,15.108285123514976,15.108285123514976,15.25,85931.63420717974,73702.83863846079,0.0,15.36,30,1.0,5527.507947039162,4834.394585950746,90588.77316984761,79410.24088221362,0.0,84902.52206652153,74256.30084020345,16.38871875677211,16.426098339797925,flat,flat,11178.532287633992,12.339864970546655,12228.795568718953,693.1133610884162,12.539346261088344,0.0,0.0,0.8746065373891168,True,-4541.237334121528,False,False,False,0.7111129842617642,True
DHNC0206,Dhanmondi,Commercial,Commercial,36.75972604031296,0.514576196150373,1.4134098951550444,30.40825417980485,0.33497538261693155,LT-E,4561.599662205395,3900.678424809386,0.0,660.9212373960102,0,419,20097.46097956902,0.0,30,,0.0,0,14.256703397672208,14.256703397672208,18.45,71618.81134881343,59844.875996925286,0.0,15.36,30,1.0,4561.599662205395,3900.678424809386,75313.00435204862,64653.66663532577,0.0,70066.17081147488,59914.42060507216,16.510217890457547,16.57497993787714,flat,flat,10659.337716722854,14.153382683946672,11773.93535188814,660.9212373960095,14.488804067397579,0.0,0.0,0.8551119593260241,True,-9438.123262846166,False,False,False,0.5303823068774252,True
