date,consumer_id,slot,clock,var,value
2026-07-02,KLNC0307,13,06:30,y,0.24442848218438568
2026-07-02,KLNC0307,14,07:00,y,0.24442848218438568
2026-07-02,KLNC0307,15,07:30,y,0.24442848218438568
2026-07-02,KLNC0307,18,09:00,y,0.24442848218438568
2026-07-02,KLNC0307,19,09:30,y,0.24442848218438568
2026-07-02,KLNC0307,20,10:00,y,0.24032358176094298
2026-07-02,KLNC0307,21,10:30,y,0.24442848218438568
2026-07-02,KLNC0307,23,11:30,y,0.24442848218438568
2026-07-02,KLNC0307,24,12:00,y,0.24442848218438568
2026-07-02,KLNC0307,25,12:30,y,0.24442848218438568
2026-07-02,KLNC0307,26,13:00,y,0.24442848218438568
2026-07-02,KLNC0307,28,14:00,y,0.24442848218438568
2026-07-02,KLNC0307,30,15:00,y,0.24442848218438568
2026-07-02,KLNC0307,31,15:30,y,0.24442848218438568
2026-07-02,KLNC0307,32,16:00,y,0.24442848218438568
2026-07-02,KLNC0307,33,16:30,y,0.24442848218438568
2026-07-02,KLNC0307,34,17:00,y,0.24442848218438568
2026-07-02,KLNC0307,35,17:30,y,0.24442848218438568
2026-07-02,KLNC0307,36,18:00,y,0.24442848218438568
2026-07-02,KLNC0307,37,18:30,y,0.24442848218438568
2026-07-02,KLNC0307,38,19:00,y,0.24442848218438568
2026-07-02,KLNC0307,39,19:30,y,0.24442848218438568
2026-07-02,KLNC0307,40,20:00,y,0.24442848218438568
2026-07-02,KLNC0307,41,20:30,y,0.24442848218438568
2026-07-02,KLNC0307,42,21:00,y,0.24442848218438568
2026-07-02,KLNC0307,43,21:30,y,0.24442848218438568
2026-07-02,KLNC0307,44,22:00,y,0.24442848218438568
2026-07-02,KLNC0307,45,22:30,y,0.24442848218438568
2026-07-02,KLNC0307,46,23:00,y,0.24442848218438568
2026-07-02,KLNC0310,23,11:30,y,0.1875945076191222
2026-07-02,KLNC0310,24,12:00,y,0.2636237451040669
2026-07-02,KLNC0310,26,13:00,y,0.2636237451040669
2026-07-02,KLNC0310,30,15:00,y,0.2636237451040669
2026-07-02,KLNC0310,34,17:00,y,0.2636237451040669
2026-07-02,KLNC0310,35,17:30,y,0.2636237451040669
2026-07-02,KLNC0310,36,18:00,y,0.2636237451040669
2026-07-02,KLNC0310,37,18:30,y,0.2636237451040669
2026-07-02,KLNC0310,38,19:00,y,0.2636237451040669
2026-07-02,KLNC0310,39,19:30,y,0.2636237451040669
2026-07-02,KLNC0310,40,20:00,y,0.2636237451040669
2026-07-02,KLNC0310,41,20:30,y,0.2636237451040669
2026-07-02,KLNC0310,42,21:00,y,0.2636237451040669
2026-07-02,KLNC0310,43,21:30,y,0.2636237451040669
2026-07-02,KLNC0310,44,22:00,y,0.2636237451040669
2026-07-02,KLNC0310,47,23:30,y,0.2636237451040669
2026-07-02,KLNC0311,43,21:30,y,0.24848169161294292
2026-07-02,KLNC0312,0,00:00,y,0.25735938599621083
2026-07-02,KLNC0312,3,01:30,y,0.25735938599621083
2026-07-02,KLNC0312,4,02:00,y,0.25735938599621083
2026-07-02,KLNC0312,7,03:30,y,0.25735938599621083
2026-07-02,KLNC0312,8,04:00,y,0.25735938599621083
2026-07-02,KLNC0312,9,04:30,y,0.25735938599621083
2026-07-02,KLNC0312,10,05:00,y,0.25735938599621083
2026-07-02,KLNC0312,12,06:00,y,0.25735938599621083
2026-07-02,KLNC0312,13,06:30,y,0.25735938599621083
2026-07-02,KLNC0312,15,07:30,y,0.25735938599621083
2026-07-02,KLNC0312,17,08:30,y,0.25735938599621083
2026-07-02,KLNC0312,18,09:00,y,0.25735938599621083
2026-07-02,KLNC0312,19,09:30,y,0.25735938599621083
2026-07-02,KLNC0312,20,10:00,y,0.25735938599621083
2026-07-02,KLNC0312,21,10:30,y,0.25735938599621083
2026-07-02,KLNC0312,22,11:00,y,0.17163448567694858
2026-07-02,KLNC0312,23,11:30,y,0.25735938599621083
2026-07-02,KLNC0312,24,12:00,y,0.25735938599621083
2026-07-02,KLNC0312,25,12:30,y,0.25735938599621083
2026-07-02,KLNC0312,26,13:00,y,0.25735938599621083
2026-07-02,KLNC0312,28,14:00,y,0.25735938599621083
2026-07-02,KLNC0312,29,14:30,y,0.25735938599621083
2026-07-02,KLNC0312,30,15:00,y,0.25735938599621083
2026-07-02,KLNC0312,31,15:30,y,0.25735938599621083
2026-07-02,KLNC0312,32,16:00,y,0.25735938599621083
2026-07-02,KLNC0312,33,16:30,y,0.25735938599621083
2026-07-02,KLNC0312,34,17:00,y,0.25735938599621083
2026-07-02,KLNC0312,35,17:30,y,0.25735938599621083
2026-07-02,KLNC0312,36,18:00,y,0.25735938599621083
2026-07-02,KLNC0312,37,18:30,y,0.25735938599621083
2026-07-02,KLNC0312,38,19:00,y,0.25735938599621083
2026-07-02,KLNC0312,39,19:30,y,0.25735938599621083
2026-07-02,KLNC0312,40,20:00,y,0.25735938599621083
2026-07-02,KLNC0312,41,20:30,y,0.25735938599621083
2026-07-02,KLNC0312,42,21:00,y,0.25735938599621083
2026-07-02,KLNC0312,43,21:30,y,0.25735938599621083
2026-07-02,KLNC0312,44,22:00,y,0.25735938599621083
2026-07-02,KLNC0312,47,23:30,y,0.25735938599621083
2026-07-02,KLNC0313,13,06:30,y,0.3496238586745406
2026-07-02,KLNC0313,22,11:00,y,0.3496238586745406
2026-07-02,KLNC0313,23,11:30,y,0.3496238586745406
2026-07-02,KLNC0313,24,12:00,y,0.3496238586745406
2026-07-02,KLNC0313,26,13:00,y,0.3496238586745406
2026-07-02,KLNC0313,30,15:00,y,0.3496238586745406
2026-07-02,KLNC0313,31,15:30,y,0.3496238586745406
2026-07-02,KLNC0313,32,16:00,y,0.3496238586745406
2026-07-02,KLNC0313,33,16:30,y,0.057535765214351484
2026-07-02,KLNC0313,34,17:00,y,0.3496238586745406
2026-07-02,KLNC0313,35,17:30,y,0.3496238586745406
2026-07-02,KLNC0313,36,18:00,y,0.3496238586745406
2026-07-02,KLNC0313,37,18:30,y,0.3496238586745406
2026-07-02,KLNC0313,38,19:00,y,0.3496238586745406
2026-07-02,KLNC0313,39,19:30,y,0.3496238586745406
2026-07-02,KLNC0313,40,20:00,y,0.3496238586745406
2026-07-02,KLNC0313,41,20:30,y,0.3496238586745406
2026-07-02,KLNC0313,43,21:30,y,0.3496238586745406
2026-07-02,KLNC0314,26,13:00,y,0.39017845917453664
2026-07-02,KLNC0314,30,15:00,y,0.03467657095426859
2026-07-02,KLNC0314,34,17:00,y,0.39017845917453664
2026-07-02,KLNC0314,35,17:30,y,0.39017845917453664
2026-07-02,KLNC0314,36,18:00,y,0.39017845917453664
2026-07-02,KLNC0314,37,18:30,y,0.39017845917453664
2026-07-02,KLNC0314,38,19:00,y,0.39017845917453664
2026-07-02,KLNC0314,39,19:30,y,0.39017845917453664
2026-07-02,KLNC0314,40,20:00,y,0.39017845917453664
2026-07-02,KLNC0314,41,20:30,y,0.39017845917453664
2026-07-02,KLNC0314,42,21:00,y,0.39017845917453664
2026-07-02,KLNC0314,43,21:30,y,0.39017845917453664
2026-07-02,KLNC0314,44,22:00,y,0.39017845917453664
2026-07-02,KLNC0315,1,00:30,y,0.38509973516713836
2026-07-02,KLNC0315,12,06:00,y,0.38509973516713836
2026-07-02,KLNC0315,13,06:30,y,0.38509973516713836
2026-07-02,KLNC0315,15,07:30,y,0.38509973516713836
2026-07-02,KLNC0315,17,08:30,y,0.026735343583181286
2026-07-02,KLNC0315,18,09:00,y,0.38509973516713836
2026-07-02,KLNC0315,19,09:30,y,0.38509973516713836
2026-07-02,KLNC0315,20,10:00,y,0.38509973516713836
2026-07-02,KLNC0315,21,10:30,y,0.38509973516713836
2026-07-02,KLNC0315,22,11:00,y,0.38509973516713836
2026-07-02,KLNC0315,23,11:30,y,0.38509973516713836
2026-07-02,KLNC0315,24,12:00,y,0.38509973516713836
2026-07-02,KLNC0315,25,12:30,y,0.38509973516713836
2026-07-02,KLNC0315,26,13:00,y,0.38509973516713836
2026-07-02,KLNC0315,27,13:30,y,0.38509973516713836
2026-07-02,KLNC0315,28,14:00,y,0.38509973516713836
2026-07-02,KLNC0315,29,14:30,y,0.38509973516713836
2026-07-02,KLNC0315,30,15:00,y,0.38509973516713836
2026-07-02,KLNC0315,31,15:30,y,0.38509973516713836
2026-07-02,KLNC0315,32,16:00,y,0.38509973516713836
2026-07-02,KLNC0315,33,16:30,y,0.38509973516713836
2026-07-02,KLNC0315,34,17:00,y,0.38509973516713836
2026-07-02,KLNC0315,35,17:30,y,0.38509973516713836
2026-07-02,KLNC0315,36,18:00,y,0.38509973516713836
2026-07-02,KLNC0315,37,18:30,y,0.38509973516713836
2026-07-02,KLNC0315,38,19:00,y,0.38509973516713836
2026-07-02,KLNC0315,39,19:30,y,0.38509973516713836
2026-07-02,KLNC0315,40,20:00,y,0.38509973516713836
2026-07-02,KLNC0315,41,20:30,y,0.38509973516713836
2026-07-02,KLNC0315,42,21:00,y,0.38509973516713836
2026-07-02,KLNC0315,43,21:30,y,0.38509973516713836
2026-07-02,KLNC0315,44,22:00,y,0.38509973516713836
2026-07-02,KLNC0316,43,21:30,y,0.14440935405756153
2026-07-02,KLNC0318,39,19:30,y,0.010114865573814273
2026-07-02,KLNC0319,43,21:30,y,0.2784175176094139
2026-07-02,KLNC0321,7,03:30,y,0.2843100650949069
2026-07-02,KLNC0321,9,04:30,y,0.2843100650949069
2026-07-02,KLNC0321,12,06:00,y,0.2843100650949069
2026-07-02,KLNC0321,13,06:30,y,0.2843100650949069
2026-07-02,KLNC0321,14,07:00,y,0.2843100650949069
2026-07-02,KLNC0321,15,07:30,y,0.2843100650949069
2026-07-02,KLNC0321,18,09:00,y,0.2843100650949069
2026-07-02,KLNC0321,19,09:30,y,0.2843100650949069
2026-07-02,KLNC0321,20,10:00,y,0.2843100650949069
2026-07-02,KLNC0321,21,10:30,y,0.2843100650949069
2026-07-02,KLNC0321,22,11:00,y,0.2843100650949069
2026-07-02,KLNC0321,23,11:30,y,0.2843100650949069
2026-07-02,KLNC0321,24,12:00,y,0.2843100650949069
2026-07-02,KLNC0321,25,12:30,y,0.2843100650949069
2026-07-02,KLNC0321,26,13:00,y,0.2843100650949069
2026-07-02,KLNC0321,27,13:30,y,0.2843100650949069
2026-07-02,KLNC0321,28,14:00,y,0.2843100650949069
2026-07-02,KLNC0321,29,14:30,y,0.2843100650949069
2026-07-02,KLNC0321,30,15:00,y,0.2843100650949069
2026-07-02,KLNC0321,31,15:30,y,0.2843100650949069
2026-07-02,KLNC0321,32,16:00,y,0.2843100650949069
2026-07-02,KLNC0321,33,16:30,y,0.2843100650949069
2026-07-02,KLNC0321,34,17:00,y,0.2843100650949069
2026-07-02,KLNC0321,35,17:30,y,0.2843100650949069
2026-07-02,KLNC0321,36,18:00,y,0.2843100650949069
2026-07-02,KLNC0321,37,18:30,y,0.2843100650949069
2026-07-02,KLNC0321,38,19:00,y,0.2843100650949069
2026-07-02,KLNC0321,39,19:30,y,0.2843100650949069
2026-07-02,KLNC0321,40,20:00,y,0.2843100650949069
2026-07-02,KLNC0321,41,20:30,y,0.2843100650949069
2026-07-02,KLNC0321,42,21:00,y,0.2843100650949069
2026-07-02,KLNC0321,43,21:30,y,0.2843100650949069
2026-07-02,KLNC0321,44,22:00,y,0.2843100650949069
2026-07-02,KLNC0321,45,22:30,y,0.2843100650949069
2026-07-02,KLNC0321,46,23:00,y,0.2843100650949069
2026-07-02,KLNC0322,7,03:30,y,0.20529129420862074
2026-07-02,KLNC0322,14,07:00,y,0.20529129420862074
2026-07-02,KLNC0322,18,09:00,y,0.20529129420862074
2026-07-02,KLNC0322,19,09:30,y,0.20529129420862074
2026-07-02,KLNC0322,20,10:00,y,0.20529129420862074
2026-07-02,KLNC0322,22,11:00,y,0.20529129420862074
2026-07-02,KLNC0322,23,11:30,y,0.20529129420862074
2026-07-02,KLNC0322,25,12:30,y,0.20529129420862074
2026-07-02,KLNC0322,26,13:00,y,0.20529129420862074
2026-07-02,KLNC0322,27,13:30,y,0.20529129420862074
2026-07-02,KLNC0322,28,14:00,y,0.20529129420862074
2026-07-02,KLNC0322,29,14:30,y,0.20529129420862074
2026-07-02,KLNC0322,30,15:00,y,0.20529129420862074
2026-07-02,KLNC0322,31,15:30,y,0.20529129420862074
2026-07-02,KLNC0322,32,16:00,y,0.20529129420862074
2026-07-02,KLNC0322,34,17:00,y,0.20529129420862074
2026-07-02,KLNC0322,35,17:30,y,0.20529129420862074
2026-07-02,KLNC0322,36,18:00,y,0.20529129420862074
2026-07-02,KLNC0322,37,18:30,y,0.20529129420862074
2026-07-02,KLNC0322,38,19:00,y,0.20529129420862074
2026-07-02,KLNC0322,39,19:30,y,0.20529129420862074
2026-07-02,KLNC0322,40,20:00,y,0.20529129420862074
2026-07-02,KLNC0322,41,20:30,y,0.20529129420862074
2026-07-02,KLNC0322,42,21:00,y,0.20529129420862074
2026-07-02,KLNC0322,43,21:30,y,0.20529129420862074
2026-07-02,KLNC0322,44,22:00,y,0.20529129420862074
2026-07-02,KLNC0323,8,04:00,y,0.34620052885380603
2026-07-02,KLNC0323,24,12:00,y,0.22420210435398494
2026-07-02,KLNC0323,30,15:00,y,0.34620052885380603
2026-07-02,KLNC0323,34,17:00,y,0.34620052885380603
2026-07-02,KLNC0323,35,17:30,y,0.34620052885380603
2026-07-02,KLNC0323,36,18:00,y,0.34620052885380603
2026-07-02,KLNC0323,37,18:30,y,0.34620052885380603
2026-07-02,KLNC0323,38,19:00,y,0.34620052885380603
2026-07-02,KLNC0323,39,19:30,y,0.34620052885380603
2026-07-02,KLNC0323,40,20:00,y,0.34620052885380603
2026-07-02,KLNC0323,41,20:30,y,0.34620052885380603
2026-07-02,KLNC0323,42,21:00,y,0.34620052885380603
2026-07-02,KLNC0323,44,22:00,y,0.34620052885380603
2026-07-02,KLNC0324,43,21:30,y,0.07870810948961453
2026-07-02,KLNC0326,12,06:00,y,0.28831531159028767
2026-07-02,KLNC0326,16,08:00,y,0.28831531159028767
2026-07-02,KLNC0326,18,09:00,y,0.28831531159028767
2026-07-02,KLNC0326,20,10:00,y,0.28831531159028767
2026-07-02,KLNC0326,23,11:30,y,0.28831531159028767
2026-07-02,KLNC0326,24,12:00,y,0.28831531159028767
2026-07-02,KLNC0326,25,12:30,y,0.28831531159028767
2026-07-02,KLNC0326,26,13:00,y,0.28831531159028767
2026-07-02,KLNC0326,29,14:30,y,0.28831531159028767
2026-07-02,KLNC0326,30,15:00,y,0.28831531159028767
2026-07-02,KLNC0326,31,15:30,y,0.09129193188315685
2026-07-02,KLNC0326,32,16:00,y,0.28831531159028767
2026-07-02,KLNC0326,33,16:30,y,0.28831531159028767
2026-07-02,KLNC0326,35,17:30,y,0.28831531159028767
2026-07-02,KLNC0326,36,18:00,y,0.28831531159028767
2026-07-02,KLNC0326,37,18:30,y,0.28831531159028767
2026-07-02,KLNC0326,39,19:30,y,0.28831531159028767
2026-07-02,KLNC0326,40,20:00,y,0.28831531159028767
2026-07-02,KLNC0326,41,20:30,y,0.28831531159028767
2026-07-02,KLNC0326,42,21:00,y,0.28831531159028767
2026-07-02,KLNC0326,43,21:30,y,0.28831531159028767
2026-07-02,KLNC0326,44,22:00,y,0.28831531159028767
2026-07-02,KLNC0326,46,23:00,y,0.28831531159028767
2026-07-02,KLNC0331,43,21:30,y,0.2499240439396017
2026-07-02,KLNC0332,7,03:30,y,0.32560811659361594
2026-07-02,KLNC0332,9,04:30,y,0.32560811659361594
2026-07-02,KLNC0332,10,05:00,y,0.32560811659361594
2026-07-02,KLNC0332,11,05:30,y,0.32560811659361594
2026-07-02,KLNC0332,12,06:00,y,0.32560811659361594
2026-07-02,KLNC0332,14,07:00,y,0.15766074815918524
2026-07-02,KLNC0332,16,08:00,y,0.32560811659361594
2026-07-02,KLNC0332,23,11:30,y,0.32560811659361594
2026-07-02,KLNC0332,24,12:00,y,0.32560811659361594
2026-07-02,KLNC0332,25,12:30,y,0.32560811659361594
2026-07-02,KLNC0332,26,13:00,y,0.32560811659361594
2026-07-02,KLNC0332,30,15:00,y,0.32560811659361594
2026-07-02,KLNC0332,32,16:00,y,0.32560811659361594
2026-07-02,KLNC0332,34,17:00,y,0.32560811659361594
2026-07-02,KLNC0332,35,17:30,y,0.32560811659361594
2026-07-02,KLNC0332,36,18:00,y,0.32560811659361594
2026-07-02,KLNC0332,37,18:30,y,0.32560811659361594
2026-07-02,KLNC0332,38,19:00,y,0.32560811659361594
2026-07-02,KLNC0332,39,19:30,y,0.32560811659361594
2026-07-02,KLNC0332,40,20:00,y,0.32560811659361594
2026-07-02,KLNC0332,41,20:30,y,0.32560811659361594
2026-07-02,KLNC0332,42,21:00,y,0.32560811659361594
2026-07-02,KLNC0332,43,21:30,y,0.32560811659361594
2026-07-02,KLNC0332,44,22:00,y,0.32560811659361594
2026-07-02,KLNC0332,45,22:30,y,0.32560811659361594
2026-07-02,KLNC0332,47,23:30,y,0.32560811659361594
2026-07-02,KLNC0333,37,18:30,y,0.14865277723567977
2026-07-02,KLNC0333,43,21:30,y,0.366746363889481
2026-07-02,KLNC0334,1,00:30,y,0.3171933268197769
2026-07-02,KLNC0334,6,03:00,y,0.3171933268197769
2026-07-02,KLNC0334,8,04:00,y,0.2832622994273054
2026-07-02,KLNC0334,30,15:00,y,0.3171933268197769
2026-07-02,KLNC0334,34,17:00,y,0.3171933268197769
2026-07-02,KLNC0334,35,17:30,y,0.3171933268197769
2026-07-02,KLNC0334,36,18:00,y,0.3171933268197769
2026-07-02,KLNC0334,37,18:30,y,0.3171933268197769
2026-07-02,KLNC0334,38,19:00,y,0.3171933268197769
2026-07-02,KLNC0334,39,19:30,y,0.3171933268197769
2026-07-02,KLNC0334,40,20:00,y,0.3171933268197769
2026-07-02,KLNC0334,41,20:30,y,0.3171933268197769
2026-07-02,KLNC0334,42,21:00,y,0.3171933268197769
2026-07-02,KLNC0334,43,21:30,y,0.3171933268197769
2026-07-02,KLNC0334,44,22:00,y,0.3171933268197769
2026-07-02,KLNC0334,45,22:30,y,0.3171933268197769
2026-07-02,KLNC0336,35,17:30,y,0.041990429243122906
2026-07-02,KLNC0336,36,18:00,y,0.19222889420024764
2026-07-02,KLNC0336,37,18:30,y,0.19222889420024764
2026-07-02,KLNC0336,38,19:00,y,0.19222889420024764
2026-07-02,KLNC0336,39,19:30,y,0.19222889420024764
2026-07-02,KLNC0336,40,20:00,y,0.19222889420024764
2026-07-02,KLNC0336,43,21:30,y,0.19222889420024764
2026-07-02,KLNC0336,44,22:00,y,0.19222889420024764
2026-07-02,KLNC0337,6,03:00,y,0.3040878570749878
2026-07-02,KLNC0337,7,03:30,y,0.3040878570749878
2026-07-02,KLNC0337,8,04:00,y,0.3040878570749878
2026-07-02,KLNC0337,11,05:30,y,0.28215753302267416
2026-07-02,KLNC0337,18,09:00,y,0.3040878570749878
2026-07-02,KLNC0337,23,11:30,y,0.3040878570749878
2026-07-02,KLNC0337,24,12:00,y,0.3040878570749878
2026-07-02,KLNC0337,25,12:30,y,0.3040878570749878
2026-07-02,KLNC0337,26,13:00,y,0.3040878570749878
2026-07-02,KLNC0337,29,14:30,y,0.3040878570749878
2026-07-02,KLNC0337,30,15:00,y,0.3040878570749878
2026-07-02,KLNC0337,32,16:00,y,0.3040878570749878
2026-07-02,KLNC0337,33,16:30,y,0.3040878570749878
2026-07-02,KLNC0337,34,17:00,y,0.3040878570749878
2026-07-02,KLNC0337,35,17:30,y,0.3040878570749878
2026-07-02,KLNC0337,36,18:00,y,0.3040878570749878
2026-07-02,KLNC0337,37,18:30,y,0.3040878570749878
2026-07-02,KLNC0337,38,19:00,y,0.3040878570749878
2026-07-02,KLNC0337,39,19:30,y,0.3040878570749878
2026-07-02,KLNC0337,40,20:00,y,0.3040878570749878
2026-07-02,KLNC0337,41,20:30,y,0.3040878570749878
2026-07-02,KLNC0337,42,21:00,y,0.3040878570749878
2026-07-02,KLNC0337,43,21:30,y,0.3040878570749878
2026-07-02,KLNC0337,44,22:00,y,0.3040878570749878
2026-07-02,KLNC0338,40,20:00,y,0.04073979045736232
2026-07-02,KLNC0339,1,00:30,y,0.31117985003107423
2026-07-02,KLNC0339,6,03:00,y,0.31117985003107423
2026-07-02,KLNC0339,24,12:00,y,0.31117985003107423
2026-07-02,KLNC0339,26,13:00,y,0.053017622047428346
2026-07-02,KLNC0339,30,15:00,y,0.31117985003107423
2026-07-02,KLNC0339,34,17:00,y,0.31117985003107423
2026-07-02,KLNC0339,35,17:30,y,0.31117985003107423
2026-07-02,KLNC0339,36,18:00,y,0.31117985003107423
2026-07-02,KLNC0339,37,18:30,y,0.31117985003107423
2026-07-02,KLNC0339,38,19:00,y,0.31117985003107423
2026-07-02,KLNC0339,39,19:30,y,0.31117985003107423
2026-07-02,KLNC0339,40,20:00,y,0.31117985003107423
2026-07-02,KLNC0339,41,20:30,y,0.31117985003107423
2026-07-02,KLNC0339,42,21:00,y,0.31117985003107423
2026-07-02,KLNC0339,43,21:30,y,0.31117985003107423
2026-07-02,KLNC0339,44,22:00,y,0.31117985003107423
2026-07-02,KLNC0340,6,03:00,y,0.2712180970486998
2026-07-02,KLNC0340,11,05:30,y,0.09670992808324906
2026-07-02,KLNC0340,18,09:00,y,0.2712180970486998
2026-07-02,KLNC0340,23,11:30,y,0.2712180970486998
2026-07-02,KLNC0340,24,12:00,y,0.2712180970486998
2026-07-02,KLNC0340,25,12:30,y,0.2712180970486998
2026-07-02,KLNC0340,30,15:00,y,0.2712180970486998
2026-07-02,KLNC0340,31,15:30,y,0.2712180970486998
2026-07-02,KLNC0340,32,16:00,y,0.2712180970486998
2026-07-02,KLNC0340,33,16:30,y,0.2712180970486998
2026-07-02,KLNC0340,34,17:00,y,0.2712180970486998
2026-07-02,KLNC0340,35,17:30,y,0.2712180970486998
2026-07-02,KLNC0340,36,18:00,y,0.2712180970486998
2026-07-02,KLNC0340,37,18:30,y,0.2712180970486998
2026-07-02,KLNC0340,38,19:00,y,0.2712180970486998
2026-07-02,KLNC0340,40,20:00,y,0.2712180970486998
2026-07-02,KLNC0340,41,20:30,y,0.2712180970486998
2026-07-02,KLNC0340,42,21:00,y,0.2712180970486998
2026-07-02,KLNC0340,43,21:30,y,0.2712180970486998
2026-07-02,KLNC0340,44,22:00,y,0.2712180970486998
2026-07-02,KLNC0341,0,00:00,y,0.37151970322762234
2026-07-02,KLNC0341,4,02:00,y,0.37151970322762234
2026-07-02,KLNC0341,5,02:30,y,0.37151970322762234
2026-07-02,KLNC0341,6,03:00,y,0.37151970322762234
2026-07-02,KLNC0341,8,04:00,y,0.37151970322762234
2026-07-02,KLNC0341,9,04:30,y,0.37151970322762234
2026-07-02,KLNC0341,11,05:30,y,0.37151970322762234
2026-07-02,KLNC0341,12,06:00,y,0.37151970322762234
2026-07-02,KLNC0341,16,08:00,y,0.37151970322762234
2026-07-02,KLNC0341,17,08:30,y,0.37151970322762234
2026-07-02,KLNC0341,18,09:00,y,0.37151970322762234
2026-07-02,KLNC0341,19,09:30,y,0.37151970322762234
2026-07-02,KLNC0341,20,10:00,y,0.37151970322762234
2026-07-02,KLNC0341,21,10:30,y,0.37151970322762234
2026-07-02,KLNC0341,22,11:00,y,0.37151970322762234
2026-07-02,KLNC0341,23,11:30,y,0.37151970322762234
2026-07-02,KLNC0341,24,12:00,y,0.37151970322762234
2026-07-02,KLNC0341,25,12:30,y,0.37151970322762234
2026-07-02,KLNC0341,26,13:00,y,0.37151970322762234
2026-07-02,KLNC0341,27,13:30,y,0.37151970322762234
2026-07-02,KLNC0341,28,14:00,y,0.37151970322762234
2026-07-02,KLNC0341,29,14:30,y,0.37151970322762234
2026-07-02,KLNC0341,30,15:00,y,0.37151970322762234
2026-07-02,KLNC0341,31,15:30,y,0.37151970322762234
2026-07-02,KLNC0341,32,16:00,y,0.37151970322762234
2026-07-02,KLNC0341,33,16:30,y,0.37151970322762234
2026-07-02,KLNC0341,34,17:00,y,0.37151970322762234
2026-07-02,KLNC0341,35,17:30,y,0.37151970322762234
2026-07-02,KLNC0341,37,18:30,y,0.37151970322762234
2026-07-02,KLNC0341,38,19:00,y,0.37151970322762234
2026-07-02,KLNC0341,43,21:30,y,0.37151970322762234
2026-07-02,KLNC0341,44,22:00,y,0.37151970322762234
2026-07-02,KLNC0342,6,03:00,y,0.39200092157735844
2026-07-02,KLNC0342,8,04:00,y,0.39200092157735844
2026-07-02,KLNC0342,16,08:00,y,0.39200092157735844
2026-07-02,KLNC0342,17,08:30,y,0.39200092157735844
2026-07-02,KLNC0342,18,09:00,y,0.39200092157735844
2026-07-02,KLNC0342,19,09:30,y,0.39200092157735844
2026-07-02,KLNC0342,20,10:00,y,0.39200092157735844
2026-07-02,KLNC0342,21,10:30,y,0.39200092157735844
2026-07-02,KLNC0342,22,11:00,y,0.39200092157735844
2026-07-02,KLNC0342,23,11:30,y,0.39200092157735844
2026-07-02,KLNC0342,24,12:00,y,0.39200092157735844
2026-07-02,KLNC0342,25,12:30,y,0.39200092157735844
2026-07-02,KLNC0342,26,13:00,y,0.39200092157735844
2026-07-02,KLNC0342,29,14:30,y,0.39200092157735844
2026-07-02,KLNC0342,31,15:30,y,0.39200092157735844
2026-07-02,KLNC0342,32,16:00,y,0.39200092157735844
2026-07-02,KLNC0342,33,16:30,y,0.39200092157735844
2026-07-02,KLNC0342,34,17:00,y,0.39200092157735844
2026-07-02,KLNC0342,35,17:30,y,0.39200092157735844
2026-07-02,KLNC0342,36,18:00,y,0.39200092157735844
2026-07-02,KLNC0342,42,21:00,y,0.39200092157735844
2026-07-02,KLNC0343,0,00:00,y,0.36351544804933283
2026-07-02,KLNC0343,3,01:30,y,0.36351544804933283
2026-07-02,KLNC0343,12,06:00,y,0.36351544804933283
2026-07-02,KLNC0343,14,07:00,y,0.36351544804933283
2026-07-02,KLNC0343,16,08:00,y,0.36351544804933283
2026-07-02,KLNC0343,18,09:00,y,0.36351544804933283
2026-07-02,KLNC0343,19,09:30,y,0.36351544804933283
2026-07-02,KLNC0343,20,10:00,y,0.36351544804933283
2026-07-02,KLNC0343,21,10:30,y,0.11938074167147274
2026-07-02,KLNC0343,23,11:30,y,0.36351544804933283
2026-07-02,KLNC0343,25,12:30,y,0.36351544804933283
2026-07-02,KLNC0343,26,13:00,y,0.36351544804933283
2026-07-02,KLNC0343,29,14:30,y,0.36351544804933283
2026-07-02,KLNC0343,30,15:00,y,0.36351544804933283
2026-07-02,KLNC0343,31,15:30,y,0.36351544804933283
2026-07-02,KLNC0343,32,16:00,y,0.36351544804933283
2026-07-02,KLNC0343,33,16:30,y,0.36351544804933283
2026-07-02,KLNC0343,34,17:00,y,0.36351544804933283
2026-07-02,KLNC0343,35,17:30,y,0.36351544804933283
2026-07-02,KLNC0343,37,18:30,y,0.36351544804933283
2026-07-02,KLNC0343,39,19:30,y,0.36351544804933283
2026-07-02,KLNC0343,40,20:00,y,0.36351544804933283
2026-07-02,KLNC0343,42,21:00,y,0.36351544804933283
2026-07-02,KLNC0343,45,22:30,y,0.36351544804933283
2026-07-02,KLNC0344,1,00:30,y,0.3952149101336858
