consumer_id,substation,category,archetype,w_h,lambda_h,gamma_sh_h,gamma_cu_h,y_max_h,tariff_class,baseline_kwh,optimised_kwh,energy_shifted_kwh,energy_curtailed_kwh,n_shift_slots,n_curtail_slots,discomfort_J2_tk,incentive_received_tk,n_dr_events,income_band,monthly_income_bdt,household_size,peak_baseline_kw,peak_optimised_kw,connected_load_kw,J1_baseline_tk,J1_optimised_tk,rebate_tk,marginal_rate_tk_per_kwh,period_days,scale_to_30d,baseline_kwh_30d,optimised_kwh_30d,bill_baseline_tk,bill_optimised_tk,surcharge_tk,energy_charge_baseline_tk,energy_charge_optimised_tk,eff_rate_baseline,eff_rate_optimised,slab_baseline,slab_optimised,saving_tk,saving_pct,J1_saving_tk,energy_saving_kwh,energy_saving_pct,peak_reduction_kw,peak_reduction_pct,qoe,qoe_ok,net_benefit_tk,gained_unweighted,gained_lambda,gained,saving_per_discomfort,participated
DHNC0201,Dhanmondi,Residential,Res-B,597.3547737671756,0.42458784804715627,1.3300839432782243,16.958552710896452,0.41813244652571674,LT-A,190.29240288607247,190.29240288607247,0.0,0.0,0,0,0.0,0.0,0,middle,28133.04373634094,4,1.5936451603438886,1.5936451603438886,3.4504,1617.4854245316153,1617.4854245316153,0.0,8.5,30,1.0,190.29240288607247,190.29240288607247,1667.8223357581967,1667.8223357581967,0.0,1443.485424531616,1443.485424531616,8.764524019157598,8.764524019157598,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
DHNC0202,Dhanmondi,Residential,Res-A,597.3547737671756,0.5909588327366487,1.4763025286395615,16.556396477226393,0.4672089696148597,LT-A,374.2765801961385,369.45218838288014,0.0,4.824391813258433,0,40,79.87454362179179,14.473175439775302,10,upper-middle,183299.58402590355,6,1.5440490753157445,1.5440490753157445,3.8662000000000005,3600.5407014868515,3539.6568768035313,14.473175439775302,9.62,30,1.0,374.2765801961385,369.45218838288014,3478.567156561195,3429.835974855472,0.0,3150.5407014868524,3104.1300522433066,9.294108529949328,9.283571955191606,301-400,301-400,48.731181705722975,1.4008981144379322,60.8838246833202,4.824391813258387,1.2889911013748654,0.0,0.0,0.9871100889862512,True,-16.67018647629351,False,True,False,0.6100965275803827,True
DHNC0203,Dhanmondi,Residential,Res-A,597.3547737671756,0.6411255705993048,1.9061482747056824,18.82788782410678,0.40219453381448217,LT-A,562.9712005700226,560.5585422868427,0.0,2.4126582831799017,0,60,45.425259513613234,2.369169505244112,30,upper-middle,122538.23616237249,6,2.667232547149621,2.667232547149621,5.2998,8450.19772055604,8411.614550220265,2.369169505244112,15.01,30,1.0,562.9712005700226,560.5585422868427,6370.12878658384,6332.104085711784,0.0,5844.197720556039,5807.983719725509,11.315194773966988,11.296062066736985,401-600,401-600,38.0247008720562,0.5969220112494462,38.58317033577441,2.412658283179894,0.428558029387119,0.0,0.0,0.9957144197061288,True,-5.031389136312924,False,True,False,0.8370827438126314,True
DHNC0204,Dhanmondi,Residential,Res-B,597.3547737671756,0.29678192501097866,1.1629787109242602,18.670605026511264,0.46878793201449176,LT-A,288.241538944138,288.241538944138,0.0,0.0,0,0,0.0,0.0,0,middle,49059.637302173134,5,1.0071083097475904,1.0071083097475904,2.49,2622.9980043916557,2622.9980043916557,0.0,9.1,30,1.0,288.241538944138,288.241538944138,2555.2569046112385,2555.2569046112385,0.0,2328.9980043916557,2328.9980043916557,8.864984949676023,8.864984949676023,201-300,201-300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
DHNC0205,Dhanmondi,Commercial,Commercial,36.75972604031296,0.3929028511933754,2.819600506079391,22.6799402583588,0.3503874248885441,LT-E,5527.507947039162,5527.507947039162,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,15.108285123514976,15.108285123514976,15.25,85931.63420717974,85931.63420717974,0.0,15.36,30,1.0,5527.507947039162,5527.507947039162,90588.77316984761,90588.77316984761,0.0,84902.52206652153,84902.52206652153,16.38871875677211,16.38871875677211,flat,flat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
DHNC0206,Dhanmondi,Commercial,Commercial,36.75972604031296,0.514576196150373,1.4134098951550444,30.40825417980485,0.33497538261693155,LT-E,4561.599662205395,4561.599662205395,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,14.256703397672208,14.256703397672208,18.45,71618.81134881343,71618.81134881343,0.0,15.36,30,1.0,4561.599662205395,4561.599662205395,75313.00435204862,75313.00435204862,0.0,70066.17081147488,70066.17081147488,16.510217890457547,16.510217890457547,flat,flat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
DHNC0207,Dhanmondi,Commercial,Commercial,36.75972604031296,0.6566966432504908,2.457304117367897,25.252742995768624,0.3105242108174119,LT-E,6477.417823883452,6164.219703226886,0.0,313.1981206565665,0,150,7909.111647698004,301.58217159208647,30,,0.0,0,21.311158646561022,21.311158646561022,23.349999999999998,101014.81449061268,96383.58149906425,301.58217159208647,15.36,30,1.0,6477.417823883452,6164.219703226886,106674.36966359231,101623.11037364321,0.0,99493.13777484982,94682.41464156496,16.46865657951907,16.485965015238648,flat,flat,5051.259289949099,4.735213628052101,4631.23299154843,313.19812065656606,4.835231093194976,0.0,0.0,0.9516476890680502,True,-2556.2701861568185,False,True,False,0.6386632930411723,True
DHNC0208,Dhanmondi,Commercial,Commercial,36.75972604031296,0.6931669308980044,2.705210199752775,24.331916757007466,0.32323266666570655,LT-E,1607.4617786820572,1567.010033315878,0.0,40.4517453661795,0,120,984.2685009255421,40.451745366179495,30,,0.0,0,3.8974722365177,3.896102379803306,3.8500000000000005,24490.936034639213,23891.279361330973,40.451745366179495,15.36,30,1.0,1607.4617786820572,1567.010033315878,26288.96856658422,25636.562817318478,0.0,24690.6129205564,24069.274111731884,16.354335086049943,16.36017783694092,flat,flat,652.4057492657412,2.4816711527245348,599.65667330824,40.45174536617924,2.5164981153919097,0.0013698567143940465,0.03514731167445034,0.9748350188460807,True,-291.4110062936214,False,True,False,0.6628331076858207,True
DHNC0209,Dhanmondi,Commercial,Commercial,36.75972604031296,0.5756622526090331,2.3545064352215004,25.68027968345465,0.2976101358776818,LT-E,2928.0023760763497,2928.0023760763497,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,11.07355662768989,11.07355662768989,11.05,45585.58008231626,45585.58008231626,0.0,15.36,30,1.0,2928.0023760763497,2928.0023760763497,48267.04732135937,48267.04732135937,0.0,44974.11649653273,44974.11649653273,16.48463393190251,16.48463393190251,flat,flat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
DHNC0210,Dhanmondi,Commercial,Commercial,36.75972604031296,0.4166613055621715,2.0610091887221964,28.50312797047764,0.3025509299744306,LT-E,2440.1545526624254,2440.1545526624254,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,6.069810265900839,6.069810265900839,5.8500000000000005,37588.644422784906,37588.644422784906,0.0,15.36,30,1.0,2440.1545526624254,2440.1545526624254,39907.637625339594,39907.637625339594,0.0,37480.77392889485,37480.77392889485,16.354553272782177,16.354553272782177,flat,flat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
DHNC0211,Dhanmondi,Commercial,Commercial,36.75972604031296,0.3309563825878632,2.7043448773310153,25.962007428145675,0.29033380252283075,LT-E,2801.1579929867053,2801.1579929867053,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,8.090227136078058,8.090227136078058,9.55,43028.283304961275,43028.283304961275,0.0,15.36,30,1.0,2801.1579929867053,2801.1579929867053,46079.55111088959,46079.55111088959,0.0,43025.786772275795,43025.786772275795,16.450179256671543,16.450179256671543,flat,flat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
DHNC0212,Dhanmondi,Commercial,Commercial,36.75972604031296,0.3848580286085137,2.431777569126155,26.681538029202063,0.28939145466639205,LT-E,6956.566754980034,6956.566754980034,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,19.3003610580339,19.3003610580339,19.45,107709.19367726622,107709.19367726622,0.0,15.36,30,1.0,6956.566754980034,6956.566754980034,114033.53362431799,114033.53362431799,0.0,106852.86535649332,106852.86535649332,16.392214384011226,16.392214384011226,flat,flat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
DHNC0213,Dhanmondi,Commercial,Commercial,36.75972604031296,0.6558010365980831,2.36380319691189,22.13118992262571,0.2227033106883785,LT-E,5165.165533836952,5010.0050480585,0.0,155.16048577845174,0,150,3433.8861792497814,149.03772653374352,30,,0.0,0,16.01989261484622,16.01989261484622,16.75,79615.49484259787,77321.51856066276,149.03772653374352,15.36,30,1.0,5165.165533836952,5010.0050480585,84886.66472972235,82384.23641508748,0.0,79336.94259973557,76953.67753817856,16.434451940335812,16.443942795429596,flat,flat,2502.4283146348753,2.9479639971750133,2293.9762819351017,155.1604857784523,3.003978957924918,0.0,0.0,0.969960210420751,True,-782.4201380811628,False,True,False,0.7287452711031889,True
DHNC0214,Dhanmondi,Commercial,Commercial,36.75972604031296,0.6212236734908011,2.8789088994748235,28.285413739680667,0.4565934015238867,LT-E,2413.2783371729643,2413.2783371729643,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,6.821606551391843,6.821606551391843,7.75,37136.681158568594,37136.681158568594,0.0,15.36,30,1.0,2413.2783371729643,2413.2783371729643,39653.72802192556,39653.72802192556,0.0,37067.955258976726,37067.955258976726,16.43147721964717,16.43147721964717,flat,flat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
DHNC0215,Dhanmondi,Commercial,Commercial,36.75972604031296,0.6467175420978678,2.7310507966849196,27.600778882103835,0.33500843064687036,LT-E,5707.275238553411,5583.316976886024,0.0,123.95826166738651,0,50,3421.3445708915033,371.87478500215957,10,,0.0,0,22.561858245977593,22.561858245977593,18.55,87798.98242178715,85713.50862749504,371.87478500215957,15.36,30,1.0,5707.275238553411,5583.316976886024,93799.91004738942,91800.7112032178,0.0,87663.7476641804,85759.74876496934,16.43514744369755,16.441966591410985,flat,flat,1999.198844171624,2.131344095278548,2085.4737942921056,123.95826166738698,2.1719341802552687,0.0,0.0,0.9782806581974474,True,-1050.2709417177198,False,True,False,0.5843313360427449,True
DHNC0216,Dhanmondi,Commercial,Commercial,36.75972604031296,0.6843026500271181,2.2001983258006925,30.705553673979338,0.21492979394346134,LT-E,6774.509675504226,6696.352036879349,0.0,78.15763862487631,0,50,2399.8735678276203,234.47291587462894,10,,0.0,0,18.845208173597825,18.845208173597825,19.25,104080.73724267003,102765.81313044511,234.47291587462894,15.36,30,1.0,6774.509675504226,6696.352036879349,111078.41704653215,109817.89065079014,0.0,104056.4686157449,102855.9672864668,16.396524968910697,16.399659104835198,flat,flat,1260.5263957420102,1.134807669444875,1314.9241122249223,78.15763862487711,1.1537017787056278,0.0,0.0,0.9884629822129438,True,-904.874256210981,False,True,False,0.5252470016089414,True
DHNC0217,Dhanmondi,Commercial,Commercial,36.75972604031296,0.5594556761762538,1.667942366413967,25.3877336197858,0.29401798082547626,LT-E,5716.382667002519,5716.382667002519,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,17.672538503218316,17.672538503218316,23.2,88352.86416425776,88352.86416425776,0.0,15.36,30,1.0,5716.382667002519,5716.382667002519,94386.21965341663,94386.21965341663,0.0,87803.6377651587,87803.6377651587,16.511529257524256,16.511529257524256,flat,flat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
DHNC0218,Dhanmondi,Commercial,Commercial,36.75972604031296,0.6802465858525626,2.0540294808245325,27.22421221522437,0.3084273996828563,LT-E,7580.40414073512,7176.649012881719,0.0,403.75512785340385,0,150,10991.915283666112,388.79854740286754,30,,0.0,0,21.407562111848844,21.407562111848844,15.549999999999999,116978.08450422413,111007.77506937581,388.79854740286754,15.36,30,1.0,7580.40414073512,7176.649012881719,123726.232981776,117214.47027975635,0.0,116435.00760169144,110233.3288378632,16.321851801660998,16.332757819054876,flat,flat,6511.762702019652,5.263041268684539,5970.309434848314,403.75512785340106,5.32630081928912,0.0,0.0,0.9467369918071085,True,-4091.3540342435927,False,True,False,0.5924138363489821,True
DHNC0219,Dhanmondi,Commercial,Commercial,36.75972604031296,0.6270678478423948,2.9891760978754376,19.864238074552585,0.29010856675534097,LT-E,3154.9136566333536,3046.011710319908,0.0,108.90194631344552,0,150,2163.254188352426,104.78005643580367,30,,0.0,0,10.985978270487802,10.985978270487802,11.450000000000001,48472.90884730661,46862.668285033724,104.78005643580367,15.36,30,1.0,3154.9136566333536,3046.011710319908,51964.47245418272,50208.101864039476,0.0,48459.47376588831,46786.73987051379,16.47096501196633,16.483226802423015,flat,flat,1756.3705901432477,3.379945003178559,1610.2405622728838,108.90194631344548,3.4518201816545453,0.0,0.0,0.9654817981834546,True,-302.10354177337445,False,True,False,0.8119113322882003,True
DHNC0220,Dhanmondi,Commercial,Commercial,36.75972604031296,0.5807873989824072,2.055049455480988,23.18714525601814,0.38595612009737834,LT-E,5262.7241154011745,5132.182929373007,0.0,130.54118602816834,0,50,3026.8774423280256,391.6235580845051,10,,0.0,0,20.608582597204187,20.608582597204187,21.75,81555.08799658016,79358.86308284226,391.6235580845051,15.36,30,1.0,5262.7241154011745,5132.182929373007,86932.58953319014,84827.22128492786,0.0,80835.44241256204,78830.32979516938,16.51855343866212,16.528487478385948,flat,flat,2105.3682482622826,2.4218400252053582,2196.2249137378967,130.54118602816743,2.4804869714934004,0.0,0.0,0.9751951302850659,True,-529.885635981238,False,True,False,0.6955578111028526,True
DHNC0221,Dhanmondi,Commercial,Commercial,36.75972604031296,0.5589000280252951,2.829419353198406,28.54300586178374,0.2467620754474981,LT-E,4137.841385690013,4137.841385690013,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,15.856202003544492,15.856202003544492,19.849999999999998,65620.09053244603,65620.09053244603,0.0,15.36,30,1.0,4137.841385690013,4137.841385690013,68610.93086840854,68610.93086840854,0.0,63557.243684198605,63557.243684198605,16.581334196542,16.581334196542,flat,flat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
DHNC0222,Dhanmondi,Commercial,Commercial,36.75972604031296,0.6322130225419605,2.1727364585216584,26.615730072782977,0.2934694288160982,LT-E,696.4988576373756,687.5743016098,0.0,8.92455602757616,0,50,237.5335742493954,26.773668082728477,10,,0.0,0,2.1336408667060462,2.1336408667060462,2.1500000000000004,10757.36403518226,10607.217304574324,26.773668082728477,15.36,30,1.0,696.4988576373756,687.5743016098,11436.308575975594,11292.373336362854,0.0,10698.222453310089,10561.141272726529,16.419709021159342,16.42349533704839,flat,flat,143.93523961273968,1.258581286579713,150.14673060793575,8.92455602757559,1.2813453934223193,0.0,0.0,0.9871865460657759,True,-66.82466655392724,False,True,False,0.6059574528256653,True
DHNC0223,Dhanmondi,Commercial,Commercial,36.75972604031296,0.541191106590681,1.80178742632775,25.944636977001533,0.2858198224790632,LT-E,4706.153050309702,4706.153050309702,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,13.301461859778009,13.301461859778009,13.85,72463.4643356107,72463.4643356107,0.0,15.36,30,1.0,4706.153050309702,4706.153050309702,77209.66139539487,77209.66139539487,0.0,72286.51085275701,72286.51085275701,16.40610931476482,16.40610931476482,flat,flat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
DHNC0224,Dhanmondi,Commercial,Commercial,36.75972604031296,0.49540835928590315,2.3471349593404414,20.136337286721055,0.3029088882884094,LT-E,7610.757017753505,7610.757017753505,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,18.22716121434781,18.22716121434781,17.549999999999997,116038.48590634805,116038.48590634805,0.0,15.36,30,1.0,7610.757017753505,7610.757017753505,124404.76418232854,124404.76418232854,0.0,116901.22779269384,116901.22779269384,16.345911962782587,16.345911962782587,flat,flat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
DHNC0225,Dhanmondi,Commercial,Commercial,36.75972604031296,0.3523582117299305,2.8203413142065736,21.134675718766466,0.2561773630171333,LT-E,1698.9761437990423,1698.9761437990423,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,4.659328971950496,4.659328971950496,6.1499999999999995,26147.369916033516,26147.369916033516,0.0,15.36,30,1.0,1698.9761437990423,1698.9761437990423,27982.262247190953,27982.262247190953,0.0,26096.273568753288,26096.273568753288,16.470073667203145,16.470073667203145,flat,flat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
DHNC0226,Dhanmondi,Commercial,Commercial,36.75972604031296,0.5271543560437628,2.773143849109208,23.210124088636636,0.2822106297931066,LT-E,9176.6106747667,9176.6106747667,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,22.90971033806363,22.90971033806363,22.15,139931.58060691014,139931.58060691014,0.0,15.36,30,1.0,9176.6106747667,9176.6106747667,150093.55196263734,150093.55196263734,0.0,140952.7399644165,140952.7399644165,16.35609892172452,16.35609892172452,flat,flat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
DHNC0227,Dhanmondi,Commercial,Commercial,36.75972604031296,0.49467697318626824,2.9534732211235446,20.486380641145466,0.43438225640973105,LT-E,3244.391337522349,3244.391337522349,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,9.080969435693426,9.080969435693426,7.65,50084.87389232355,50084.87389232355,0.0,15.36,30,1.0,3244.391337522349,3244.391337522349,53048.46849156045,53048.46849156045,0.0,49833.850944343285,49833.850944343285,16.350822996609306,16.350822996609306,flat,flat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
DHNC0228,Dhanmondi,Commercial,Commercial,36.75972604031296,0.6516896871580147,3.058026654715455,22.200605524447667,0.38836257964370446,LT-E,2706.0614371430615,2572.197192571964,0.0,133.8642445710978,0,150,2971.8672875511274,129.45641400426481,30,,0.0,0,7.750347530480868,7.750347530480868,9.55,41720.714301608976,39740.71857065385,129.45641400426481,15.36,30,1.0,2706.0614371430615,2572.197192571964,44545.83385824329,42386.87132180063,0.0,41565.10367451742,39508.948877905364,16.46150129735147,16.478857625770754,flat,flat,2158.962536442661,4.846609322238876,1979.9957309551246,133.86424457109752,4.946829467124937,0.0,0.0,0.9505317053287505,True,-683.4483371042015,False,True,False,0.7264666714716206,True
DHNC0229,Dhanmondi,Commercial,Commercial,36.75972604031296,0.590393138286517,2.5226482250364226,29.089849645647973,0.3161351929983345,LT-E,917.5030609977321,917.5030609977321,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,2.100352964339147,2.100352964339147,2.55,13982.214199998656,13982.214199998656,0.0,15.36,30,1.0,917.5030609977321,917.5030609977321,15038.464367771421,15038.464367771421,0.0,14092.847016925163,14092.847016925163,16.39064217553449,16.39064217553449,flat,flat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
DHNC0230,Dhanmondi,Commercial,Commercial,36.75972604031296,0.5774431112276123,1.6267790832387652,24.585688524801867,0.2794428950969283,LT-E,7652.996666365846,7652.996666365846,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,23.619083959375175,23.619083959375175,21.35,117702.14054572977,117702.14054572977,0.0,15.36,30,1.0,7652.996666365846,7652.996666365846,125445.10523514835,125445.10523514835,0.0,117550.02879537939,117550.02879537939,16.391632023892946,16.391632023892946,flat,flat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
DHNC0231,Dhanmondi,Commercial,Commercial,36.75972604031296,0.5347339615124203,2.577467126557817,29.181009756382927,0.27644437413835965,LT-E,2343.065916282715,2343.065916282715,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,7.457981334213692,7.457981334213692,6.65,36366.809297202875,36366.809297202875,0.0,15.36,30,1.0,2343.065916282715,2343.065916282715,38417.39209780763,38417.39209780763,0.0,35989.4924741025,35989.4924741025,16.396206282901762,16.396206282901762,flat,flat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
DHNC0232,Dhanmondi,Commercial,Commercial,36.75972604031296,0.6482744673170733,2.2493560494953146,24.122724742555242,0.2957585698823511,LT-E,5698.4874195185575,5543.8141002566545,0.0,154.67331926190315,0,150,3731.1419055722586,148.6789721769466,30,,0.0,0,18.05931136774204,18.05931136774204,16.15,89891.49389426506,87604.61095661156,148.6789721769466,15.36,30,1.0,5698.4874195185575,5543.8141002566545,93431.38010199528,90936.80880893931,0.0,87528.76676380503,85152.9845799422,16.395821070337455,16.4032933219621,flat,flat,2494.5712930559675,2.669950171273018,2286.8829376534995,154.6733192619031,2.7142872814303907,0.0,0.0,0.9728571271856961,True,-1087.8916403393446,False,True,False,0.6685811894022203,True
