date,consumer_id,slot,clock,var,value
2026-06-17,KLNC0352,40,20:00,y,0.4329379043120656
2026-06-17,KLNC0352,42,21:00,y,0.4329379043120656
2026-06-17,KLNC0352,44,22:00,y,0.4329379043120656
2026-06-17,KLNC0352,47,23:30,y,0.4329379043120656
2026-06-17,KLNC0353,0,00:00,y,0.3464180897517008
2026-06-17,KLNC0353,1,00:30,y,0.3464180897517008
2026-06-17,KLNC0353,2,01:00,y,0.3464180897517008
2026-06-17,KLNC0353,3,01:30,y,0.3464180897517008
2026-06-17,KLNC0353,5,02:30,y,0.3464180897517008
2026-06-17,KLNC0353,9,04:30,y,0.3464180897517008
2026-06-17,KLNC0353,11,05:30,y,0.3464180897517008
2026-06-17,KLNC0353,14,07:00,y,0.3464180897517008
2026-06-17,KLNC0353,15,07:30,y,0.3464180897517008
2026-06-17,KLNC0353,16,08:00,y,0.3464180897517008
2026-06-17,KLNC0353,17,08:30,y,0.3464180897517008
2026-06-17,KLNC0353,18,09:00,y,0.3464180897517008
2026-06-17,KLNC0353,19,09:30,y,0.3464180897517008
2026-06-17,KLNC0353,20,10:00,y,0.3464180897517008
2026-06-17,KLNC0353,21,10:30,y,0.3464180897517008
2026-06-17,KLNC0353,22,11:00,y,0.3464180897517008
2026-06-17,KLNC0353,23,11:30,y,0.3464180897517008
2026-06-17,KLNC0353,24,12:00,y,0.3464180897517008
2026-06-17,KLNC0353,25,12:30,y,0.3464180897517008
2026-06-17,KLNC0353,26,13:00,y,0.3464180897517008
2026-06-17,KLNC0353,27,13:30,y,0.3464180897517008
2026-06-17,KLNC0353,28,14:00,y,0.3464180897517008
2026-06-17,KLNC0353,29,14:30,y,0.3464180897517008
2026-06-17,KLNC0353,30,15:00,y,0.3464180897517008
2026-06-17,KLNC0353,31,15:30,y,0.3464180897517008
2026-06-17,KLNC0353,32,16:00,y,0.3464180897517008
2026-06-17,KLNC0353,33,16:30,y,0.3464180897517008
2026-06-17,KLNC0353,34,17:00,y,0.3464180897517008
2026-06-17,KLNC0353,35,17:30,y,0.3464180897517008
2026-06-17,KLNC0353,39,19:30,y,0.3464180897517008
2026-06-17,KLNC0353,41,20:30,y,0.3464180897517008
2026-06-17,KLNC0353,47,23:30,y,0.3464180897517008
2026-06-17,KLNC0354,4,02:00,y,0.34340018578708353
2026-06-17,KLNC0354,8,04:00,y,0.34340018578708353
2026-06-17,KLNC0354,9,04:30,y,0.34340018578708353
2026-06-17,KLNC0354,14,07:00,y,0.34340018578708353
2026-06-17,KLNC0354,17,08:30,y,0.34340018578708353
2026-06-17,KLNC0354,18,09:00,y,0.34340018578708353
2026-06-17,KLNC0354,19,09:30,y,0.34340018578708353
2026-06-17,KLNC0354,20,10:00,y,0.34340018578708353
2026-06-17,KLNC0354,22,11:00,y,0.34340018578708353
2026-06-17,KLNC0354,26,13:00,y,0.321328433244207
2026-06-17,KLNC0354,27,13:30,y,0.34340018578708353
2026-06-17,KLNC0354,28,14:00,y,0.34340018578708353
2026-06-17,KLNC0354,30,15:00,y,0.34340018578708353
2026-06-17,KLNC0354,31,15:30,y,0.34340018578708353
2026-06-17,KLNC0354,32,16:00,y,0.34340018578708353
2026-06-17,KLNC0354,33,16:30,y,0.34340018578708353
2026-06-17,KLNC0354,34,17:00,y,0.34340018578708353
2026-06-17,KLNC0354,35,17:30,y,0.34340018578708353
2026-06-17,KLNC0354,37,18:30,y,0.34340018578708353
2026-06-17,KLNC0354,39,19:30,y,0.34340018578708353
2026-06-17,KLNC0354,40,20:00,y,0.34340018578708353
2026-06-17,KLNC0354,42,21:00,y,0.34340018578708353
2026-06-17,KLNC0354,46,23:00,y,0.34340018578708353
2026-06-17,KLNC0355,16,08:00,y,0.3713924887619942
2026-06-17,KLNC0355,18,09:00,y,0.3713924887619942
2026-06-17,KLNC0355,19,09:30,y,0.3713924887619942
2026-06-17,KLNC0355,20,10:00,y,0.3713924887619942
2026-06-17,KLNC0355,22,11:00,y,0.36208256816631984
2026-06-17,KLNC0355,28,14:00,y,0.3713924887619942
2026-06-17,KLNC0355,30,15:00,y,0.3713924887619942
2026-06-17,KLNC0355,31,15:30,y,0.3713924887619942
2026-06-17,KLNC0355,33,16:30,y,0.3713924887619942
2026-06-17,KLNC0355,34,17:00,y,0.3713924887619942
2026-06-17,KLNC0355,35,17:30,y,0.3713924887619942
2026-06-17,KLNC0355,37,18:30,y,0.3713924887619942
2026-06-17,KLNC0355,42,21:00,y,0.3713924887619942
2026-06-17,KLNC0355,44,22:00,y,0.3713924887619942
2026-06-17,KLNC0355,45,22:30,y,0.3713924887619942
2026-06-17,KLNC0356,11,05:30,y,0.3107599401760826
2026-06-17,KLNC0356,16,08:00,y,0.3107599401760826
2026-06-17,KLNC0356,17,08:30,y,0.3107599401760826
2026-06-17,KLNC0356,18,09:00,y,0.3107599401760826
2026-06-17,KLNC0356,19,09:30,y,0.3107599401760826
2026-06-17,KLNC0356,20,10:00,y,0.3107599401760826
2026-06-17,KLNC0356,21,10:30,y,0.3107599401760826
2026-06-17,KLNC0356,22,11:00,y,0.3107599401760826
2026-06-17,KLNC0356,24,12:00,y,0.3107599401760826
2026-06-17,KLNC0356,25,12:30,y,0.3107599401760826
2026-06-17,KLNC0356,26,13:00,y,0.3107599401760826
2026-06-17,KLNC0356,27,13:30,y,0.3107599401760826
2026-06-17,KLNC0356,29,14:30,y,0.3107599401760826
2026-06-17,KLNC0356,30,15:00,y,0.3107599401760826
2026-06-17,KLNC0356,31,15:30,y,0.3107599401760826
2026-06-17,KLNC0356,32,16:00,y,0.3107599401760826
2026-06-17,KLNC0356,33,16:30,y,0.3107599401760826
2026-06-17,KLNC0356,34,17:00,y,0.3107599401760826
2026-06-17,KLNC0356,35,17:30,y,0.3107599401760826
2026-06-17,KLNC0356,39,19:30,y,0.3107599401760826
2026-06-17,KLNC0356,41,20:30,y,0.3107599401760826
2026-06-18,KLNC0275,36,18:00,x,1.0
2026-06-18,KLNC0275,37,18:30,x,1.0
2026-06-18,KLNC0275,38,19:00,x,1.0
2026-06-18,KLNC0275,39,19:30,x,1.0
2026-06-18,KLNC0275,40,20:00,x,1.0
2026-06-18,KLNC0275,41,20:30,x,1.0
2026-06-18,KLNC0279,36,18:00,x,1.0
2026-06-18,KLNC0279,37,18:30,x,1.0
2026-06-18,KLNC0282,36,18:00,x,1.0
2026-06-18,KLNC0282,37,18:30,x,1.0
2026-06-18,KLNC0286,36,18:00,x,1.0
2026-06-18,KLNC0286,37,18:30,x,1.0
2026-06-18,KLNC0289,36,18:00,x,1.0
2026-06-18,KLNC0289,37,18:30,x,1.0
2026-06-18,KLNC0296,36,18:00,x,1.0
2026-06-18,KLNC0296,37,18:30,x,1.0
2026-06-18,KLNC0296,38,19:00,x,1.0
2026-06-18,KLNC0296,39,19:30,x,1.0
2026-06-18,KLNC0296,41,20:30,x,1.0
2026-06-18,KLNC0302,37,18:30,x,1.0
2026-06-18,KLNC0305,36,18:00,x,1.0
2026-06-18,KLNC0305,37,18:30,x,1.0
2026-06-18,KLNC0305,38,19:00,x,1.0
2026-06-18,KLNC0305,39,19:30,x,1.0
2026-06-18,KLNC0305,40,20:00,x,1.0
2026-06-18,KLNC0305,41,20:30,x,1.0
2026-06-18,KLNC0306,36,18:00,x,1.0
2026-06-18,KLNC0306,37,18:30,x,1.0
2026-06-18,KLNC0306,39,19:30,x,1.0
2026-06-18,KLNC0306,40,20:00,x,1.0
2026-06-18,KLNC0306,41,20:30,x,1.0
2026-06-18,KLNC0318,36,18:00,x,1.0
2026-06-18,KLNC0319,36,18:00,x,1.0
2026-06-18,KLNC0321,36,18:00,x,1.0
2026-06-18,KLNC0321,37,18:30,x,1.0
2026-06-18,KLNC0321,38,19:00,x,1.0
2026-06-18,KLNC0321,39,19:30,x,1.0
2026-06-18,KLNC0321,40,20:00,x,1.0
2026-06-18,KLNC0321,41,20:30,x,1.0
2026-06-18,KLNC0322,36,18:00,x,0.3866024278883975
2026-06-18,KLNC0322,37,18:30,x,1.0
2026-06-18,KLNC0324,36,18:00,x,1.0
2026-06-18,KLNC0324,37,18:30,x,1.0
2026-06-18,KLNC0324,38,19:00,x,1.0
2026-06-18,KLNC0324,39,19:30,x,1.0
2026-06-18,KLNC0324,40,20:00,x,1.0
2026-06-18,KLNC0324,41,20:30,x,1.0
2026-06-18,KLNC0331,36,18:00,x,1.0
2026-06-18,KLNC0331,37,18:30,x,1.0
2026-06-18,KLNC0331,38,19:00,x,1.0
2026-06-18,KLNC0331,39,19:30,x,1.0
2026-06-18,KLNC0331,40,20:00,x,1.0
2026-06-18,KLNC0331,41,20:30,x,1.0
2026-06-18,KLNC0333,36,18:00,x,1.0
2026-06-18,KLNC0333,37,18:30,x,1.0
2026-06-18,KLNC0333,38,19:00,x,1.0
2026-06-18,KLNC0333,39,19:30,x,1.0
2026-06-18,KLNC0333,40,20:00,x,1.0
2026-06-18,KLNC0333,41,20:30,x,1.0
2026-06-18,KLNC0336,36,18:00,x,1.0
2026-06-18,KLNC0336,37,18:30,x,1.0
2026-06-18,KLNC0341,36,18:00,x,1.0
2026-06-18,KLNC0341,37,18:30,x,1.0
2026-06-18,KLNC0343,36,18:00,x,1.0
2026-06-18,KLNC0343,37,18:30,x,1.0
2026-06-18,KLNC0343,40,20:00,x,1.0
2026-06-18,KLNC0344,40,20:00,x,1.0
2026-06-18,KLNC0346,36,18:00,x,1.0
2026-06-18,KLNC0346,39,19:30,x,1.0
2026-06-18,KLNC0349,36,18:00,x,1.0
2026-06-18,KLNC0349,39,19:30,x,1.0
2026-06-18,KLNC0351,36,18:00,x,1.0
2026-06-18,KLNC0352,36,18:00,x,1.0
2026-06-18,KLNC0353,36,18:00,x,1.0
2026-06-18,DHNC0001,3,01:30,y,0.336160097220683
2026-06-18,DHNC0001,7,03:30,y,0.336160097220683
2026-06-18,DHNC0001,8,04:00,y,0.336160097220683
2026-06-18,DHNC0001,11,05:30,y,0.336160097220683
2026-06-18,DHNC0001,13,06:30,y,0.336160097220683
2026-06-18,DHNC0001,15,07:30,y,0.336160097220683
2026-06-18,DHNC0001,16,08:00,y,0.336160097220683
2026-06-18,DHNC0001,17,08:30,y,0.336160097220683
2026-06-18,DHNC0001,21,10:30,y,0.336160097220683
2026-06-18,DHNC0001,22,11:00,y,0.336160097220683
2026-06-18,DHNC0001,26,13:00,y,0.336160097220683
2026-06-18,DHNC0001,30,15:00,y,0.336160097220683
2026-06-18,DHNC0001,32,16:00,y,0.336160097220683
2026-06-18,DHNC0001,33,16:30,y,0.336160097220683
2026-06-18,DHNC0001,39,19:30,y,0.336160097220683
2026-06-18,DHNC0001,40,20:00,y,0.05035259300000237
2026-06-18,DHNC0001,42,21:00,y,0.336160097220683
2026-06-18,DHNC0001,43,21:30,y,0.336160097220683
2026-06-18,DHNC0001,44,22:00,y,0.336160097220683
2026-06-18,DHNC0001,46,23:00,y,0.336160097220683
2026-06-18,DHNC0001,47,23:30,y,0.336160097220683
2026-06-18,DHNC0002,0,00:00,y,0.41494041295175105
2026-06-18,DHNC0002,2,01:00,y,0.41494041295175105
2026-06-18,DHNC0002,3,01:30,y,0.41494041295175105
2026-06-18,DHNC0002,4,02:00,y,0.41494041295175105
2026-06-18,DHNC0002,5,02:30,y,0.41494041295175105
2026-06-18,DHNC0002,10,05:00,y,0.41494041295175105
2026-06-18,DHNC0002,11,05:30,y,0.41494041295175105
2026-06-18,DHNC0002,13,06:30,y,0.41494041295175105
2026-06-18,DHNC0002,15,07:30,y,0.41494041295175105
2026-06-18,DHNC0002,16,08:00,y,0.41494041295175105
2026-06-18,DHNC0002,17,08:30,y,0.41494041295175105
2026-06-18,DHNC0002,18,09:00,y,0.41494041295175105
2026-06-18,DHNC0002,21,10:30,y,0.41494041295175105
2026-06-18,DHNC0002,22,11:00,y,0.41494041295175105
2026-06-18,DHNC0002,32,16:00,y,0.41494041295175105
2026-06-18,DHNC0002,33,16:30,y,0.41494041295175105
2026-06-18,DHNC0002,39,19:30,y,0.41494041295175105
2026-06-18,DHNC0002,40,20:00,y,0.41494041295175105
2026-06-18,DHNC0002,42,21:00,y,0.2792099742668884
2026-06-18,DHNC0002,44,22:00,y,0.41494041295175105
2026-06-18,DHNC0002,46,23:00,y,0.41494041295175105
2026-06-18,DHNC0002,47,23:30,y,0.41494041295175105
2026-06-18,DHNC0003,0,00:00,y,0.44008259670880423
2026-06-18,DHNC0003,4,02:00,y,0.44008259670880423
2026-06-18,DHNC0003,7,03:30,y,0.44008259670880423
2026-06-18,DHNC0003,8,04:00,y,0.44008259670880423
2026-06-18,DHNC0003,10,05:00,y,0.44008259670880423
2026-06-18,DHNC0003,13,06:30,y,0.44008259670880423
2026-06-18,DHNC0003,17,08:30,y,0.44008259670880423
2026-06-18,DHNC0003,21,10:30,y,0.44008259670880423
2026-06-18,DHNC0003,22,11:00,y,0.44008259670880423
2026-06-18,DHNC0003,28,14:00,y,0.44008259670880423
2026-06-18,DHNC0003,29,14:30,y,0.44008259670880423
2026-06-18,DHNC0003,30,15:00,y,0.44008259670880423
2026-06-18,DHNC0003,32,16:00,y,0.44008259670880423
2026-06-18,DHNC0003,33,16:30,y,0.44008259670880423
2026-06-18,DHNC0003,34,17:00,y,0.44008259670880423
2026-06-18,DHNC0003,35,17:30,y,0.44008259670880423
2026-06-18,DHNC0003,36,18:00,y,0.023011524624654004
2026-06-18,DHNC0003,38,19:00,y,0.44008259670880423
2026-06-18,DHNC0003,39,19:30,y,0.44008259670880423
2026-06-18,DHNC0003,42,21:00,y,0.44008259670880423
2026-06-18,DHNC0003,43,21:30,y,0.44008259670880423
2026-06-18,DHNC0003,44,22:00,y,0.44008259670880423
2026-06-18,DHNC0003,45,22:30,y,0.44008259670880423
2026-06-18,DHNC0003,46,23:00,y,0.44008259670880423
2026-06-18,DHNC0003,47,23:30,y,0.44008259670880423
2026-06-18,DHNC0009,2,01:00,y,0.41414587042128215
2026-06-18,DHNC0009,3,01:30,y,0.41414587042128215
2026-06-18,DHNC0009,4,02:00,y,0.031359231138516803
2026-06-18,DHNC0009,8,04:00,y,0.41414587042128215
2026-06-18,DHNC0009,11,05:30,y,0.41414587042128215
2026-06-18,DHNC0009,13,06:30,y,0.41414587042128215
2026-06-18,DHNC0009,17,08:30,y,0.41414587042128215
2026-06-18,DHNC0009,19,09:30,y,0.41414587042128215
2026-06-18,DHNC0009,20,10:00,y,0.41414587042128215
2026-06-18,DHNC0009,22,11:00,y,0.41414587042128215
2026-06-18,DHNC0009,29,14:30,y,0.41414587042128215
2026-06-18,DHNC0009,32,16:00,y,0.41414587042128215
2026-06-18,DHNC0009,34,17:00,y,0.41414587042128215
2026-06-18,DHNC0009,35,17:30,y,0.41414587042128215
2026-06-18,DHNC0009,39,19:30,y,0.41414587042128215
2026-06-18,DHNC0009,43,21:30,y,0.41414587042128215
2026-06-18,DHNC0009,44,22:00,y,0.41414587042128215
2026-06-18,DHNC0009,45,22:30,y,0.41414587042128215
2026-06-18,DHNC0009,46,23:00,y,0.41414587042128215
2026-06-18,DHNC0009,47,23:30,y,0.41414587042128215
2026-06-18,DHNC0010,0,00:00,y,0.3230992493504371
2026-06-18,DHNC0010,4,02:00,y,0.3230992493504371
2026-06-18,DHNC0010,6,03:00,y,0.3230992493504371
2026-06-18,DHNC0010,7,03:30,y,0.3230992493504371
2026-06-18,DHNC0010,9,04:30,y,0.3230992493504371
2026-06-18,DHNC0010,10,05:00,y,0.3230992493504371
2026-06-18,DHNC0010,12,06:00,y,0.3230992493504371
2026-06-18,DHNC0010,13,06:30,y,0.3230992493504371
2026-06-18,DHNC0010,14,07:00,y,0.3230992493504371
2026-06-18,DHNC0010,16,08:00,y,0.3230992493504371
2026-06-18,DHNC0010,18,09:00,y,0.3230992493504371
2026-06-18,DHNC0010,22,11:00,y,0.3230992493504371
2026-06-18,DHNC0010,25,12:30,y,0.3230992493504371
2026-06-18,DHNC0010,27,13:30,y,0.3230992493504371
2026-06-18,DHNC0010,29,14:30,y,0.3230992493504371
2026-06-18,DHNC0010,30,15:00,y,0.3230992493504371
2026-06-18,DHNC0010,31,15:30,y,0.3230992493504371
2026-06-18,DHNC0010,33,16:30,y,0.3230992493504371
2026-06-18,DHNC0010,35,17:30,y,0.3230992493504371
2026-06-18,DHNC0010,36,18:00,y,0.3230992493504371
2026-06-18,DHNC0010,37,18:30,y,0.3230992493504371
2026-06-18,DHNC0010,38,19:00,y,0.3230992493504371
2026-06-18,DHNC0010,39,19:30,y,0.3230992493504371
2026-06-18,DHNC0010,40,20:00,y,0.3230992493504371
2026-06-18,DHNC0010,41,20:30,y,0.3230992493504371
2026-06-18,DHNC0010,42,21:00,y,0.3230992493504371
2026-06-18,DHNC0010,43,21:30,y,0.3230992493504371
2026-06-18,DHNC0010,44,22:00,y,0.3230992493504371
2026-06-18,DHNC0010,45,22:30,y,0.3230992493504371
2026-06-18,DHNC0011,0,00:00,y,0.3491485285830399
2026-06-18,DHNC0011,1,00:30,y,0.3491485285830399
2026-06-18,DHNC0011,2,01:00,y,0.3491485285830399
2026-06-18,DHNC0011,4,02:00,y,0.3491485285830399
2026-06-18,DHNC0011,12,06:00,y,0.3491485285830399
2026-06-18,DHNC0011,16,08:00,y,0.3491485285830399
2026-06-18,DHNC0011,17,08:30,y,0.3491485285830399
2026-06-18,DHNC0011,20,10:00,y,0.3491485285830399
2026-06-18,DHNC0011,22,11:00,y,0.3491485285830399
2026-06-18,DHNC0011,26,13:00,y,0.3491485285830399
2026-06-18,DHNC0011,29,14:30,y,0.3491485285830399
2026-06-18,DHNC0011,30,15:00,y,0.3491485285830399
2026-06-18,DHNC0011,31,15:30,y,0.04010657938157711
2026-06-18,DHNC0011,32,16:00,y,0.3491485285830399
2026-06-18,DHNC0011,33,16:30,y,0.3491485285830399
2026-06-18,DHNC0011,35,17:30,y,0.3491485285830399
2026-06-18,DHNC0011,39,19:30,y,0.3491485285830399
2026-06-18,DHNC0011,40,20:00,y,0.3491485285830399
2026-06-18,DHNC0011,43,21:30,y,0.3491485285830399
2026-06-18,DHNC0011,44,22:00,y,0.3491485285830399
2026-06-18,DHNC0011,46,23:00,y,0.3491485285830399
2026-06-18,DHNC0011,47,23:30,y,0.3491485285830399
2026-06-18,DHNC0012,3,01:30,y,0.3788994379258158
2026-06-18,DHNC0012,11,05:30,y,0.3788994379258158
2026-06-18,DHNC0012,12,06:00,y,0.3788994379258158
2026-06-18,DHNC0012,13,06:30,y,0.3788994379258158
2026-06-18,DHNC0012,15,07:30,y,0.3788994379258158
2026-06-18,DHNC0012,18,09:00,y,0.3788994379258158
2026-06-18,DHNC0012,19,09:30,y,0.3788994379258158
2026-06-18,DHNC0012,21,10:30,y,0.3788994379258158
2026-06-18,DHNC0012,23,11:30,y,0.3788994379258158
2026-06-18,DHNC0012,26,13:00,y,0.3788994379258158
2026-06-18,DHNC0012,29,14:30,y,0.3788994379258158
2026-06-18,DHNC0012,30,15:00,y,0.3788994379258158
2026-06-18,DHNC0012,34,17:00,y,0.3788994379258158
2026-06-18,DHNC0012,36,18:00,y,0.3788994379258158
2026-06-18,DHNC0012,37,18:30,y,0.3788994379258158
2026-06-18,DHNC0012,38,19:00,y,0.3788994379258158
2026-06-18,DHNC0012,39,19:30,y,0.3788994379258158
2026-06-18,DHNC0012,40,20:00,y,0.3788994379258158
2026-06-18,DHNC0012,41,20:30,y,0.3788994379258158
2026-06-18,DHNC0012,42,21:00,y,0.3788994379258158
2026-06-18,DHNC0012,43,21:30,y,0.3788994379258158
2026-06-18,DHNC0012,44,22:00,y,0.3788994379258158
2026-06-18,DHNC0012,45,22:30,y,0.3788994379258158
2026-06-18,DHNC0014,3,01:30,y,0.3233193602958268
2026-06-18,DHNC0014,6,03:00,y,0.3233193602958268
2026-06-18,DHNC0014,8,04:00,y,0.3233193602958268
2026-06-18,DHNC0014,12,06:00,y,0.3233193602958268
2026-06-18,DHNC0014,14,07:00,y,0.3233193602958268
2026-06-18,DHNC0014,16,08:00,y,0.3233193602958268
2026-06-18,DHNC0014,20,10:00,y,0.3233193602958268
2026-06-18,DHNC0014,34,17:00,y,0.3233193602958268
2026-06-18,DHNC0014,35,17:30,y,0.3233193602958268
2026-06-18,DHNC0014,36,18:00,y,0.3233193602958268
2026-06-18,DHNC0014,37,18:30,y,0.3233193602958268
2026-06-18,DHNC0014,42,21:00,y,0.3233193602958268
2026-06-18,DHNC0014,43,21:30,y,0.3233193602958268
2026-06-18,DHNC0014,44,22:00,y,0.3233193602958268
2026-06-18,DHNC0014,45,22:30,y,0.3233193602958268
2026-06-18,DHNC0014,47,23:30,y,0.3233193602958268
2026-06-18,DHNC0015,0,00:00,y,0.4865116293721594
2026-06-18,DHNC0015,2,01:00,y,0.4865116293721594
2026-06-18,DHNC0015,8,04:00,y,0.4865116293721594
2026-06-18,DHNC0015,12,06:00,y,0.4865116293721594
2026-06-18,DHNC0015,13,06:30,y,0.4865116293721594
2026-06-18,DHNC0015,15,07:30,y,0.4865116293721594
2026-06-18,DHNC0015,17,08:30,y,0.4865116293721594
2026-06-18,DHNC0015,20,10:00,y,0.4865116293721594
2026-06-18,DHNC0015,23,11:30,y,0.4865116293721594
2026-06-18,DHNC0015,29,14:30,y,0.4865116293721594
2026-06-18,DHNC0015,30,15:00,y,0.13472371662236096
2026-06-18,DHNC0015,32,16:00,y,0.4865116293721594
2026-06-18,DHNC0015,34,17:00,y,0.4865116293721594
2026-06-18,DHNC0015,39,19:30,y,0.4865116293721594
2026-06-18,DHNC0015,43,21:30,y,0.4865116293721594
2026-06-18,DHNC0015,44,22:00,y,0.4865116293721594
2026-06-18,DHNC0015,46,23:00,y,0.4865116293721594
2026-06-18,DHNC0017,0,00:00,y,0.41451152558965887
2026-06-18,DHNC0017,3,01:30,y,0.41451152558965887
2026-06-18,DHNC0017,6,03:00,y,0.41451152558965887
2026-06-18,DHNC0017,7,03:30,y,0.41451152558965887
2026-06-18,DHNC0017,8,04:00,y,0.41451152558965887
2026-06-18,DHNC0017,10,05:00,y,0.41451152558965887
2026-06-18,DHNC0017,13,06:30,y,0.41451152558965887
2026-06-18,DHNC0017,15,07:30,y,0.41451152558965887
2026-06-18,DHNC0017,16,08:00,y,0.41451152558965887
2026-06-18,DHNC0017,17,08:30,y,0.41451152558965887
2026-06-18,DHNC0017,19,09:30,y,0.41451152558965887
2026-06-18,DHNC0017,20,10:00,y,0.41451152558965887
2026-06-18,DHNC0017,21,10:30,y,0.25049741785902785
2026-06-18,DHNC0017,22,11:00,y,0.41451152558965887
2026-06-18,DHNC0017,32,16:00,y,0.41451152558965887
2026-06-18,DHNC0017,33,16:30,y,0.41451152558965887
2026-06-18,DHNC0017,34,17:00,y,0.41451152558965887
2026-06-18,DHNC0017,39,19:30,y,0.41451152558965887
2026-06-18,DHNC0017,43,21:30,y,0.41451152558965887
2026-06-18,DHNC0017,44,22:00,y,0.41451152558965887
2026-06-18,DHNC0017,46,23:00,y,0.41451152558965887
2026-06-18,DHNC0017,47,23:30,y,0.41451152558965887
2026-06-18,DHNC0019,2,01:00,y,0.4507181261917123
2026-06-18,DHNC0019,3,01:30,y,0.4507181261917123
2026-06-18,DHNC0019,4,02:00,y,0.4507181261917123
2026-06-18,DHNC0019,5,02:30,y,0.4507181261917123
2026-06-18,DHNC0019,6,03:00,y,0.4507181261917123
2026-06-18,DHNC0019,7,03:30,y,0.4507181261917123
2026-06-18,DHNC0019,8,04:00,y,0.4507181261917123
2026-06-18,DHNC0019,10,05:00,y,0.4507181261917123
2026-06-18,DHNC0019,14,07:00,y,0.4507181261917123
2026-06-18,DHNC0019,15,07:30,y,0.4507181261917123
2026-06-18,DHNC0019,17,08:30,y,0.4507181261917123
2026-06-18,DHNC0019,18,09:00,y,0.4507181261917123
2026-06-18,DHNC0019,19,09:30,y,0.4507181261917123
2026-06-18,DHNC0019,21,10:30,y,0.4507181261917123
2026-06-18,DHNC0019,24,12:00,y,0.4507181261917123
2026-06-18,DHNC0019,26,13:00,y,0.4507181261917123
2026-06-18,DHNC0019,27,13:30,y,0.4507181261917123
2026-06-18,DHNC0019,31,15:30,y,0.4507181261917123
2026-06-18,DHNC0019,33,16:30,y,0.4507181261917123
2026-06-18,DHNC0019,34,17:00,y,0.4507181261917123
2026-06-18,DHNC0019,35,17:30,y,0.4507181261917123
2026-06-18,DHNC0019,36,18:00,y,0.4507181261917123
2026-06-18,DHNC0019,37,18:30,y,0.4507181261917123
2026-06-18,DHNC0019,38,19:00,y,0.4507181261917123
2026-06-18,DHNC0019,40,20:00,y,0.4507181261917123
2026-06-18,DHNC0019,41,20:30,y,0.4507181261917123
2026-06-18,DHNC0019,42,21:00,y,0.4507181261917123
2026-06-18,DHNC0019,43,21:30,y,0.4507181261917123
2026-06-18,DHNC0019,44,22:00,y,0.4507181261917123
2026-06-18,DHNC0019,45,22:30,y,0.4507181261917123
2026-06-18,DHNC0019,46,23:00,y,0.4507181261917123
2026-06-18,DHNC0019,47,23:30,y,0.4507181261917123
2026-06-18,DHNC0020,0,00:00,y,0.43758001754558074
2026-06-18,DHNC0020,4,02:00,y,0.43758001754558074
2026-06-18,DHNC0020,7,03:30,y,0.43758001754558074
2026-06-18,DHNC0020,8,04:00,y,0.43758001754558074
2026-06-18,DHNC0020,9,04:30,y,0.43758001754558074
2026-06-18,DHNC0020,10,05:00,y,0.43758001754558074
2026-06-18,DHNC0020,11,05:30,y,0.43758001754558074
2026-06-18,DHNC0020,13,06:30,y,0.43758001754558074
2026-06-18,DHNC0020,14,07:00,y,0.43758001754558074
2026-06-18,DHNC0020,20,10:00,y,0.43758001754558074
2026-06-18,DHNC0020,22,11:00,y,0.43758001754558074
2026-06-18,DHNC0020,23,11:30,y,0.43758001754558074
2026-06-18,DHNC0020,26,13:00,y,0.18656851947032535
2026-06-18,DHNC0020,33,16:30,y,0.43758001754558074
2026-06-18,DHNC0020,34,17:00,y,0.43758001754558074
2026-06-18,DHNC0020,35,17:30,y,0.43758001754558074
2026-06-18,DHNC0020,38,19:00,y,0.43758001754558074
2026-06-18,DHNC0020,42,21:00,y,0.43758001754558074
2026-06-18,DHNC0020,43,21:30,y,0.43758001754558074
2026-06-18,DHNC0020,44,22:00,y,0.43758001754558074
2026-06-18,DHNC0020,45,22:30,y,0.43758001754558074
2026-06-18,DHNC0020,46,23:00,y,0.43758001754558074
2026-06-18,DHNC0020,47,23:30,y,0.43758001754558074
2026-06-18,DHNC0021,0,00:00,y,0.36812831116610345
2026-06-18,DHNC0021,2,01:00,y,0.36812831116610345
2026-06-18,DHNC0021,7,03:30,y,0.36812831116610345
2026-06-18,DHNC0021,8,04:00,y,0.36812831116610345
2026-06-18,DHNC0021,11,05:30,y,0.36812831116610345
2026-06-18,DHNC0021,15,07:30,y,0.36812831116610345
2026-06-18,DHNC0021,16,08:00,y,0.36812831116610345
2026-06-18,DHNC0021,17,08:30,y,0.36812831116610345
2026-06-18,DHNC0021,20,10:00,y,0.36812831116610345
2026-06-18,DHNC0021,21,10:30,y,0.0841027435144469
2026-06-18,DHNC0021,23,11:30,y,0.36812831116610345
2026-06-18,DHNC0021,29,14:30,y,0.36812831116610345
2026-06-18,DHNC0021,30,15:00,y,0.36812831116610345
2026-06-18,DHNC0021,32,16:00,y,0.36812831116610345
2026-06-18,DHNC0021,33,16:30,y,0.36812831116610345
2026-06-18,DHNC0021,34,17:00,y,0.36812831116610345
2026-06-18,DHNC0021,35,17:30,y,0.36812831116610345
2026-06-18,DHNC0021,39,19:30,y,0.36812831116610345
2026-06-18,DHNC0021,42,21:00,y,0.36812831116610345
2026-06-18,DHNC0021,43,21:30,y,0.36812831116610345
2026-06-18,DHNC0021,44,22:00,y,0.36812831116610345
2026-06-18,DHNC0021,46,23:00,y,0.36812831116610345
