consumer_id,substation,category,archetype,w_h,lambda_h,gamma_sh_h,gamma_cu_h,y_max_h,tariff_class,baseline_kwh,optimised_kwh,energy_shifted_kwh,energy_curtailed_kwh,n_shift_slots,n_curtail_slots,discomfort_J2_tk,incentive_received_tk,n_dr_events,income_band,monthly_income_bdt,household_size,peak_baseline_kw,peak_optimised_kw,connected_load_kw,J1_baseline_tk,J1_optimised_tk,rebate_tk,marginal_rate_tk_per_kwh,period_days,scale_to_30d,baseline_kwh_30d,optimised_kwh_30d,bill_baseline_tk,bill_optimised_tk,surcharge_tk,energy_charge_baseline_tk,energy_charge_optimised_tk,eff_rate_baseline,eff_rate_optimised,slab_baseline,slab_optimised,saving_tk,saving_pct,J1_saving_tk,energy_saving_kwh,energy_saving_pct,peak_reduction_kw,peak_reduction_pct,qoe,qoe_ok,net_benefit_tk,gained_unweighted,gained_lambda,gained,saving_per_discomfort,participated
DHNC0147,Dhanmondi,Residential,Res-A,597.3547737671756,0.49518829491185457,1.542102778650558,19.192653210862858,0.4059737239951341,LT-A,321.4607804578542,321.4607804578542,0.0,0.0,0,0,0.0,0.0,0,upper-middle,79048.09692468209,5,1.6166045452996751,1.6166045452996751,5.3601,3092.511863285353,3092.511863285353,0.0,9.62,30,1.0,321.4607804578542,321.4607804578542,3010.9557534047854,3011.0149086855795,0.059155280794083276,2642.4527080045573,2642.4527080045573,9.366479323282622,9.366479323282622,301-400,301-400,-0.059155280794129794,-0.001964667887505058,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.059155280794129794,False,False,False,,False
DHNC0148,Dhanmondi,Residential,Res-B,597.3547737671756,0.40918796720865547,1.9024943608927443,16.891189329737724,0.3716199752578359,LT-A,195.00369110682632,195.00369110682632,0.0,0.0,0,0,0.0,0.0,0,middle,58115.81179844599,4,0.8453655058433606,0.8453655058433606,2.7004,1657.5672590284955,1657.5672590284955,0.0,8.5,30,1.0,195.00369110682632,195.00369110682632,1676.795583128425,1676.8314677488968,0.03588462047182573,1483.5313744080238,1483.5313744080238,8.59878894399926,8.59878894399926,76-200,76-200,-0.0358846204717338,-0.0021400712664559427,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.0358846204717338,False,False,False,,False
DHNC0149,Dhanmondi,Residential,Res-A,597.3547737671756,0.5396076492738332,1.3128248443899624,22.757152077173938,0.3571229000447335,LT-A,430.83250778286373,430.83250778286373,0.0,0.0,0,0,0.0,0.0,0,upper-middle,115837.25944743413,6,2.9583157319067195,2.9583157319067195,6.1049999999999995,6466.875223709971,6466.875223709971,0.0,15.01,30,1.0,430.83250778286373,430.83250778286373,4323.066238911824,4323.1455208010075,0.07928188918354154,3860.7959418207847,3860.7959418207847,10.034215526490904,10.034215526490904,401-600,401-600,-0.07928188918322121,-0.0018339272359420883,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.07928188918322121,False,False,False,,False
DHNC0150,Dhanmondi,Residential,Res-A,597.3547737671756,0.5605663207416891,1.7732139806178404,22.943637602189742,0.49110428308766557,LT-A,320.272319299007,320.272319299007,0.0,0.0,0,0,0.0,0.0,0,upper-middle,150942.08383172465,5,1.5288066960492408,1.5288066960492408,2.8696999999999995,3081.0786482363683,3081.0786482363683,0.0,9.62,30,1.0,320.272319299007,320.272319299007,2889.1244672392695,2889.1834038191896,0.05893657992032712,2631.0197116564473,2631.0197116564473,9.020837247386266,9.020837247386266,301-400,301-400,-0.058936579920100485,-0.0020399460316923588,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.058936579920100485,False,False,False,,False
DHNC0151,Dhanmondi,Residential,Res-A,597.3547737671756,0.5978021759555344,1.7720737173452736,20.99496096849947,0.38178548622700903,LT-A,444.5688377726652,432.9432105434995,0.0,11.625627229165596,0,120,244.07958991065638,11.14838700053808,30,upper-middle,127209.47928057211,4,2.1560452760811186,2.1560452760811186,4.531199999999999,6673.060064619235,6487.408873558542,11.14838700053808,15.01,30,1.0,444.5688377726652,432.9432105434995,4470.153087716089,4287.0070600719755,0.07967030115187068,4066.9782549677043,3892.4775902579277,10.055030195350643,9.90182380822923,401-600,401-600,183.14602764411393,4.097086252983066,185.65119106069324,11.625627229165673,2.615034217740326,0.0,0.0,0.9738496578225969,True,-49.78517526600436,False,True,False,0.7503537174540208,True
DHNC0152,Dhanmondi,Residential,Res-C,597.3547737671756,0.26984488059976824,4.034408274759668,33.1032838944287,0.2997743069533413,LT-A,67.20627665050526,67.20627665050526,0.0,0.0,0,0,0.0,0.0,0,lower-middle,22224.829500437707,5,0.8674896319499349,0.8674896319499349,0.9456,415.34715701336273,415.34715701336273,0.0,6.18,30,1.0,67.20627665050526,67.20627665050526,477.8024891851286,477.81485649836884,0.01236731324027477,415.3347897001225,415.3347897001225,7.109492044468683,7.109492044468683,1-75,1-75,-0.012367313240247313,-0.0025883735476847827,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.012367313240247313,False,False,False,,False
DHNC0153,Dhanmondi,Residential,Res-C,597.3547737671756,0.20180371131682417,3.2750628221636133,30.84181303024937,0.308125762072875,LT-A,45.246899873122096,45.246899873122096,0.0,0.0,0,0,0.0,0.0,0,lower-middle,12013.797017809451,4,0.49312282140590263,0.49312282140590263,1.1295,240.7218336690919,240.7218336690919,0.0,5.32,30,1.0,45.246899873122096,45.246899873122096,302.5601326912601,302.5684590353424,0.00832634408229849,240.71350732500957,240.71350732500957,6.6868698969360585,6.6868698969360585,lifeline 0-50,lifeline 0-50,-0.008326344082320247,-0.0027519633893129786,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.008326344082320247,False,False,False,,False
DHNC0154,Dhanmondi,Residential,Res-C,597.3547737671756,0.24037137470215791,3.2851265664787643,27.295174314761667,0.3186717335902451,LT-A,153.86444099116545,153.86444099116545,0.0,0.0,0,0,0.0,0.0,0,lower-middle,10588.159136947655,4,0.6875231662527604,0.6875231662527604,1.0497,1307.8760625918733,1307.8760625918733,0.0,8.5,30,1.0,153.86444099116545,153.86444099116545,1236.8319058461518,1236.8602200131184,0.028314166966475006,1133.8477484249063,1133.8477484249063,8.038451885820505,8.038451885820505,76-200,76-200,-0.028314166966538323,-0.0022892493986212134,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.028314166966538323,False,False,False,,False
DHNC0155,Dhanmondi,Residential,Res-B,597.3547737671756,0.4559772438988185,1.641028113337226,16.44046621754149,0.3851228167814672,LT-A,219.3618826517549,219.3618826517549,0.0,0.0,0,0,0.0,0.0,0,middle,30955.723415962086,4,0.7443248021868961,0.7443248021868961,1.4500000000000002,1996.2334991509997,1996.2334991509997,0.0,9.1,30,1.0,219.3618826517549,219.3618826517549,1851.2477887375182,1851.2881557575488,0.04036702003056515,1702.1931321309696,1702.1931321309696,8.43924097641176,8.43924097641176,201-300,201-300,-0.040367020030544154,-0.002180530357747136,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.040367020030544154,False,False,False,,False
DHNC0156,Dhanmondi,Residential,Res-B,597.3547737671756,0.26887214950561944,1.8249952942968952,20.815633395100633,0.47513807440757183,LT-A,95.23959968379535,95.23959968379535,0.0,0.0,0,0,0.0,0.0,0,middle,41901.58429061521,4,0.8644688300963509,0.8644688300963509,3.2104000000000004,809.5541233235332,809.5541233235332,0.0,8.5,30,1.0,95.23959968379535,95.23959968379535,808.8920671778735,808.9095931891461,0.017526011272624428,635.5365973122605,635.5365973122605,8.493232540492329,8.493232540492329,76-200,76-200,-0.017526011272593678,-0.002166668704483629,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.017526011272593678,False,False,False,,False
DHNC0157,Dhanmondi,Residential,Res-B,597.3547737671756,0.4815690479379899,1.9484105407164771,21.25782955592494,0.3657223113983215,LT-A,199.53514267074084,199.53514267074084,0.0,0.0,0,0,0.0,0.0,0,middle,49862.31474200881,5,0.9259105048448533,0.9259105048448533,3.7403,1696.085431200444,1696.085431200444,0.0,8.5,30,1.0,199.53514267074084,199.53514267074084,1763.0983783363617,1763.1350968355086,0.0367184991468117,1522.048712701297,1522.048712701297,8.836029356721916,8.836029356721916,76-200,76-200,-0.036718499146900285,-0.002082612042417475,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.036718499146900285,False,False,False,,False
DHNC0158,Dhanmondi,Residential,Res-A,597.3547737671756,0.6526978462334457,2.120443514784503,21.280756465248757,0.40285917864703485,LT-A,363.14754051208837,360.70196189211754,0.0,2.445578619970974,0,20,52.04376302822143,7.33673585991292,10,upper-middle,176484.38687158463,5,2.324365353044163,2.324365353044163,3.4508,3493.546166213485,3462.6825139935563,7.33673585991292,9.62,30,1.0,363.14754051208837,360.70196189211754,3347.8335867126043,3323.1971735235784,0.06637645129932865,3043.47933972629,3019.9528734021706,9.218935042191653,9.212954594536404,301-400,301-400,24.636413189025916,0.7358912129565428,30.863652219928554,2.4455786199708314,0.6734394005594053,0.0,0.0,0.9932656059944056,True,-20.07061397928259,False,True,False,0.4733787826922986,True
DHNC0159,Dhanmondi,Residential,Res-B,597.3547737671756,0.2550088501330883,1.46479925853654,19.37217605978993,0.46555464241697087,LT-A,245.39837034503063,245.39837034503063,0.0,0.0,0,0,0.0,0.0,0,middle,28667.42908371985,4,1.0624375682733445,1.0624375682733445,2.0151,2233.170328399779,2233.170328399779,0.0,9.1,30,1.0,245.39837034503063,245.39837034503063,2124.9473386467675,2124.992496906769,0.045158260001406166,1939.1251701397787,1939.1251701397787,8.659174613340289,8.659174613340289,201-300,201-300,-0.045158260001244344,-0.0021251472532962876,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.045158260001244344,False,False,False,,False
DHNC0160,Dhanmondi,Residential,Res-A,597.3547737671756,0.6021525847570287,1.9058545380816994,24.755994199590276,0.41980712611363086,LT-A,480.6523330655176,479.876201359036,1.019154634932534,0.7761317064817083,10,30,21.156272509772435,2.328395119445124,10,upper-middle,117223.41703964541,5,3.105748483976048,3.105748483976048,6.0607,7214.679969057388,7200.701694199731,2.328395119445124,15.01,30,1.0,480.6523330655176,479.876201359036,5106.297965279089,5094.154048439133,0.08830692004592326,4608.591519313419,4596.94178239913,10.623682886780143,10.615374813529844,401-600,401-600,12.143916839956546,0.23782233082618026,13.978274857657198,0.7761317064816353,0.16147465706274663,0.0,0.0,0.997537110549522,True,-6.683960550370765,False,True,False,0.57401022955944,True
DHNC0161,Dhanmondi,Residential,Res-A,597.3547737671756,0.6500823110581533,1.7594897228145405,13.019921379441838,0.35409351320800403,LT-A,245.2795361666398,242.92360675532024,4.890979780926067,2.355929411319577,26,90,39.279644369928704,2.304129029876388,30,upper-middle,183233.91761301667,5,1.2904224827297242,1.2989396308197978,3.5752,2232.088915508534,2208.3453952970203,2.304129029876388,9.1,30,1.0,245.2795361666398,242.92360675532024,2192.6122880722432,2170.146085400567,0.04470285348232853,1938.043779116422,1916.6048214734142,8.939238561600224,8.93326676453011,201-300,201-300,22.466202671676456,1.0246317962319214,23.74352021151344,2.3559294113195506,0.9605079364301154,-0.008517148090073645,-0.6600278749062636,0.9824187480493266,True,-14.509312668375859,False,True,False,0.5719553481720393,True
DHNC0162,Dhanmondi,Residential,Res-B,597.3547737671756,0.39562024028313764,1.7758874718913007,21.088216461684308,0.4034305649029983,LT-A,248.65636493228286,248.65636493228286,0.0,0.0,0,0,0.0,0.0,0,middle,50742.67573239722,4,1.1102497760801993,1.1102497760801993,2.8150999999999997,2262.8186786806295,2262.8186786806295,0.0,9.1,30,1.0,248.65636493228286,248.65636493228286,2191.3574769279626,2191.4032347248167,0.04575779685426893,1968.772920883774,1968.772920883774,8.812794627335359,8.812794627335359,201-300,201-300,-0.04575779685410453,-0.0020881028009292132,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.04575779685410453,False,False,False,,False
DHNC0163,Dhanmondi,Residential,Res-A,597.3547737671756,0.5049334583726315,2.6893518104502148,20.6980335715682,0.3933724772832,LT-A,340.73497998049345,340.73497998049345,0.0,0.0,0,0,0.0,0.0,0,upper-middle,60315.6499277848,6,1.3626364427430746,1.3626364427430746,3.9558,3277.933209535412,3277.933209535412,0.0,9.62,30,1.0,340.73497998049345,340.73497998049345,3143.714812782964,3143.77751490603,0.0627021230658496,2827.870507412347,2827.870507412347,9.226275544010589,9.226275544010589,301-400,301-400,-0.0627021230657192,-0.001994523256714,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.0627021230657192,False,False,False,,False
DHNC0164,Dhanmondi,Residential,Res-A,597.3547737671756,0.7406513183741963,2.389622745228639,20.22200935199739,0.3624957517971772,LT-A,562.9184885460242,544.8291706961467,0.0,18.08931784987746,0,120,365.8023547314754,17.381978002177362,30,upper-middle,112409.89724414435,4,3.123549905833586,3.123549905833586,4.3759,8449.510101455116,8160.604133726181,17.381978002177362,15.01,30,1.0,562.9184885460242,544.8291706961467,6328.5540287296135,6043.557594335818,0.1002595791979159,5843.406513075823,5571.885852149162,11.2423986021063,11.092389431048067,401-600,401-600,284.9964343937954,4.5033420446440475,288.90596772893514,18.08931784987749,3.2134879592604655,0.0,0.0,0.9678651204073954,True,-63.42394233550266,False,True,False,0.7790995074457703,True
DHNC0165,Dhanmondi,Residential,Res-B,597.3547737671756,0.2849052141893808,1.0913564944962277,17.849611629468374,0.4104760526573604,LT-A,160.1638698695981,160.1638698695981,0.0,0.0,0,0,0.0,0.0,0,middle,27817.085715624868,5,0.856104329999187,0.856104329999187,0.9104000000000001,1361.4223672807852,1361.4223672807852,0.0,8.5,30,1.0,160.1638698695981,160.1638698695981,1286.9111785861628,1286.9406519753636,0.029473389200724814,1187.3928938915838,1187.3928938915838,8.034965561421172,8.034965561421172,76-200,76-200,-0.029473389200802558,-0.002290242690500432,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.029473389200802558,False,False,False,,False
DHNC0166,Dhanmondi,Residential,Res-B,597.3547737671756,0.2941040742871551,2.105858664566605,22.138117240529624,0.4277214857653215,LT-A,214.16075611934482,214.16075611934482,0.0,0.0,0,0,0.0,0.0,0,middle,46621.18764263855,4,1.081108964756739,1.081108964756739,3.0052,1948.9022905936638,1948.9022905936638,0.0,9.1,30,1.0,214.16075611934482,214.16075611934482,1870.1353447203398,1870.1747546279662,0.03940990762627105,1654.862880686038,1654.862880686038,8.732390465030738,8.732390465030738,201-300,201-300,-0.039409907626350105,-0.00210732916938926,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.039409907626350105,False,False,False,,False
DHNC0167,Dhanmondi,Residential,Res-A,597.3547737671756,0.6776672187453736,2.3879356089678265,21.198795043489724,0.45088796953381155,LT-A,480.8684776675046,452.1871818185645,8.806643729174572,28.681295848940053,53,90,629.0386104397619,27.447721805749875,30,upper-middle,64471.532924041625,6,2.6226779461370295,2.6056709805984464,5.5408,7217.924339308186,6759.96508887172,27.447721805749875,15.01,30,1.0,480.8684776675046,452.1871818185645,5086.7769222787065,4634.828570632301,0.0832115808151265,4611.835849789244,4181.3295990966535,10.578312279799606,10.24961685205648,401-600,401-600,451.9483516464052,8.884768460495952,457.9592504364664,28.681295848940067,5.964478268166225,0.017006965538583163,0.6484580222147711,0.9330296019884313,True,-149.64253698760683,False,True,False,0.7184747393016898,True
DHNC0168,Dhanmondi,Residential,Res-C,597.3547737671756,0.21444653867106891,3.000780284007591,32.755549761242996,0.34230538132313115,LT-A,88.11674674271877,88.11674674271877,0.0,0.0,0,0,0.0,0.0,0,lower-middle,14727.353646780603,5,0.1970740994190237,0.1970740994190237,0.2895,749.0085625754779,749.0085625754779,0.0,8.5,30,1.0,88.11674674271877,88.11674674271877,625.791964678765,625.8081799411333,0.016215262368250417,574.9923473131096,574.9923473131096,7.1018505313857965,7.1018505313857965,76-200,76-200,-0.016215262368291405,-0.0025911586091737554,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.016215262368291405,False,False,False,,False
DHNC0169,Dhanmondi,Residential,Res-A,597.3547737671756,0.6770819405915616,2.2379500482238224,21.543764303355694,0.3096033500134145,LT-A,408.60854383871293,393.31055738848056,0.0,15.29798645023225,0,78,329.57621439973263,16.79019304596698,26,upper-middle,143599.90987984807,6,2.2480006346288075,2.2480006346288075,5.1189,6133.289435249718,5886.873650447065,16.79019304596698,15.01,30,1.0,408.60854383871293,393.31055738848056,3929.3184451700354,3726.14580727298,0.07237709193779353,3527.214243019081,3333.647562077183,9.61633941438343,9.473616612077684,401-600,301-400,203.1726378970552,5.170683942575268,246.41578480265252,15.297986450232372,3.7439223141332145,0.0,0.0,0.9625607768586681,True,-109.61338345671044,False,True,False,0.6164663256027133,True
DHNC0170,Dhanmondi,Residential,Res-A,597.3547737671756,0.5583362248293069,1.3921107454813,21.706379678890432,0.3539338502678929,LT-A,198.36510262610145,198.36510262610145,0.0,0.0,0,0,0.0,0.0,0,upper-middle,115462.22810377824,4,1.4887619775362513,1.4887619775362513,3.1011,1686.1398755099924,1686.1398755099924,0.0,8.5,30,1.0,198.36510262610145,198.36510262610145,1724.4670509379555,1724.5035541260859,0.03650318813038729,1512.1033723218623,1512.1033723218623,8.693399333391847,8.693399333391847,76-200,76-200,-0.036503188130382114,-0.0021167808402327926,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.036503188130382114,False,False,False,,False
DHNC0171,Dhanmondi,Residential,Res-A,597.3547737671756,0.5682930476215415,2.122059295573791,24.96575083020658,0.40159814303214303,LT-A,391.44162509371256,391.44162509371256,0.0,0.0,0,0,0.0,0.0,0,upper-middle,157540.10829092073,5,1.5018078016414391,1.5018078016414391,4.391,3765.7404665721365,3765.7404665721365,0.0,9.62,30,1.0,391.44162509371256,391.44162509371256,3675.0949550715904,3675.166988242212,0.07203317062171675,3315.668433401515,3315.668433401515,9.388615618463568,9.388615618463568,301-400,301-400,-0.07203317062158021,-0.001960035631791642,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.07203317062158021,False,False,False,,False
DHNC0172,Dhanmondi,Residential,Res-B,597.3547737671756,0.3421006814184893,1.3214229628585188,16.881221266909378,0.3660783259765816,LT-A,195.65225707438245,195.65225707438245,0.0,0.0,0,0,0.0,0.0,0,middle,51370.35420241056,4,1.1502755382389827,1.1502755382389827,3.4252,1663.0801891019687,1663.0801891019687,0.0,8.5,30,1.0,195.65225707438245,195.65225707438245,1714.5477143888634,1714.5837183585818,0.0360039697183174,1489.0441851322507,1489.0441851322507,8.763240148755514,8.763240148755514,76-200,76-200,-0.03600396971842201,-0.0020999106304402464,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.03600396971842201,False,False,False,,False
DHNC0173,Dhanmondi,Residential,Res-B,597.3547737671756,0.2512079061374616,2.1945723523164173,18.198152633996628,0.3644342281680544,LT-A,186.67736281449746,186.67736281449746,0.0,0.0,0,0,0.0,0.0,0,middle,29015.0491817229,5,1.352832332002189,1.352832332002189,3.4603,1586.7919363310075,1586.7919363310075,0.0,8.5,30,1.0,186.67736281449746,186.67736281449746,1635.9946931193897,1636.0290455271686,0.034352407778834367,1412.7575839232284,1412.7575839232284,8.76375511445964,8.76375511445964,76-200,76-200,-0.03435240777889703,-0.0020997872379033508,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.03435240777889703,False,False,False,,False
DHNC0174,Dhanmondi,Residential,Res-B,597.3547737671756,0.2732280258618284,1.4359966557187553,18.00957000415341,0.3506301875340158,LT-A,129.56457345591136,129.56457345591136,0.0,0.0,0,0,0.0,0.0,0,middle,25068.316550649124,4,0.28309112789184326,0.28309112789184326,0.4145,1101.3227168754509,1101.3227168754509,0.0,8.5,30,1.0,129.56457345591136,129.56457345591136,995.7138180940088,995.7376605942131,0.02384250020432874,927.2988743752466,927.2988743752466,7.685077730239535,7.685077730239535,76-200,76-200,-0.023842500204295902,-0.0023945133401819326,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.023842500204295902,False,False,False,,False
DHNC0175,Dhanmondi,Residential,Res-A,597.3547737671756,0.6394057187816466,2.1935544596943926,18.907009987104693,0.40083182947450985,LT-A,350.44495861986434,346.52293076170383,2.6694131593311927,3.9220278581606105,10,50,80.00932302436331,11.76608357448183,10,upper-middle,186064.45614912937,5,2.0222656437542774,2.0222656437542774,5.3257,3371.3449908784837,3321.8482775761017,11.76608357448183,9.62,30,1.0,350.44495861986434,346.52293076170383,3302.2078970192497,3262.655260846963,0.06376722299249438,2921.280501923095,2883.550593927591,9.422900275193372,9.415225383360221,301-400,301-400,39.55263617228684,1.1977633572976787,49.49671330238198,3.9220278581605044,1.1191565926947227,0.0,0.0,0.9857615497122741,True,-28.690603277594647,False,True,False,0.4943503416500953,True
