date,consumer_id,slot,clock,var,value
2026-07-06,DHNC0268,25,12:30,y,0.45386505712300956
2026-07-06,DHNC0268,26,13:00,y,0.45386505712300956
2026-07-06,DHNC0268,27,13:30,y,0.45386505712300956
2026-07-06,DHNC0268,28,14:00,y,0.45386505712300956
2026-07-06,DHNC0269,24,12:00,y,0.3606881446210819
2026-07-06,DHNC0269,25,12:30,y,0.3606881446210819
2026-07-06,DHNC0269,26,13:00,y,0.3606881446210819
2026-07-06,DHNC0269,27,13:30,y,0.3606881446210819
2026-07-06,DHNC0269,28,14:00,y,0.3606881446210819
2026-07-06,DHNC0270,24,12:00,y,0.33488997486573524
2026-07-06,DHNC0270,26,13:00,y,0.33488997486573524
2026-07-06,DHNC0270,27,13:30,y,0.33488997486573524
2026-07-06,DHNC0270,28,14:00,y,0.33488997486573524
2026-07-06,DHNC0271,24,12:00,y,0.25923880914233566
2026-07-06,DHNC0271,25,12:30,y,0.25923880914233566
2026-07-06,DHNC0271,26,13:00,y,0.25923880914233566
2026-07-06,DHNC0271,27,13:30,y,0.25923880914233566
2026-07-06,DHNC0271,28,14:00,y,0.25923880914233566
2026-07-06,DHNC0272,24,12:00,y,0.3119781376474623
2026-07-06,DHNC0272,25,12:30,y,0.3119781376474623
2026-07-06,DHNC0272,26,13:00,y,0.3119781376474623
2026-07-06,DHNC0272,27,13:30,y,0.3119781376474623
2026-07-06,DHNC0272,28,14:00,y,0.3119781376474623
2026-07-06,DHNC0274,24,12:00,y,0.25693295717310927
2026-07-06,DHNC0274,25,12:30,y,0.25693295717310927
2026-07-06,DHNC0274,26,13:00,y,0.25693295717310927
2026-07-06,DHNC0274,27,13:30,y,0.25693295717310927
2026-07-06,DHNC0275,24,12:00,y,0.20434207715574956
2026-07-06,DHNC0275,25,12:30,y,0.20434207715574956
2026-07-06,DHNC0275,26,13:00,y,0.20434207715574956
2026-07-06,DHNC0275,27,13:30,y,0.20434207715574956
2026-07-06,DHNC0275,28,14:00,y,0.20434207715574956
2026-07-06,DHNC0276,24,12:00,y,0.24597520606413512
2026-07-06,DHNC0276,25,12:30,y,0.24597520606413512
2026-07-06,DHNC0276,26,13:00,y,0.24597520606413512
2026-07-06,DHNC0276,27,13:30,y,0.24597520606413512
2026-07-06,DHNC0276,28,14:00,y,0.24597520606413512
2026-07-06,DHNC0277,24,12:00,y,0.3344004464389872
2026-07-06,DHNC0277,25,12:30,y,0.3344004464389872
2026-07-06,DHNC0277,26,13:00,y,0.3344004464389872
2026-07-06,DHNC0277,27,13:30,y,0.3344004464389872
2026-07-06,DHNC0277,28,14:00,y,0.3344004464389872
2026-07-06,DHNC0278,24,12:00,y,0.25059898799987146
2026-07-06,DHNC0278,25,12:30,y,0.25059898799987146
2026-07-06,DHNC0278,26,13:00,y,0.25059898799987146
2026-07-06,DHNC0278,27,13:30,y,0.25059898799987146
2026-07-06,DHNC0278,28,14:00,y,0.25059898799987146
2026-07-06,DHNC0279,24,12:00,y,0.3271746664292288
2026-07-06,DHNC0279,25,12:30,y,0.3271746664292288
2026-07-06,DHNC0279,26,13:00,y,0.3271746664292288
2026-07-06,DHNC0279,27,13:30,y,0.3271746664292288
2026-07-06,DHNC0279,28,14:00,y,0.3271746664292288
2026-07-06,DHNC0280,24,12:00,y,0.22749718725283105
2026-07-06,DHNC0280,25,12:30,y,0.22749718725283105
2026-07-06,DHNC0280,26,13:00,y,0.22749718725283105
2026-07-06,DHNC0280,27,13:30,y,0.22749718725283105
2026-07-06,DHNC0280,28,14:00,y,0.22749718725283105
2026-07-06,DHNC0281,24,12:00,y,0.31933600480849184
2026-07-06,DHNC0281,25,12:30,y,0.31933600480849184
2026-07-06,DHNC0281,26,13:00,y,0.31933600480849184
2026-07-06,DHNC0281,27,13:30,y,0.31933600480849184
2026-07-06,DHNC0281,28,14:00,y,0.31933600480849184
2026-07-06,DHNC0282,24,12:00,y,0.3484042617023189
2026-07-06,DHNC0282,25,12:30,y,0.3484042617023189
2026-07-06,DHNC0282,26,13:00,y,0.3484042617023189
2026-07-06,DHNC0282,27,13:30,y,0.3484042617023189
2026-07-06,DHNC0282,28,14:00,y,0.3484042617023189
2026-07-06,DHNC0283,24,12:00,y,0.3052752673770928
2026-07-06,DHNC0283,25,12:30,y,0.3052752673770928
2026-07-06,DHNC0283,26,13:00,y,0.3052752673770928
2026-07-06,DHNC0284,24,12:00,y,0.15836365897749238
2026-07-06,DHNC0284,25,12:30,y,0.15836365897749238
2026-07-06,DHNC0284,26,13:00,y,0.15836365897749238
2026-07-06,DHNC0284,27,13:30,y,0.15836365897749238
2026-07-06,DHNC0284,28,14:00,y,0.15836365897749238
2026-07-06,DHNC0285,24,12:00,y,0.34757885995432136
2026-07-06,DHNC0285,25,12:30,y,0.34757885995432136
2026-07-06,DHNC0285,26,13:00,y,0.34757885995432136
2026-07-06,DHNC0285,27,13:30,y,0.34757885995432136
2026-07-06,DHNC0285,28,14:00,y,0.34757885995432136
2026-07-06,DHNC0286,24,12:00,y,0.29013420190562084
2026-07-06,DHNC0286,25,12:30,y,0.29013420190562084
2026-07-06,DHNC0286,26,13:00,y,0.29013420190562084
2026-07-06,DHNC0286,27,13:30,y,0.29013420190562084
2026-07-06,DHNC0286,28,14:00,y,0.29013420190562084
2026-07-06,DHNC0287,24,12:00,y,0.30310476040145334
2026-07-06,DHNC0287,25,12:30,y,0.30310476040145334
2026-07-06,DHNC0287,26,13:00,y,0.30310476040145334
2026-07-06,DHNC0287,27,13:30,y,0.30310476040145334
2026-07-06,DHNC0287,28,14:00,y,0.30310476040145334
2026-07-06,DHNC0288,24,12:00,y,0.26332591884030865
2026-07-06,DHNC0288,25,12:30,y,0.26332591884030865
2026-07-06,DHNC0288,26,13:00,y,0.26332591884030865
2026-07-06,DHNC0288,27,13:30,y,0.26332591884030865
2026-07-06,DHNC0288,28,14:00,y,0.26332591884030865
2026-07-06,DHNC0289,24,12:00,y,0.3344375784815317
2026-07-06,DHNC0289,25,12:30,y,0.3344375784815317
2026-07-06,DHNC0289,26,13:00,y,0.3344375784815317
2026-07-06,DHNC0289,27,13:30,y,0.3344375784815317
2026-07-06,DHNC0289,28,14:00,y,0.3344375784815317
2026-07-06,DHNC0290,24,12:00,y,0.33447502371159277
2026-07-06,DHNC0290,25,12:30,y,0.33447502371159277
2026-07-06,DHNC0290,26,13:00,y,0.33447502371159277
2026-07-06,DHNC0290,27,13:30,y,0.33447502371159277
2026-07-06,DHNC0290,28,14:00,y,0.33447502371159277
2026-07-06,DHNC0291,24,12:00,y,0.2608366193620848
2026-07-06,DHNC0291,25,12:30,y,0.2608366193620848
2026-07-06,DHNC0291,26,13:00,y,0.2608366193620848
2026-07-06,DHNC0291,27,13:30,y,0.2608366193620848
2026-07-06,DHNC0291,28,14:00,y,0.2608366193620848
2026-07-06,DHNC0292,24,12:00,y,0.20085928381015405
2026-07-06,DHNC0292,25,12:30,y,0.20085928381015405
2026-07-06,DHNC0292,26,13:00,y,0.20085928381015405
2026-07-06,DHNC0292,27,13:30,y,0.20085928381015405
2026-07-06,DHNC0292,28,14:00,y,0.20085928381015405
2026-07-06,DHNC0293,24,12:00,y,0.28412725796912086
2026-07-06,DHNC0293,25,12:30,y,0.28412725796912086
2026-07-06,DHNC0293,26,13:00,y,0.28412725796912086
2026-07-06,DHNC0293,27,13:30,y,0.28412725796912086
2026-07-06,DHNC0293,28,14:00,y,0.28412725796912086
2026-07-06,DHNC0295,24,12:00,y,0.3032798758860713
2026-07-06,DHNC0295,25,12:30,y,0.3032798758860713
2026-07-06,DHNC0295,26,13:00,y,0.3032798758860713
2026-07-06,DHNC0295,27,13:30,y,0.3032798758860713
2026-07-06,DHNC0295,28,14:00,y,0.3032798758860713
2026-07-06,DHNC0296,24,12:00,y,0.35636360804847306
2026-07-06,DHNC0296,25,12:30,y,0.35636360804847306
2026-07-06,DHNC0296,26,13:00,y,0.35636360804847306
2026-07-06,DHNC0296,27,13:30,y,0.35636360804847306
2026-07-06,DHNC0296,28,14:00,y,0.35636360804847306
2026-07-06,DHNC0297,24,12:00,y,0.34536079170147704
2026-07-06,DHNC0297,25,12:30,y,0.34536079170147704
2026-07-06,DHNC0297,26,13:00,y,0.34536079170147704
2026-07-06,DHNC0297,27,13:30,y,0.34536079170147704
2026-07-06,DHNC0297,28,14:00,y,0.34536079170147704
2026-07-06,DHNC0298,24,12:00,y,0.2632742923427735
2026-07-06,DHNC0298,25,12:30,y,0.2632742923427735
2026-07-06,DHNC0298,26,13:00,y,0.2632742923427735
2026-07-06,DHNC0298,27,13:30,y,0.2632742923427735
2026-07-06,DHNC0298,28,14:00,y,0.2632742923427735
2026-07-06,DHNC0299,24,12:00,y,0.2602642222062006
2026-07-06,DHNC0299,25,12:30,y,0.2602642222062006
2026-07-06,DHNC0299,26,13:00,y,0.2602642222062006
2026-07-06,DHNC0299,27,13:30,y,0.2602642222062006
2026-07-06,DHNC0299,28,14:00,y,0.2602642222062006
2026-07-06,DHNC0300,24,12:00,y,0.2229072829537041
2026-07-06,DHNC0300,25,12:30,y,0.2229072829537041
2026-07-06,DHNC0300,26,13:00,y,0.2229072829537041
2026-07-06,DHNC0300,27,13:30,y,0.2229072829537041
2026-07-06,DHNC0300,28,14:00,y,0.2229072829537041
2026-07-06,DHNC0301,24,12:00,y,0.3930560711344345
2026-07-06,DHNC0301,25,12:30,y,0.3930560711344345
2026-07-06,DHNC0301,26,13:00,y,0.3930560711344345
2026-07-06,DHNC0301,27,13:30,y,0.3930560711344345
2026-07-06,DHNC0301,28,14:00,y,0.3930560711344345
2026-07-06,DHNC0302,24,12:00,y,0.2804173413556501
2026-07-06,DHNC0302,25,12:30,y,0.2804173413556501
2026-07-06,DHNC0302,26,13:00,y,0.2804173413556501
2026-07-06,DHNC0302,27,13:30,y,0.2804173413556501
2026-07-06,DHNC0302,28,14:00,y,0.2804173413556501
2026-07-06,DHNC0303,24,12:00,y,0.22767469880949162
2026-07-06,DHNC0303,25,12:30,y,0.22767469880949162
2026-07-06,DHNC0303,26,13:00,y,0.22767469880949162
2026-07-06,DHNC0303,27,13:30,y,0.22767469880949162
2026-07-06,DHNC0303,28,14:00,y,0.22767469880949162
2026-07-06,DHNC0304,24,12:00,y,0.36553444967874105
2026-07-06,DHNC0304,25,12:30,y,0.36553444967874105
2026-07-06,DHNC0304,26,13:00,y,0.36553444967874105
2026-07-06,DHNC0304,27,13:30,y,0.36553444967874105
2026-07-06,DHNC0304,28,14:00,y,0.36553444967874105
2026-07-06,DHNC0305,24,12:00,y,0.2430501395860642
2026-07-06,DHNC0305,25,12:30,y,0.2430501395860642
2026-07-06,DHNC0305,26,13:00,y,0.2430501395860642
2026-07-06,DHNC0305,27,13:30,y,0.2430501395860642
2026-07-06,DHNC0305,28,14:00,y,0.2430501395860642
2026-07-06,DHNC0306,24,12:00,y,0.4115320770874388
2026-07-06,DHNC0306,25,12:30,y,0.4115320770874388
2026-07-06,DHNC0306,26,13:00,y,0.4115320770874388
2026-07-06,DHNC0306,27,13:30,y,0.4115320770874388
2026-07-06,DHNC0306,28,14:00,y,0.4115320770874388
2026-07-06,DHNC0307,24,12:00,y,0.4317833288610417
2026-07-06,DHNC0307,25,12:30,y,0.4317833288610417
2026-07-06,DHNC0307,26,13:00,y,0.4317833288610417
2026-07-06,DHNC0307,27,13:30,y,0.4317833288610417
2026-07-06,DHNC0307,28,14:00,y,0.4317833288610417
2026-07-06,DHNC0308,24,12:00,y,0.35274565625729815
2026-07-06,DHNC0308,25,12:30,y,0.35274565625729815
2026-07-06,DHNC0308,26,13:00,y,0.35274565625729815
2026-07-06,DHNC0308,27,13:30,y,0.35274565625729815
2026-07-06,DHNC0308,28,14:00,y,0.35274565625729815
2026-07-06,DHNC0357,24,12:00,y,0.20064736579495232
2026-07-06,DHNC0357,25,12:30,y,0.20064736579495232
2026-07-06,DHNC0357,26,13:00,y,0.20064736579495232
2026-07-06,DHNC0357,27,13:30,y,0.20064736579495232
2026-07-06,DHNC0357,28,14:00,y,0.20064736579495232
2026-07-06,DHNC0364,24,12:00,y,0.25287845442559204
2026-07-06,DHNC0364,25,12:30,y,0.25287845442559204
2026-07-06,DHNC0364,26,13:00,y,0.25287845442559204
2026-07-06,DHNC0364,27,13:30,y,0.25287845442559204
2026-07-06,DHNC0364,28,14:00,y,0.25287845442559204
2026-07-06,KLNC0001,37,18:30,y,0.3836459432442986
2026-07-06,KLNC0001,38,19:00,y,0.3836459432442986
2026-07-06,KLNC0001,39,19:30,y,0.3836459432442986
2026-07-06,KLNC0001,41,20:30,y,0.3836459432442986
2026-07-06,KLNC0002,36,18:00,y,0.4399819126522117
2026-07-06,KLNC0002,37,18:30,y,0.4399819126522117
2026-07-06,KLNC0002,39,19:30,y,0.4399819126522117
2026-07-06,KLNC0002,40,20:00,y,0.4399819126522117
2026-07-06,KLNC0004,36,18:00,y,0.3090469178977664
2026-07-06,KLNC0004,37,18:30,y,0.3090469178977664
2026-07-06,KLNC0004,38,19:00,y,0.3090469178977664
2026-07-06,KLNC0004,39,19:30,y,0.3090469178977664
2026-07-06,KLNC0004,40,20:00,y,0.3090469178977664
2026-07-06,KLNC0004,41,20:30,y,0.3090469178977664
2026-07-06,KLNC0010,37,18:30,y,0.41184887252484165
2026-07-06,KLNC0010,38,19:00,y,0.41184887252484165
2026-07-06,KLNC0010,39,19:30,y,0.41184887252484165
2026-07-06,KLNC0010,40,20:00,y,0.41184887252484165
2026-07-06,KLNC0010,41,20:30,y,0.41184887252484165
2026-07-06,KLNC0013,36,18:00,y,0.41371433983194356
2026-07-06,KLNC0013,37,18:30,y,0.41371433983194356
2026-07-06,KLNC0013,38,19:00,y,0.41371433983194356
2026-07-06,KLNC0013,39,19:30,y,0.41371433983194356
2026-07-06,KLNC0013,40,20:00,y,0.41371433983194356
2026-07-06,KLNC0016,36,18:00,y,0.39213598298015845
2026-07-06,KLNC0016,37,18:30,y,0.39213598298015845
2026-07-06,KLNC0016,38,19:00,y,0.39213598298015845
2026-07-06,KLNC0016,39,19:30,y,0.39213598298015845
2026-07-06,KLNC0016,41,20:30,y,0.39213598298015845
2026-07-06,KLNC0017,36,18:00,y,0.4424893859693185
2026-07-06,KLNC0017,37,18:30,y,0.4424893859693185
2026-07-06,KLNC0017,38,19:00,y,0.4424893859693185
2026-07-06,KLNC0017,40,20:00,y,0.4424893859693185
2026-07-06,KLNC0017,41,20:30,y,0.4424893859693185
2026-07-06,KLNC0019,37,18:30,y,0.44543034363704603
2026-07-06,KLNC0019,38,19:00,y,0.44543034363704603
2026-07-06,KLNC0019,39,19:30,y,0.44543034363704603
2026-07-06,KLNC0019,40,20:00,y,0.44543034363704603
2026-07-06,KLNC0019,41,20:30,y,0.44543034363704603
2026-07-06,KLNC0020,36,18:00,y,0.35435001660351423
2026-07-06,KLNC0020,38,19:00,y,0.35435001660351423
2026-07-06,KLNC0020,39,19:30,y,0.35435001660351423
2026-07-06,KLNC0020,40,20:00,y,0.35435001660351423
2026-07-06,KLNC0020,41,20:30,y,0.35435001660351423
2026-07-06,KLNC0022,36,18:00,y,0.40815519603200934
2026-07-06,KLNC0022,37,18:30,y,0.40815519603200934
2026-07-06,KLNC0022,38,19:00,y,0.40815519603200934
2026-07-06,KLNC0022,39,19:30,y,0.40815519603200934
2026-07-06,KLNC0022,40,20:00,y,0.40815519603200934
2026-07-06,KLNC0022,41,20:30,y,0.40815519603200934
2026-07-06,KLNC0024,36,18:00,y,0.36038538423186395
2026-07-06,KLNC0024,37,18:30,y,0.36038538423186395
2026-07-06,KLNC0024,38,19:00,y,0.36038538423186395
2026-07-06,KLNC0024,39,19:30,y,0.36038538423186395
2026-07-06,KLNC0024,40,20:00,y,0.36038538423186395
2026-07-06,KLNC0024,41,20:30,y,0.36038538423186395
2026-07-06,KLNC0030,36,18:00,y,0.3736769619831169
2026-07-06,KLNC0030,37,18:30,y,0.3736769619831169
2026-07-06,KLNC0030,38,19:00,y,0.3736769619831169
2026-07-06,KLNC0030,39,19:30,y,0.3736769619831169
2026-07-06,KLNC0030,40,20:00,y,0.3736769619831169
2026-07-06,KLNC0030,41,20:30,y,0.3736769619831169
2026-07-06,KLNC0031,36,18:00,y,0.4257500895003859
2026-07-06,KLNC0031,37,18:30,y,0.4257500895003859
2026-07-06,KLNC0031,38,19:00,y,0.4257500895003859
2026-07-06,KLNC0031,39,19:30,y,0.4257500895003859
2026-07-06,KLNC0031,40,20:00,y,0.4257500895003859
2026-07-06,KLNC0031,41,20:30,y,0.4257500895003859
2026-07-06,KLNC0037,36,18:00,y,0.38435298898197146
2026-07-06,KLNC0037,37,18:30,y,0.38435298898197146
2026-07-06,KLNC0037,38,19:00,y,0.38435298898197146
2026-07-06,KLNC0037,39,19:30,y,0.38435298898197146
2026-07-06,KLNC0037,40,20:00,y,0.38435298898197146
2026-07-06,KLNC0037,41,20:30,y,0.38435298898197146
2026-07-06,KLNC0039,37,18:30,y,0.4742689118458004
2026-07-06,KLNC0039,38,19:00,y,0.4742689118458004
2026-07-06,KLNC0039,39,19:30,y,0.4742689118458004
2026-07-06,KLNC0039,40,20:00,y,0.4742689118458004
2026-07-06,KLNC0040,36,18:00,y,0.4110446627076573
2026-07-06,KLNC0040,37,18:30,y,0.4110446627076573
2026-07-06,KLNC0040,38,19:00,y,0.4110446627076573
2026-07-06,KLNC0040,39,19:30,y,0.4110446627076573
2026-07-06,KLNC0040,40,20:00,y,0.4110446627076573
2026-07-06,KLNC0040,41,20:30,y,0.4110446627076573
2026-07-06,KLNC0041,36,18:00,y,0.38089375414900073
2026-07-06,KLNC0041,37,18:30,y,0.38089375414900073
2026-07-06,KLNC0041,38,19:00,y,0.38089375414900073
2026-07-06,KLNC0041,39,19:30,y,0.38089375414900073
2026-07-06,KLNC0041,40,20:00,y,0.38089375414900073
2026-07-06,KLNC0041,41,20:30,y,0.38089375414900073
2026-07-06,KLNC0045,36,18:00,y,0.44721385567296573
2026-07-06,KLNC0045,37,18:30,y,0.44721385567296573
2026-07-06,KLNC0045,38,19:00,y,0.44721385567296573
2026-07-06,KLNC0045,39,19:30,y,0.44721385567296573
2026-07-06,KLNC0045,40,20:00,y,0.44721385567296573
2026-07-06,KLNC0045,41,20:30,y,0.44721385567296573
2026-07-06,KLNC0046,36,18:00,y,0.3898002184016976
2026-07-06,KLNC0046,37,18:30,y,0.3898002184016976
2026-07-06,KLNC0046,38,19:00,y,0.3898002184016976
2026-07-06,KLNC0046,40,20:00,y,0.3898002184016976
2026-07-06,KLNC0047,38,19:00,y,0.40878743561513986
2026-07-06,KLNC0047,39,19:30,y,0.40878743561513986
2026-07-06,KLNC0047,40,20:00,y,0.40878743561513986
2026-07-06,KLNC0047,41,20:30,y,0.40878743561513986
2026-07-06,KLNC0053,37,18:30,y,0.43673165465457464
2026-07-06,KLNC0053,38,19:00,y,0.43673165465457464
2026-07-06,KLNC0053,39,19:30,y,0.43673165465457464
2026-07-06,KLNC0053,41,20:30,y,0.43673165465457464
2026-07-06,KLNC0056,36,18:00,y,0.4073086002643656
2026-07-06,KLNC0056,38,19:00,y,0.4073086002643656
2026-07-06,KLNC0056,39,19:30,y,0.4073086002643656
2026-07-06,KLNC0056,40,20:00,y,0.4073086002643656
2026-07-06,KLNC0056,41,20:30,y,0.4073086002643656
2026-07-06,KLNC0057,36,18:00,y,0.36715118363325305
2026-07-06,KLNC0057,37,18:30,y,0.36715118363325305
2026-07-06,KLNC0057,38,19:00,y,0.36715118363325305
2026-07-06,KLNC0057,40,20:00,y,0.36715118363325305
2026-07-06,KLNC0057,41,20:30,y,0.36715118363325305
2026-07-06,KLNC0060,36,18:00,y,0.40899664994325513
2026-07-06,KLNC0060,37,18:30,y,0.40899664994325513
2026-07-06,KLNC0060,38,19:00,y,0.40899664994325513
2026-07-06,KLNC0060,39,19:30,y,0.40899664994325513
2026-07-06,KLNC0060,40,20:00,y,0.40899664994325513
2026-07-06,KLNC0060,41,20:30,y,0.40899664994325513
2026-07-06,KLNC0061,38,19:00,y,0.3785594260094232
2026-07-06,KLNC0061,39,19:30,y,0.3785594260094232
2026-07-06,KLNC0061,40,20:00,y,0.3785594260094232
2026-07-06,KLNC0061,41,20:30,y,0.3785594260094232
2026-07-06,KLNC0062,36,18:00,y,0.3641858151825496
2026-07-06,KLNC0062,37,18:30,y,0.3641858151825496
2026-07-06,KLNC0062,38,19:00,y,0.3641858151825496
2026-07-06,KLNC0062,39,19:30,y,0.3641858151825496
2026-07-06,KLNC0062,41,20:30,y,0.3641858151825496
2026-07-06,KLNC0064,36,18:00,y,0.5102457213809815
2026-07-06,KLNC0064,37,18:30,y,0.5102457213809815
2026-07-06,KLNC0064,38,19:00,y,0.5102457213809815
2026-07-06,KLNC0064,39,19:30,y,0.5102457213809815
2026-07-06,KLNC0064,40,20:00,y,0.5102457213809815
2026-07-06,KLNC0067,36,18:00,y,0.4540846467372712
2026-07-06,KLNC0067,37,18:30,y,0.4540846467372712
2026-07-06,KLNC0067,38,19:00,y,0.4540846467372712
2026-07-06,KLNC0067,39,19:30,y,0.4540846467372712
2026-07-06,KLNC0067,40,20:00,y,0.4540846467372712
2026-07-06,KLNC0067,41,20:30,y,0.4540846467372712
2026-07-06,KLNC0068,36,18:00,y,0.32505395135877446
2026-07-06,KLNC0068,37,18:30,y,0.32505395135877446
2026-07-06,KLNC0068,38,19:00,y,0.32505395135877446
2026-07-06,KLNC0068,39,19:30,y,0.32505395135877446
2026-07-06,KLNC0068,40,20:00,y,0.32505395135877446
2026-07-06,KLNC0068,41,20:30,y,0.32505395135877446
2026-07-06,KLNC0071,37,18:30,y,0.38144986591903524
2026-07-06,KLNC0071,38,19:00,y,0.38144986591903524
2026-07-06,KLNC0071,39,19:30,y,0.38144986591903524
2026-07-06,KLNC0071,40,20:00,y,0.38144986591903524
2026-07-06,KLNC0071,41,20:30,y,0.38144986591903524
2026-07-06,KLNC0073,36,18:00,y,0.354590881045473
2026-07-06,KLNC0073,38,19:00,y,0.354590881045473
2026-07-06,KLNC0073,39,19:30,y,0.354590881045473
2026-07-06,KLNC0073,40,20:00,y,0.354590881045473
2026-07-06,KLNC0073,41,20:30,y,0.354590881045473
2026-07-06,KLNC0077,37,18:30,y,0.3876829591113516
2026-07-06,KLNC0077,38,19:00,y,0.3876829591113516
2026-07-06,KLNC0077,39,19:30,y,0.3876829591113516
2026-07-06,KLNC0077,40,20:00,y,0.3876829591113516
2026-07-06,KLNC0077,41,20:30,y,0.3876829591113516
2026-07-06,KLNC0078,36,18:00,y,0.48096962998588677
2026-07-06,KLNC0078,38,19:00,y,0.48096962998588677
2026-07-06,KLNC0078,39,19:30,y,0.48096962998588677
2026-07-06,KLNC0078,40,20:00,y,0.48096962998588677
2026-07-06,KLNC0080,36,18:00,y,0.49053198893177324
2026-07-06,KLNC0080,37,18:30,y,0.49053198893177324
2026-07-06,KLNC0080,38,19:00,y,0.49053198893177324
2026-07-06,KLNC0080,39,19:30,y,0.49053198893177324
2026-07-06,KLNC0080,40,20:00,y,0.49053198893177324
2026-07-06,KLNC0080,41,20:30,y,0.49053198893177324
2026-07-06,KLNC0082,36,18:00,y,0.3981691816465978
2026-07-06,KLNC0082,37,18:30,y,0.3981691816465978
2026-07-06,KLNC0082,38,19:00,y,0.3981691816465978
2026-07-06,KLNC0082,39,19:30,y,0.3981691816465978
2026-07-06,KLNC0082,40,20:00,y,0.3981691816465978
2026-07-06,KLNC0082,41,20:30,y,0.3981691816465978
2026-07-06,KLNC0084,36,18:00,y,0.4326582759233186
2026-07-06,KLNC0084,37,18:30,y,0.4326582759233186
2026-07-06,KLNC0084,38,19:00,y,0.4326582759233186
2026-07-06,KLNC0084,39,19:30,y,0.4326582759233186
2026-07-06,KLNC0084,40,20:00,y,0.4326582759233186
2026-07-06,KLNC0084,41,20:30,y,0.4326582759233186
2026-07-06,KLNC0088,36,18:00,y,0.45582195999079816
2026-07-06,KLNC0088,37,18:30,y,0.45582195999079816
2026-07-06,KLNC0088,38,19:00,y,0.45582195999079816
2026-07-06,KLNC0088,39,19:30,y,0.45582195999079816
2026-07-06,KLNC0088,41,20:30,y,0.45582195999079816
2026-07-06,KLNC0092,37,18:30,y,0.34376087767002383
2026-07-06,KLNC0092,38,19:00,y,0.34376087767002383
2026-07-06,KLNC0092,39,19:30,y,0.34376087767002383
2026-07-06,KLNC0092,40,20:00,y,0.34376087767002383
2026-07-06,KLNC0092,41,20:30,y,0.34376087767002383
2026-07-06,KLNC0093,38,19:00,y,0.3790161936231305
2026-07-06,KLNC0093,40,20:00,y,0.3790161936231305
2026-07-06,KLNC0093,41,20:30,y,0.3790161936231305
2026-07-06,KLNC0095,36,18:00,y,0.48130066271794325
2026-07-06,KLNC0095,38,19:00,y,0.48130066271794325
2026-07-06,KLNC0095,40,20:00,y,0.48130066271794325
2026-07-06,KLNC0095,41,20:30,y,0.48130066271794325
2026-07-06,KLNC0098,36,18:00,y,0.3895047023971944
2026-07-06,KLNC0098,37,18:30,y,0.3895047023971944
2026-07-06,KLNC0098,38,19:00,y,0.3895047023971944
2026-07-06,KLNC0098,39,19:30,y,0.3895047023971944
2026-07-06,KLNC0098,40,20:00,y,0.3895047023971944
2026-07-06,KLNC0098,41,20:30,y,0.3895047023971944
2026-07-06,KLNC0100,36,18:00,y,0.46950952562986237
2026-07-06,KLNC0100,37,18:30,y,0.46950952562986237
2026-07-06,KLNC0100,38,19:00,y,0.46950952562986237
2026-07-06,KLNC0100,39,19:30,y,0.46950952562986237
2026-07-06,KLNC0100,40,20:00,y,0.46950952562986237
2026-07-06,KLNC0100,41,20:30,y,0.46950952562986237
2026-07-06,KLNC0101,36,18:00,y,0.3980545240822532
2026-07-06,KLNC0101,37,18:30,y,0.3980545240822532
2026-07-06,KLNC0101,38,19:00,y,0.3980545240822532
2026-07-06,KLNC0101,39,19:30,y,0.3980545240822532
2026-07-06,KLNC0101,40,20:00,y,0.3980545240822532
2026-07-06,KLNC0101,41,20:30,y,0.3980545240822532
2026-07-06,KLNC0104,37,18:30,y,0.40050948977279055
2026-07-06,KLNC0104,38,19:00,y,0.40050948977279055
2026-07-06,KLNC0104,39,19:30,y,0.40050948977279055
2026-07-06,KLNC0104,40,20:00,y,0.40050948977279055
2026-07-06,KLNC0104,41,20:30,y,0.40050948977279055
2026-07-06,KLNC0105,37,18:30,y,0.39516915918861295
2026-07-06,KLNC0105,38,19:00,y,0.39516915918861295
2026-07-06,KLNC0105,39,19:30,y,0.39516915918861295
2026-07-06,KLNC0105,40,20:00,y,0.39516915918861295
2026-07-06,KLNC0105,41,20:30,y,0.39516915918861295
2026-07-06,KLNC0106,36,18:00,y,0.3638200765411401
2026-07-06,KLNC0106,37,18:30,y,0.3638200765411401
2026-07-06,KLNC0106,38,19:00,y,0.3638200765411401
2026-07-06,KLNC0106,39,19:30,y,0.3638200765411401
2026-07-06,KLNC0106,40,20:00,y,0.3638200765411401
2026-07-06,KLNC0106,41,20:30,y,0.3638200765411401
2026-07-06,KLNC0107,36,18:00,y,0.44194106860845794
2026-07-06,KLNC0107,37,18:30,y,0.44194106860845794
2026-07-06,KLNC0107,38,19:00,y,0.44194106860845794
2026-07-06,KLNC0107,39,19:30,y,0.44194106860845794
