consumer_id,substation,category,archetype,w_h,lambda_h,gamma_sh_h,gamma_cu_h,y_max_h,tariff_class,baseline_kwh,optimised_kwh,energy_shifted_kwh,energy_curtailed_kwh,n_shift_slots,n_curtail_slots,discomfort_J2_tk,incentive_received_tk,n_dr_events,income_band,monthly_income_bdt,household_size,peak_baseline_kw,peak_optimised_kw,connected_load_kw,J1_baseline_tk,J1_optimised_tk,rebate_tk,marginal_rate_tk_per_kwh,period_days,scale_to_30d,baseline_kwh_30d,optimised_kwh_30d,bill_baseline_tk,bill_optimised_tk,surcharge_tk,energy_charge_baseline_tk,energy_charge_optimised_tk,eff_rate_baseline,eff_rate_optimised,slab_baseline,slab_optimised,saving_tk,saving_pct,J1_saving_tk,energy_saving_kwh,energy_saving_pct,peak_reduction_kw,peak_reduction_pct,qoe,qoe_ok,net_benefit_tk,gained_unweighted,gained_lambda,gained,saving_per_discomfort,participated
DHNC0177,Dhanmondi,Residential,Res-B,597.3547737671756,0.47541626776928436,1.4329237348584436,23.276329883391497,0.4290658721705346,LT-A,137.50287259780438,124.35060247911521,3.1641020398668136,13.152270118689165,15,523,310.67049491052074,18.014047629879226,21,middle,32448.63988102806,4,1.0077413877766288,1.0175525568924948,3.2653000000000003,1169.0156439757093,1039.1842267733825,18.014047629879226,8.5,30,1.0,137.50287259780438,124.35060247911521,1188.512867935404,1071.3470104568855,0.2181533307822994,994.7744170813372,882.9801210724793,8.643549370868794,8.613781001229972,76-200,76-200,117.16585747851855,9.858190065880427,129.83141720232675,13.152270118689174,9.565087528868968,-0.009811169115865992,-0.9735800508811383,0.895144656527953,True,-175.49058980212297,False,False,False,0.3771386707072541,True
DHNC0178,Dhanmondi,Residential,Res-C,597.3547737671756,0.21976540770322892,3.943079033686634,33.47710977935631,0.4177045662050843,LT-A,110.50175643627949,109.52003998895435,4.613389099972455,0.9817164473251359,14,90,51.055987113643084,2.9217389448810644,14,lower-middle,17512.542736004933,5,0.7556820742584218,0.7556820742584218,1.7857,939.4587874440303,928.1907364317049,2.9217389448810644,8.5,30,1.0,110.50175643627949,109.52003998895435,882.2775461937945,873.7078623718912,0.19213547047360488,765.2649297083757,756.920339906112,7.984285269732859,7.975852884910524,76-200,76-200,8.569683821903254,0.9713138296303079,11.268051012325486,0.981716447325141,0.8884170523490681,0.0,0.0,0.9744160438848378,True,-39.564564346858766,False,False,False,0.16784875401250013,True
DHNC0179,Dhanmondi,Residential,Res-A,597.3547737671756,0.5119691663512222,2.2315486460968836,20.396027473219906,0.3541748035130683,LT-A,314.8356808863034,267.85281096071435,0.0,46.98286992558911,0,960,958.2639057730327,46.376362475296595,30,upper-middle,135085.50856606936,6,1.6313604004480429,1.6062827830984758,3.2597,3029.2715791947376,2530.8375840714184,46.376362475296595,9.62,30,1.0,314.8356808863034,267.85281096071435,2851.407982632551,2394.85628383427,0.46990510464390634,2578.719250126239,2143.4605797425006,9.05681330211832,8.939187048818418,301-400,201-300,456.551698798281,16.01144773315713,498.43399512331916,46.98286992558906,14.92298134484826,0.02507761734956704,1.5372211647824496,0.8507701865515173,True,-455.33584449945505,False,False,False,0.47643628863384996,True
DHNC0180,Dhanmondi,Residential,Res-B,597.3547737671756,0.1882437980913956,1.4653823685409062,17.345931153401406,0.41282223685614505,LT-A,120.82145582857991,117.66085940418596,1.700016071153049,3.1605964243939697,12,164,57.3146615581283,8.929040016823768,15,middle,27261.705246860292,5,0.6677148991074134,0.6720794551437108,2.9405,1027.1943365478855,991.3946821605717,8.929040016823768,8.5,30,1.0,120.82145582857991,117.66085940418596,1025.3075432700757,997.3056374241743,0.20641724181466659,852.9823745429293,826.1173049355807,8.48613796480627,8.474349288552675,76-200,76-200,28.001905845901433,2.731073815822446,35.79965438731381,3.160596424393958,2.6159231427224117,-0.004364556036297373,-0.6536556308885447,0.9682125759326705,True,-20.383715695403097,False,False,False,0.48856444554770706,True
DHNC0181,Dhanmondi,Residential,Res-B,597.3547737671756,0.36992056864598466,1.7486257100618186,23.21693724325289,0.3879546053496831,LT-A,200.7730212435238,192.27885562595162,0.0,8.494165617572158,0,315,197.20851007696922,24.310672611293313,16,middle,48624.323927768026,4,0.9606548943759903,0.9606548943759903,3.4053999999999998,1827.3867176112635,1725.7642362190766,24.310672611293313,9.1,30,1.0,200.7730212435238,192.27885562595162,1759.8643579818697,1683.9042490958277,0.3373226342096342,1533.0344933160666,1460.3702728205888,8.765442423896564,8.755860965475755,201-300,76-200,75.96010888604201,4.316247927945397,101.62248139218696,8.494165617572179,4.230730585694252,0.0,0.0,0.9576926941430576,True,-96.9377285796339,False,False,False,0.3851766278057436,True
DHNC0182,Dhanmondi,Residential,Res-C,597.3547737671756,0.1545830785143941,3.238529035275376,31.375717658221962,0.2594110335162222,LT-A,101.31242876408855,100.08990949087685,0.0,1.2225192732117285,0,93,38.357419548025916,3.667557819635186,10,lower-middle,14374.21012696876,3,0.6701002253701012,0.6701002253701012,2.0655,861.3333810182913,847.2722646609625,3.667557819635186,8.5,30,1.0,101.31242876408855,100.08990949087685,812.6019767194903,801.86658401422,0.17559180814424172,687.1556444947527,676.7642306724532,8.020753096460433,8.009708433987042,76-200,76-200,10.735392705270215,1.3211132895109934,14.061116357328842,1.2225192732117023,1.2066824259621731,0.0,0.0,0.987933175740378,True,-23.954469023120517,False,False,False,0.27987786539782283,True
DHNC0183,Dhanmondi,Residential,Res-A,597.3547737671756,0.7370821876441755,2.346129486768895,21.209303882818524,0.4573739653989894,LT-A,323.56101541733983,275.0268631047389,0.0,48.534152312600995,0,601,1029.3755850929538,47.79405530358625,30,upper-middle,177536.23042166387,5,1.4344623579571776,1.4344623579571776,3.8001000000000005,3113.224604593344,2598.446858600755,47.79405530358625,9.62,30,1.0,323.56101541733983,275.0268631047389,2963.3742267305497,2487.2485778025334,0.4824908367531472,2662.656968314809,2208.744454253124,9.158625685817837,9.04190252142294,301-400,201-300,476.1256489280163,16.067010525812638,514.7777459925887,48.53415231260095,14.999999999999993,0.0,0.0,0.85,True,-505.45588086135126,False,True,False,0.46253831528850725,True
DHNC0184,Dhanmondi,Residential,Res-B,597.3547737671756,0.36209494428208144,1.3739730394625518,19.03032012183989,0.4366460248957618,LT-A,136.6261290781602,128.17392602428126,0.0,8.452203053878982,0,420,160.8481298501097,20.348000659027438,20,middle,39096.01209839082,4,0.8652294506181384,0.8652294506181384,2.1802,1161.5617859518393,1069.3552312904894,20.348000659027438,8.5,30,1.0,136.6261290781602,128.17392602428126,1132.8350220225798,1057.6239705098362,0.2248607431261716,987.3220971643617,915.4783712063906,8.291496141082316,8.249720848578802,76-200,76-200,75.21105151274355,6.639188412312737,92.20655466134986,8.452203053878947,6.186373800463646,0.0,0.0,0.9381362619953633,True,-65.28907767833871,False,False,False,0.46759046302142787,True
DHNC0185,Dhanmondi,Residential,Res-A,597.3547737671756,0.6435557369502026,1.994372378250133,20.753420012738122,0.2907551319598885,LT-A,678.3049265963324,576.5591876068825,0.0,101.74573898944986,0,703,2111.572055754478,99.53673167641526,30,upper-middle,101724.37914442638,4,3.5186382955203857,3.4967150940736635,5.435199999999999,11769.780454428565,9904.776654587864,99.53673167641526,17.35,30,1.0,678.3049265963324,576.5591876068825,8386.212320268685,6591.264877563138,1.011481284867137,7758.590476446367,6048.153405979306,12.363484314274226,11.430315460989112,601-above,401-600,1794.9474427055475,21.403553525199076,1865.0037998407006,101.74573898944993,15.00000000000001,0.021923201446722107,0.6230592520587512,0.85,True,-217.08788137251508,False,True,False,0.8500526599667477,True
DHNC0186,Dhanmondi,Residential,Res-C,597.3547737671756,0.19145118179644144,3.580549520508513,32.04712381852901,0.32059796572795074,LT-A,69.4315714943234,68.95072687299762,0.0,0.48084462132578615,0,73,15.409687117101164,1.4264240030114657,11,lower-middle,13347.33947258841,3,0.5137433357182297,0.5137433357182297,1.8007,429.20891847100205,424.8100311428774,1.4264240030114657,6.18,30,1.0,69.4315714943234,68.95072687299762,529.9523374266645,526.9530997496454,0.12096307076382135,429.08711183491863,426.11549207512525,7.632728541510722,7.640704609963999,1-75,1-75,2.999237677019096,0.5659447963910782,4.398887328124658,0.48084462132578665,0.6925446320412028,0.0,0.0,0.993074553679588,True,-10.984025437070603,False,False,False,0.1946332624554486,True
DHNC0187,Dhanmondi,Residential,Res-A,597.3547737671756,0.48842405294875635,2.1158213152780507,20.76935820768468,0.4539564087964498,LT-A,428.53483194547914,364.25460715365733,0.0,64.28022479182188,0,390,1335.059014371842,62.70533589141086,30,upper-middle,185384.98332178156,4,3.0003723278592656,2.9691634624420926,4.4611,6433.059623625516,5405.395344190278,62.70533589141086,15.01,30,1.0,428.53483194547914,364.25460715365733,4214.357728876724,3404.2093235643847,0.6390267052925157,3826.307827501642,3054.1293208181833,9.834341142688958,9.343932046474647,401-600,301-400,810.148405312339,19.223531969325073,1027.6642794352383,64.28022479182181,14.999999999999986,0.031208865417172937,1.0401664195936688,0.85,True,-462.20527316809216,False,False,False,0.6068259130054423,True
DHNC0188,Dhanmondi,Residential,Res-A,597.3547737671756,0.5435030539379561,2.203693340109789,20.959722633403675,0.4478948527046247,LT-A,256.82233735703744,218.29898675348176,0.0,38.52335060355563,0,476,807.43874355989,37.963794443782945,30,upper-middle,169469.64407765243,5,1.5865676900245038,1.5865676900245038,3.9857000000000005,2337.5338238442105,1948.9399558237956,37.963794443782945,9.1,30,1.0,256.82233735703744,218.29898675348176,2321.0068034464925,1953.299159240413,0.38297081089471496,2043.0832699490406,1692.520779456684,9.037402382253852,8.946061626181004,201-300,201-300,367.7076442060795,15.842592260396037,388.5938680204149,38.523350603555684,15.000000000000025,0.0,0.0,0.85,True,-401.7673049100275,False,False,False,0.45540005002101513,True
DHNC0189,Dhanmondi,Residential,Res-A,597.3547737671756,0.6576605475091104,1.4899924882044497,18.165013843164513,0.2830118113125864,LT-A,471.25382777354855,400.5657536075161,0.0,70.68807416603227,0,728,1284.0498457726155,69.15346167121342,30,upper-middle,176355.6358530384,6,2.938370911064099,2.938370911064099,5.850099999999999,7074.346694680555,5944.041228807256,69.15346167121342,15.01,30,1.0,471.25382777354855,400.5657536075161,4948.885362625011,3835.508698560911,0.7027288296530598,4467.519954880963,3406.491961648817,10.501528201916479,9.573474355195858,401-600,401-600,1113.3766640641002,22.49752383582265,1130.305465873299,70.68807416603244,15.000000000000034,0.0,0.0,0.8500000000000001,True,-101.51972003730202,False,True,False,0.8670821212506583,True
DHNC0190,Dhanmondi,Residential,Res-A,597.3547737671756,0.5626465803360258,1.6527010920472744,18.975153415342046,0.2878824544320605,LT-A,288.99722191496437,246.0423350989811,0.9867411781536337,42.95488681598321,5,910,816.7063554946369,41.55573736198321,30,upper-middle,174416.76540729107,5,1.5062091064230008,1.4970428982561947,4.4009,2630.381719032857,2197.8611541365326,41.55573736198321,9.1,30,1.0,288.99722191496437,246.0423350989811,2646.748145397485,2236.745843968553,0.4316420977880838,2335.874719426176,1944.9852494007282,9.158386118245366,9.089143951471243,201-300,201-300,410.00230142893224,15.49079394433121,432.52056489632423,42.95488681598326,14.86342551369662,0.009166208166806022,0.6085614625298782,0.85,True,-365.14831670372143,False,False,False,0.5020192369883236,True
DHNC0191,Dhanmondi,Residential,Res-B,597.3547737671756,0.29555106612026616,1.2716708417043814,22.37186997509349,0.4116523611323483,LT-A,133.1071634158445,129.8056912369549,0.0,3.301472178889595,0,138,73.8601063125066,9.685037677107664,12,middle,59124.879853399936,5,0.7031146268222593,0.7031146268222593,2.0992,1131.6444043572521,1093.8910612523625,9.685037677107664,8.5,30,1.0,133.1071634158445,129.8056912369549,1097.856153486412,1068.6182377051764,0.22772341535374874,957.4108890346782,929.3483755141167,8.247911872755964,8.230690843435516,76-200,76-200,29.237915781235642,2.663182757448334,37.75334310488961,3.3014721788895827,2.4803114228911514,0.0,0.0,0.9751968857710884,True,-34.937152854163294,False,False,False,0.3958553167731474,True
DHNC0192,Dhanmondi,Residential,Res-B,597.3547737671756,0.3422305177513686,1.5242602978158897,20.097390113242465,0.42356896764341256,LT-A,265.92883052436093,252.43846846270995,4.57262666205648,13.490362061651034,25,183,278.0909423995938,35.74168950532389,16,middle,33497.46465980764,5,1.7557382811452507,1.7557382811452507,3.8150000000000004,2420.418887559022,2261.891236600607,35.74168950532389,9.1,30,1.0,265.92883052436093,252.43846846270995,2400.491475660269,2272.033929256465,0.4428630952710641,2125.9523577716845,2003.1900630106607,9.026819209210815,8.998593122492945,201-300,201-300,128.45754640380392,5.351301919056844,158.52765095841505,13.490362061650984,5.072921967524381,0.0,0.0,0.9423928097744548,True,-113.89170649046599,False,False,False,0.46192639463683427,True
DHNC0193,Dhanmondi,Residential,Res-A,597.3547737671756,0.7097269345131867,1.156327101681303,18.089557186589285,0.4744303348468466,LT-A,476.5944399781197,405.10527398140175,0.0,71.48916599671799,0,521,1293.207356519204,70.18996920399445,30,upper-middle,72459.56373133221,6,2.1200685808937583,2.1200685808937583,4.690600000000001,7154.518653124854,6011.150885952134,70.18996920399445,15.01,30,1.0,476.5944399781197,405.10527398140175,4981.922131275155,3855.92782327917,0.7106926952875957,4547.682544071577,3474.6301624608404,10.453168802187188,9.516580943749634,401-600,401-600,1125.9943079959853,22.601603925667536,1143.36776717272,71.48916599671793,14.999999999999995,0.0,0.0,0.8499999999999999,True,-97.02307931922428,False,True,False,0.8706989658848762,True
DHNC0194,Dhanmondi,Residential,Res-A,597.3547737671756,0.6427142214034034,1.5702511115791538,18.516800898870876,0.31923556863429875,LT-A,334.59165580777807,285.2431432948673,1.8360835424755804,49.34851251291072,15,953,916.6596930805305,47.951129780352844,30,upper-middle,85935.35692595234,5,1.4724080506086916,1.455800691879422,4.3612,3219.358716651433,2696.5883223898036,47.951129780352844,9.62,30,1.0,334.59165580777807,285.2431432948673,3099.539235314366,2609.62756785599,0.5004136735327764,2768.771728870825,2301.7126039832924,9.263647737512745,9.14702847558126,301-400,201-300,489.9116674583761,15.805951474225735,522.7703942616295,49.34851251291076,14.748877222826302,0.01660735872926966,1.1279046404564415,0.8503162136276541,True,-378.79689584180153,False,True,False,0.5344531576510982,True
DHNC0195,Dhanmondi,Residential,Res-A,597.3547737671756,0.5924501972587916,2.2522801917930018,20.56967815694718,0.4221933148788218,LT-A,383.626717143779,326.0827095722122,0.0,57.54400757156687,0,586,1183.661715608062,56.53492519095597,30,upper-middle,61891.426952874215,4,2.4697400117185975,2.3818782733981534,4.7609,3691.162030910659,3080.952801083105,56.53492519095597,9.62,30,1.0,383.626717143779,326.0827095722122,3612.4691598693116,3031.789199578295,0.5720601893798032,3240.4890189231537,2686.915666084681,9.416625585322304,9.295853629790946,301-400,301-400,580.6799602910164,16.07432297946659,610.2092298275538,57.544007571566794,14.999999999999988,0.08786173832044408,3.5575298575376952,0.85,True,-546.4468301260896,False,False,False,0.49057932062347204,True
DHNC0196,Dhanmondi,Residential,Res-B,597.3547737671756,0.5040506711758292,1.4461266252144434,21.074834489436938,0.4138229815053944,LT-A,184.42997330882844,158.61005151092627,0.0,25.819921797902133,0,654,544.1505784209925,27.40597689934733,28,middle,26188.75015460708,5,0.4652543238299651,0.4585288444031703,0.5301,1567.9783261450614,1321.0577170222489,27.40597689934733,8.5,30,1.0,184.42997330882844,158.61005151092627,1486.7149217812937,1256.55037581374,0.27825607872283503,1393.6547731250416,1174.1854378428734,8.061135048215759,7.920507608236138,76-200,76-200,230.16454596755375,15.481417627246536,246.9206091228125,25.81992179790217,13.999851181817746,0.0067254794267948,1.4455490432481692,0.8600014881818228,True,-286.5800555540914,False,False,False,0.4229795117289806,True
DHNC0197,Dhanmondi,Residential,Res-B,597.3547737671756,0.38170790356125045,1.5817875526293583,11.83732480074288,0.36496108215752054,LT-A,142.63618358316248,121.24075604568813,0.0,21.395427537474376,0,957,253.26462501184267,21.235682900908017,30,middle,52503.68072658706,4,0.6367368148000918,0.6367368148000918,1.9752,1212.6577929279624,1009.5234410878596,21.235682900908017,8.5,30,1.0,142.63618358316248,121.24075604568813,1177.4342584797253,986.6927653081854,0.2126976004187291,1038.4075604568811,856.5464263883491,8.254807643484341,8.136538404099223,76-200,76-200,190.7414931715399,16.199757379050677,203.1343518401028,21.395427537474347,14.999999999999982,0.0,0.0,0.85,True,-41.28744893939475,False,False,False,0.7531312087608794,True
DHNC0198,Dhanmondi,Residential,Res-A,597.3547737671756,0.582665101452224,2.8900995364682327,18.307478913899896,0.3986089783288254,LT-A,198.92741235186574,170.05534706187436,0.0,28.87206528999141,0,720,528.5747264972589,28.48423647462738,30,upper-middle,150902.50038495928,6,0.9635224544317684,0.8775313002157121,3.0399000000000003,1691.2319914591449,1417.2845485785524,28.48423647462738,8.5,30,1.0,198.92741235186574,170.05534706187436,1726.7867452404016,1469.4018975544764,0.29833502724780503,1516.8830049908588,1271.470450025932,8.680486639951038,8.638973063238627,76-200,76-200,257.38484768592525,14.905421783863206,273.94744288059246,28.872065289991383,14.513869631462379,0.0859911542160563,8.924665307023806,0.854861303685376,True,-242.70564233670626,False,False,False,0.48694126825085726,True
DHNC0199,Dhanmondi,Residential,Res-C,597.3547737671756,0.18569645165214865,2.9372983612479016,29.785752251555113,0.32348636970340516,LT-A,66.26842719769236,65.48117377570787,0.0,0.7872534219844946,0,90,23.448935386419123,2.342305651416598,10,lower-middle,17079.823740065272,4,0.8287716501633359,0.8287716501633359,1.8795,409.6551374848447,402.44622457479517,2.342305651416598,6.18,30,1.0,66.26842719769236,65.48117377570787,512.9017740858258,507.90816292290566,0.11487629233725986,409.5388800817388,404.6736539338746,7.739760784660456,7.754798170996576,1-75,1-75,4.993611162920104,0.9735999006477416,7.208912910049548,0.787253421984488,1.1879766206551863,0.0,0.0,0.988120233793448,True,-16.11301857208242,False,False,False,0.21295683921805014,True
