consumer_id,substation,category,archetype,w_h,lambda_h,gamma_sh_h,gamma_cu_h,y_max_h,tariff_class,baseline_kwh,optimised_kwh,energy_shifted_kwh,energy_curtailed_kwh,n_shift_slots,n_curtail_slots,discomfort_J2_tk,incentive_received_tk,n_dr_events,income_band,monthly_income_bdt,household_size,peak_baseline_kw,peak_optimised_kw,connected_load_kw,J1_baseline_tk,J1_optimised_tk,rebate_tk,marginal_rate_tk_per_kwh,period_days,scale_to_30d,baseline_kwh_30d,optimised_kwh_30d,bill_baseline_tk,bill_optimised_tk,surcharge_tk,energy_charge_baseline_tk,energy_charge_optimised_tk,eff_rate_baseline,eff_rate_optimised,slab_baseline,slab_optimised,saving_tk,saving_pct,J1_saving_tk,energy_saving_kwh,energy_saving_pct,peak_reduction_kw,peak_reduction_pct,qoe,qoe_ok,net_benefit_tk,gained_unweighted,gained_lambda,gained,saving_per_discomfort,participated
DHNC0176,Dhanmondi,Residential,Res-B,597.3547737671756,0.3532600872529154,1.4412970982982565,16.49979177055076,0.42522691662214157,LT-A,164.82714776086524,145.0862672315143,0.0,19.74088052935094,0,691,325.72041810161045,24.542877335837307,24,middle,28857.599862192437,4,1.0477177173297025,1.0477177173297025,2.3352999999999997,1401.0307559673547,1208.6903941320343,24.542877335837307,8.5,30,1.0,164.82714776086524,145.0862672315143,1391.3690237657224,1215.1816650412652,0.0,1227.0307559673547,1059.2332714678716,8.441382640342418,8.37558018569875,76-200,76-200,176.18735872445723,12.662877763916894,192.34036183532044,19.74088052935093,11.976716698387225,0.0,0.0,0.8802328330161278,True,-124.9901820413159,False,False,False,0.5409159172499113,True
DHNC0177,Dhanmondi,Residential,Res-B,597.3547737671756,0.47541626776928436,1.4329237348584436,23.276329883391497,0.4290658721705346,LT-A,137.50287259780438,123.0849616631685,0.0,14.417910934635891,0,582,335.5960511439424,20.54532926177268,21,middle,32448.63988102806,4,1.0077413877766288,1.0077413877766288,3.2653000000000003,1168.774417081337,1025.6768448751595,20.54532926177268,8.5,30,1.0,137.50287259780438,123.0849616631685,1188.512867935404,1059.833012843779,0.0,994.7744170813372,872.2221741369323,8.643549370868794,8.610580842069837,76-200,76-200,128.6798550916251,10.826963557841669,143.09757220617757,14.417910934635884,10.48553434720469,0.0,0.0,0.895144656527953,True,-186.37086679054465,False,False,False,0.38343673786683585,True
DHNC0178,Dhanmondi,Residential,Res-C,597.3547737671756,0.21976540770322892,3.943079033686634,33.47710977935631,0.4177045662050843,LT-A,110.50175643627949,110.50175643627949,0.0,0.0,0,0,0.0,0.0,0,lower-middle,17512.542736004933,5,0.7556820742584218,0.7556820742584218,1.7857,939.264929708376,939.264929708376,0.0,8.5,30,1.0,110.50175643627949,110.50175643627949,882.2775461937945,882.2775461937945,0.0,765.2649297083757,765.2649297083757,7.984285269732859,7.984285269732859,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
DHNC0179,Dhanmondi,Residential,Res-A,597.3547737671756,0.5119691663512222,2.2315486460968836,20.396027473219906,0.3541748035130683,LT-A,314.8356808863034,267.85281096071435,0.0,46.9828699255891,0,960,958.2639057730327,46.376362475296595,30,upper-middle,135085.50856606936,6,1.6313604004480429,1.6062827830984758,3.2597,3028.7192501262393,2530.3676789667757,46.376362475296595,9.62,30,1.0,314.8356808863034,267.85281096071435,2851.407982632551,2394.386378729626,0.0,2578.719250126239,2143.4605797425006,9.05681330211832,8.939187048818418,301-400,201-300,457.0216039029251,16.027927490087958,498.3515711594637,46.98286992558906,14.92298134484826,0.02507761734956704,1.5372211647824496,0.8507701865515173,True,-454.86593939481094,False,False,False,0.47692665992072947,True
DHNC0180,Dhanmondi,Residential,Res-B,597.3547737671756,0.1882437980913956,1.4653823685409062,17.345931153401406,0.41282223685614505,LT-A,120.82145582857991,120.82145582857991,0.0,0.0,0,0,0.0,0.0,0,middle,27261.705246860292,5,0.6677148991074134,0.6677148991074134,2.9405,1026.9823745429294,1026.9823745429294,0.0,8.5,30,1.0,120.82145582857991,120.82145582857991,1025.3075432700757,1025.3075432700757,0.0,852.9823745429293,852.9823745429293,8.48613796480627,8.48613796480627,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
DHNC0181,Dhanmondi,Residential,Res-B,597.3547737671756,0.36992056864598466,1.7486257100618186,23.21693724325289,0.3879546053496831,LT-A,200.7730212435238,194.79521101087462,0.0,5.977810232649147,0,222,138.78644502349022,17.933430697947443,6,middle,48624.323927768026,4,0.9606548943759903,0.9606548943759903,3.4053999999999998,1827.0344933160666,1754.702989501012,17.933430697947443,9.1,30,1.0,200.7730212435238,194.79521101087462,1759.8643579818697,1706.0253982720562,0.0,1533.0344933160666,1481.7592935924345,8.765442423896564,8.758045895578078,201-300,76-200,53.83895970981348,3.0592675773917875,72.33150381505448,5.977810232649176,2.9773971600489615,0.0,0.0,0.9702260283995106,True,-67.0140546157293,False,False,False,0.3879266429852065,True
DHNC0182,Dhanmondi,Residential,Res-C,597.3547737671756,0.1545830785143941,3.238529035275376,31.375717658221962,0.2594110335162222,LT-A,101.31242876408855,101.31242876408855,0.0,0.0,0,0,0.0,0.0,0,lower-middle,14374.21012696876,3,0.6701002253701012,0.6701002253701012,2.0655,861.155644494753,861.155644494753,0.0,8.5,30,1.0,101.31242876408855,101.31242876408855,812.6019767194903,812.6019767194903,0.0,687.1556444947527,687.1556444947527,8.020753096460433,8.020753096460433,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
DHNC0183,Dhanmondi,Residential,Res-A,597.3547737671756,0.7370821876441755,2.346129486768895,21.209303882818524,0.4573739653989894,LT-A,323.56101541733983,275.0268631047389,0.0,48.534152312600995,0,658,1029.3755850929538,47.794055303586255,30,upper-middle,177536.23042166387,5,1.4344623579571776,1.4344623579571776,3.8001000000000005,3112.656968314809,2597.964367764001,47.794055303586255,9.62,30,1.0,323.56101541733983,275.0268631047389,2963.3742267305497,2486.7660869657802,0.0,2662.656968314809,2208.744454253124,9.158625685817837,9.04190252142294,301-400,201-300,476.6081397647695,16.083292331613638,514.692600550808,48.53415231260095,14.999999999999993,0.0,0.0,0.85,True,-504.9733900245981,False,True,False,0.46300703714643787,True
DHNC0184,Dhanmondi,Residential,Res-B,597.3547737671756,0.36209494428208144,1.3739730394625518,19.03032012183989,0.4366460248957618,LT-A,136.6261290781602,128.48838282445854,0.0,8.137746253701675,0,391,154.86391627824614,20.348000659027438,12,middle,39096.01209839082,4,0.8652294506181384,0.8652294506181384,2.1802,1161.322097164362,1071.8032533488702,20.348000659027438,8.5,30,1.0,136.6261290781602,128.48838282445854,1132.8350220225798,1060.2056367082926,0.0,987.3220971643617,918.1512540078976,8.291496141082316,8.251373496985721,76-200,76-200,72.62938531428722,6.411294133951975,89.51884381549189,8.137746253701664,5.956215190028749,0.0,0.0,0.9404378480997124,True,-61.88653030493148,False,False,False,0.46898843229427956,True
DHNC0185,Dhanmondi,Residential,Res-A,597.3547737671756,0.6435557369502026,1.994372378250133,20.753420012738122,0.2907551319598885,LT-A,678.3049265963324,576.5591876068825,0.0,101.74573898944986,0,685,2111.5720557544782,99.53673167641527,30,upper-middle,101724.37914442638,4,3.5186382955203857,3.469814603648401,5.435199999999999,11768.590476446367,9903.765173302998,99.53673167641527,17.35,30,1.0,678.3049265963324,576.5591876068825,8386.212320268685,6590.253396278271,0.0,7758.590476446367,6048.153405979306,12.363484314274226,11.430315460989112,601-above,401-600,1795.9589239904144,21.415614766272384,1864.8253031433687,101.74573898944993,15.00000000000001,0.048823691871984654,1.3875734807451676,0.85,True,-216.0764000876486,False,True,False,0.850531678090761,True
DHNC0186,Dhanmondi,Residential,Res-C,597.3547737671756,0.19145118179644144,3.580549520508513,32.04712381852901,0.32059796572795074,LT-A,69.4315714943234,69.4315714943234,0.0,0.0,0,0,0.0,0.0,0,lower-middle,13347.33947258841,3,0.5137433357182297,0.5137433357182297,1.8007,429.08711183491846,429.08711183491846,0.0,6.18,30,1.0,69.4315714943234,69.4315714943234,529.9523374266645,529.9523374266645,0.0,429.08711183491863,429.08711183491863,7.632728541510722,7.632728541510722,1-75,1-75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
DHNC0187,Dhanmondi,Residential,Res-A,597.3547737671756,0.48842405294875635,2.1158213152780507,20.76935820768468,0.4539564087964498,LT-A,428.53483194547914,364.25460715365733,0.0,64.28022479182187,0,388,1335.0590143718418,62.70533589141087,30,upper-middle,185384.98332178156,4,3.0003723278592656,3.0003723278592656,4.4611,6432.307827501642,5404.756317484986,62.70533589141087,15.01,30,1.0,428.53483194547914,364.25460715365733,4214.357728876724,3403.570296859092,0.0,3826.307827501642,3054.1293208181833,9.834341142688958,9.343932046474647,401-600,301-400,810.7874320176315,19.23869505576441,1027.5515100166567,64.28022479182181,14.999999999999986,0.0,0.0,0.85,True,-461.5662464627994,False,False,False,0.6073045635358036,True
DHNC0188,Dhanmondi,Residential,Res-A,597.3547737671756,0.5435030539379561,2.203693340109789,20.959722633403675,0.4478948527046247,LT-A,256.82233735703744,218.29898675348176,0.0,38.52335060355563,0,559,807.43874355989,37.96379444378295,30,upper-middle,169469.64407765243,5,1.5865676900245038,1.5722886103818863,3.9857000000000005,2337.083269949041,1948.5569850129014,37.96379444378295,9.1,30,1.0,256.82233735703744,218.29898675348176,2321.0068034464925,1952.9161884295183,0.0,2043.0832699490406,1692.520779456684,9.037402382253852,8.946061626181004,201-300,201-300,368.0906150169742,15.859092462391397,388.52628493613975,38.523350603555684,15.000000000000025,0.014279079642617543,0.8999981363793567,0.85,True,-401.38433409913284,False,False,False,0.4558743532594332,True
DHNC0189,Dhanmondi,Residential,Res-A,597.3547737671756,0.6576605475091104,1.4899924882044497,18.165013843164513,0.2830118113125864,LT-A,471.25382777354855,400.5657536075161,0.0,70.6880741660323,0,719,1284.0498457726155,69.15346167121344,30,upper-middle,176355.6358530384,6,2.938370911064099,2.8208037508064465,5.850099999999999,7073.519954880961,5943.3384999776035,69.15346167121344,15.01,30,1.0,471.25382777354855,400.5657536075161,4948.885362625011,3834.805969731258,0.0,4467.519954880963,3406.491961648817,10.501528201916479,9.573474355195858,401-600,401-600,1114.0793928937533,22.511723575322787,1130.181454903358,70.68807416603244,15.000000000000034,0.11756716025765268,4.001100059048604,0.85,True,-100.81699120764893,False,True,False,0.8676293966013519,True
DHNC0190,Dhanmondi,Residential,Res-A,597.3547737671756,0.5626465803360258,1.6527010920472744,18.975153415342046,0.2878824544320605,LT-A,288.99722191496437,245.64763862771966,0.0,43.34958328724466,0,935,822.5649933666145,42.73982677576757,30,upper-middle,174416.76540729107,5,1.5062091064230008,1.5030017113694107,4.4009,2629.874719426175,2192.6536847364814,42.73982677576757,9.1,30,1.0,288.99722191496437,245.64763862771966,2646.748145397485,2232.542877087861,0.0,2335.874719426176,1941.393511512249,9.158386118245366,9.08839543322984,201-300,201-300,414.205268309624,15.64959133077693,437.2210346896936,43.34958328724471,15.00000000000002,0.003207395053590023,0.21294487199105172,0.85,True,-365.61989828122296,False,False,False,0.5035532409595433,True
DHNC0191,Dhanmondi,Residential,Res-B,597.3547737671756,0.29555106612026616,1.2716708417043814,22.37186997509349,0.4116523611323483,LT-A,133.1071634158445,133.1071634158445,0.0,0.0,0,0,0.0,0.0,0,middle,59124.879853399936,5,0.7031146268222593,0.7031146268222593,2.0992,1131.4108890346781,1131.4108890346781,0.0,8.5,30,1.0,133.1071634158445,133.1071634158445,1097.856153486412,1097.856153486412,0.0,957.4108890346782,957.4108890346782,8.247911872755964,8.247911872755964,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
DHNC0192,Dhanmondi,Residential,Res-B,597.3547737671756,0.3422305177513686,1.5242602978158897,20.097390113242465,0.42356896764341256,LT-A,265.92883052436093,252.8417096606244,0.0,13.087120863736635,0,199,263.01697345766985,39.261362591209895,10,middle,33497.46465980764,5,1.7557382811452507,1.7557382811452507,3.8150000000000004,2419.952357771685,2261.598195320471,39.261362591209895,9.1,30,1.0,265.92883052436093,252.8417096606244,2400.491475660269,2275.444035807266,0.0,2125.9523577716845,2006.8595579116818,9.026819209210815,8.999480500513425,201-300,201-300,125.04743985300274,5.209243237100341,158.35416245121405,13.087120863736544,4.921286961602185,0.0,0.0,0.9507871303839778,True,-98.70817101345722,False,False,False,0.4754348672220881,True
DHNC0193,Dhanmondi,Residential,Res-A,597.3547737671756,0.7097269345131867,1.156327101681303,18.089557186589285,0.4744303348468466,LT-A,476.5944399781197,405.10527398140175,0.0,71.48916599671799,0,490,1293.2073565192038,70.18996920399445,30,upper-middle,72459.56373133221,6,2.1200685808937583,2.1102093617155835,4.690600000000001,7153.682544071576,6010.440193256845,70.18996920399445,15.01,30,1.0,476.5944399781197,405.10527398140175,4981.922131275155,3855.2171305838824,0.0,4547.682544071577,3474.6301624608404,10.453168802187188,9.516580943749634,401-600,401-600,1126.7050006912727,22.61586935729333,1143.2423508147303,71.48916599671793,14.999999999999995,0.009859219178174783,0.46504246452340836,0.8499999999999999,True,-96.31238662393662,False,True,False,0.8712485240757609,True
DHNC0194,Dhanmondi,Residential,Res-A,597.3547737671756,0.6427142214034034,1.5702511115791538,18.516800898870876,0.31923556863429875,LT-A,334.59165580777807,284.8707804701065,0.0,49.72087533767144,0,960,920.6715491452413,48.78236363421926,30,upper-middle,85935.35692595234,5,1.4724080506086916,1.445561268725393,4.3612,3218.7717288708254,2691.674544488206,48.78236363421926,9.62,30,1.0,334.59165580777807,284.8707804701065,3099.539235314366,2605.5692273918676,0.0,2768.771728870825,2298.3241022779694,9.263647737512745,9.1464952042187,301-400,201-300,493.97000792249855,15.9368851439107,527.0971843826196,49.72087533767154,14.86016595890127,0.026846781883298698,1.823324850213925,0.8513983404109876,True,-377.91917758852355,False,True,False,0.5365322827463325,True
DHNC0195,Dhanmondi,Residential,Res-A,597.3547737671756,0.5924501972587916,2.2522801917930018,20.56967815694718,0.4221933148788218,LT-A,383.626717143779,326.0827095722122,0.0,57.54400757156687,0,694,1183.661715608062,56.534925190955974,30,upper-middle,61891.426952874215,4,2.4697400117185975,2.369437467295646,4.7609,3690.489018923154,3080.3807408937246,56.534925190955974,9.62,30,1.0,383.626717143779,326.0827095722122,3612.4691598693116,3031.2171393889153,0.0,3240.4890189231537,2686.915666084681,9.416625585322304,9.295853629790946,301-400,301-400,581.2520204803964,16.090158690833622,610.1082780294296,57.544007571566794,14.999999999999988,0.10030254442295128,4.0612592397187015,0.85,True,-545.8747699367096,False,False,False,0.4910626176515305,True
DHNC0196,Dhanmondi,Residential,Res-B,597.3547737671756,0.5040506711758292,1.4461266252144434,21.074834489436938,0.4138229815053944,LT-A,184.42997330882844,158.61005151092627,0.0,25.819921797902133,0,664,544.1505784209925,27.405976899347333,28,middle,26188.75015460708,5,0.4652543238299651,0.45784918885724607,0.5301,1567.654773125041,1320.7794609435257,27.405976899347333,8.5,30,1.0,184.42997330882844,158.61005151092627,1486.7149217812937,1256.2721197350172,0.0,1393.6547731250416,1174.1854378428734,8.061135048215759,7.920507608236138,76-200,76-200,230.44280204627648,15.50013379634164,246.87531218151526,25.81992179790217,13.999851181817746,0.007405134972719052,1.5916316288605585,0.8600014881818228,True,-286.3017994753687,False,False,False,0.42349087033036287,True
DHNC0197,Dhanmondi,Residential,Res-B,597.3547737671756,0.38170790356125045,1.5817875526293583,11.83732480074288,0.36496108215752054,LT-A,142.63618358316248,121.24075604568813,0.0,21.39542753747438,0,962,253.26462501184267,21.235682900908017,30,middle,52503.68072658706,4,0.6367368148000918,0.6367368148000918,1.9752,1212.4075604568814,1009.3107434874415,21.235682900908017,8.5,30,1.0,142.63618358316248,121.24075604568813,1177.4342584797253,986.4800677077666,0.0,1038.4075604568811,856.5464263883491,8.254807643484341,8.136538404099223,76-200,76-200,190.95419077195868,16.21782187809909,203.09681696943983,21.395427537474347,14.999999999999982,0.0,0.0,0.85,True,-41.07475133897597,False,False,False,0.7539710323264832,True
DHNC0198,Dhanmondi,Residential,Res-A,597.3547737671756,0.582665101452224,2.8900995364682327,18.307478913899896,0.3986089783288254,LT-A,198.92741235186574,170.05534706187436,0.0,28.87206528999141,0,720,528.5747264972589,28.48423647462738,30,upper-middle,150902.50038495928,6,0.9635224544317684,0.8775313002157121,3.0399000000000003,1690.883004990858,1416.9862135513044,28.48423647462738,8.5,30,1.0,198.92741235186574,170.05534706187436,1726.7867452404016,1469.1035625272286,0.0,1516.8830049908588,1271.470450025932,8.680486639951038,8.638973063238627,76-200,76-200,257.683182713173,14.922698672747721,273.89679143955345,28.872065289991383,14.513869631462379,0.0859911542160563,8.924665307023806,0.854861303685376,True,-242.40730730945853,False,False,False,0.4875056823484149,True
DHNC0199,Dhanmondi,Residential,Res-C,597.3547737671756,0.18569645165214865,2.9372983612479016,29.785752251555113,0.32348636970340516,LT-A,66.26842719769236,66.26842719769236,0.0,0.0,0,0,0.0,0.0,0,lower-middle,17079.823740065272,4,0.8287716501633359,0.8287716501633359,1.8795,409.5388800817387,409.5388800817387,0.0,6.18,30,1.0,66.26842719769236,66.26842719769236,512.9017740858258,512.9017740858258,0.0,409.5388800817388,409.5388800817388,7.739760784660456,7.739760784660456,1-75,1-75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
DHNC0200,Dhanmondi,Residential,Res-B,597.3547737671756,0.30423721747245286,1.717766025505796,19.883910109897162,0.4070526525571934,LT-A,114.47357097509132,111.06758621991386,0.0,3.4059847551774673,0,101,67.72429470762886,10.217954265532402,6,middle,43958.28093996609,5,0.6905869350352372,0.6905869350352372,2.09,973.0253532882763,933.8565286037353,10.217954265532402,8.5,30,1.0,114.47357097509132,111.06758621991386,931.1456209526899,900.7472070127312,0.0,799.0253532882762,770.0744828692679,8.134153700466817,8.10990170641911,76-200,76-200,30.398413939958687,3.26462513015493,39.16882468454094,3.4059847551774567,2.9753459476847945,0.0,0.0,0.970246540523152,True,-27.107926502137772,False,False,False,0.44885537857855956,True
DHNC0201,Dhanmondi,Residential,Res-B,597.3547737671756,0.42458784804715627,1.3300839432782243,16.958552710896452,0.41813244652571674,LT-A,190.29240288607247,163.6518989891864,0.0,26.640503896885964,0,721,451.784389580183,28.328705753595678,28,middle,28133.04373634094,4,1.5936451603438886,1.589244454042837,3.4504,1617.4854245316153,1362.7124356544891,28.328705753595678,8.5,30,1.0,190.29240288607247,163.6518989891864,1667.8223357581967,1430.0558384784888,0.0,1443.485424531616,1217.0411414080845,8.764524019157598,8.738400515431735,76-200,76-200,237.7664972797079,14.256104633088428,254.77298887712618,26.64050389688606,13.999772714434455,0.0044007063010516045,0.27614091333242513,0.860002272855656,True,-185.68918654687945,False,False,False,0.5262831181498999,True
