date,consumer_id,slot,clock,var,value
2026-06-22,KLNC0340,42,21:00,y,0.2712180970486998
2026-06-22,KLNC0340,43,21:30,y,0.2712180970486998
2026-06-22,KLNC0340,44,22:00,y,0.2712180970486998
2026-06-22,KLNC0341,0,00:00,y,0.37151970322762234
2026-06-22,KLNC0341,4,02:00,y,0.37151970322762234
2026-06-22,KLNC0341,5,02:30,y,0.37151970322762234
2026-06-22,KLNC0341,6,03:00,y,0.37151970322762234
2026-06-22,KLNC0341,8,04:00,y,0.37151970322762234
2026-06-22,KLNC0341,9,04:30,y,0.37151970322762234
2026-06-22,KLNC0341,11,05:30,y,0.37151970322762234
2026-06-22,KLNC0341,12,06:00,y,0.37151970322762234
2026-06-22,KLNC0341,16,08:00,y,0.37151970322762234
2026-06-22,KLNC0341,17,08:30,y,0.37151970322762234
2026-06-22,KLNC0341,18,09:00,y,0.37151970322762234
2026-06-22,KLNC0341,19,09:30,y,0.37151970322762234
2026-06-22,KLNC0341,20,10:00,y,0.37151970322762234
2026-06-22,KLNC0341,21,10:30,y,0.37151970322762234
2026-06-22,KLNC0341,22,11:00,y,0.37151970322762234
2026-06-22,KLNC0341,23,11:30,y,0.37151970322762234
2026-06-22,KLNC0341,24,12:00,y,0.37151970322762234
2026-06-22,KLNC0341,25,12:30,y,0.37151970322762234
2026-06-22,KLNC0341,26,13:00,y,0.37151970322762234
2026-06-22,KLNC0341,27,13:30,y,0.37151970322762234
2026-06-22,KLNC0341,28,14:00,y,0.37151970322762234
2026-06-22,KLNC0341,29,14:30,y,0.37151970322762234
2026-06-22,KLNC0341,30,15:00,y,0.37151970322762234
2026-06-22,KLNC0341,31,15:30,y,0.37151970322762234
2026-06-22,KLNC0341,32,16:00,y,0.37151970322762234
2026-06-22,KLNC0341,33,16:30,y,0.37151970322762234
2026-06-22,KLNC0341,34,17:00,y,0.37151970322762234
2026-06-22,KLNC0341,35,17:30,y,0.37151970322762234
2026-06-22,KLNC0341,37,18:30,y,0.37151970322762234
2026-06-22,KLNC0341,38,19:00,y,0.37151970322762234
2026-06-22,KLNC0341,43,21:30,y,0.37151970322762234
2026-06-22,KLNC0341,44,22:00,y,0.37151970322762234
2026-06-22,KLNC0342,6,03:00,y,0.39200092157735844
2026-06-22,KLNC0342,8,04:00,y,0.39200092157735844
2026-06-22,KLNC0342,16,08:00,y,0.39200092157735844
2026-06-22,KLNC0342,17,08:30,y,0.39200092157735844
2026-06-22,KLNC0342,18,09:00,y,0.39200092157735844
2026-06-22,KLNC0342,19,09:30,y,0.39200092157735844
2026-06-22,KLNC0342,20,10:00,y,0.39200092157735844
2026-06-22,KLNC0342,21,10:30,y,0.39200092157735844
2026-06-22,KLNC0342,22,11:00,y,0.39200092157735844
2026-06-22,KLNC0342,23,11:30,y,0.39200092157735844
2026-06-22,KLNC0342,24,12:00,y,0.39200092157735844
2026-06-22,KLNC0342,25,12:30,y,0.39200092157735844
2026-06-22,KLNC0342,26,13:00,y,0.39200092157735844
2026-06-22,KLNC0342,29,14:30,y,0.39200092157735844
2026-06-22,KLNC0342,31,15:30,y,0.39200092157735844
2026-06-22,KLNC0342,32,16:00,y,0.39200092157735844
2026-06-22,KLNC0342,33,16:30,y,0.39200092157735844
2026-06-22,KLNC0342,34,17:00,y,0.39200092157735844
2026-06-22,KLNC0342,35,17:30,y,0.39200092157735844
2026-06-22,KLNC0342,36,18:00,y,0.39200092157735844
2026-06-22,KLNC0342,42,21:00,y,0.39200092157735844
2026-06-22,KLNC0343,0,00:00,y,0.36351544804933283
2026-06-22,KLNC0343,3,01:30,y,0.36351544804933283
2026-06-22,KLNC0343,4,02:00,y,0.36351544804933283
2026-06-22,KLNC0343,10,05:00,y,0.36351544804933283
2026-06-22,KLNC0343,12,06:00,y,0.36351544804933283
2026-06-22,KLNC0343,14,07:00,y,0.36351544804933283
2026-06-22,KLNC0343,16,08:00,y,0.36351544804933283
2026-06-22,KLNC0343,17,08:30,y,0.36351544804933283
2026-06-22,KLNC0343,18,09:00,y,0.36351544804933283
2026-06-22,KLNC0343,19,09:30,y,0.36351544804933283
2026-06-22,KLNC0343,20,10:00,y,0.36351544804933283
2026-06-22,KLNC0343,21,10:30,y,0.36351544804933283
2026-06-22,KLNC0343,22,11:00,y,0.36351544804933283
2026-06-22,KLNC0343,23,11:30,y,0.36351544804933283
2026-06-22,KLNC0343,25,12:30,y,0.36351544804933283
2026-06-22,KLNC0343,26,13:00,y,0.36351544804933283
2026-06-22,KLNC0343,27,13:30,y,0.36351544804933283
2026-06-22,KLNC0343,28,14:00,y,0.36351544804933283
2026-06-22,KLNC0343,29,14:30,y,0.36351544804933283
2026-06-22,KLNC0343,30,15:00,y,0.36351544804933283
2026-06-22,KLNC0343,31,15:30,y,0.36351544804933283
2026-06-22,KLNC0343,32,16:00,y,0.36351544804933283
2026-06-22,KLNC0343,33,16:30,y,0.36351544804933283
2026-06-22,KLNC0343,34,17:00,y,0.36351544804933283
2026-06-22,KLNC0343,35,17:30,y,0.36351544804933283
2026-06-22,KLNC0343,37,18:30,y,0.36351544804933283
2026-06-22,KLNC0343,39,19:30,y,0.36351544804933283
2026-06-22,KLNC0343,40,20:00,y,0.36351544804933283
2026-06-22,KLNC0343,42,21:00,y,0.36351544804933283
2026-06-22,KLNC0343,45,22:30,y,0.36351544804933283
2026-06-22,KLNC0344,1,00:30,y,0.3952149101336858
2026-06-22,KLNC0344,4,02:00,y,0.3952149101336858
2026-06-22,KLNC0344,7,03:30,y,0.3952149101336858
2026-06-22,KLNC0344,10,05:00,y,0.3952149101336858
2026-06-22,KLNC0344,12,06:00,y,0.3952149101336858
2026-06-22,KLNC0344,14,07:00,y,0.3952149101336858
2026-06-22,KLNC0344,15,07:30,y,0.3952149101336858
2026-06-22,KLNC0344,16,08:00,y,0.3952149101336858
2026-06-22,KLNC0344,17,08:30,y,0.3952149101336858
2026-06-22,KLNC0344,19,09:30,y,0.3952149101336858
2026-06-22,KLNC0344,20,10:00,y,0.3952149101336858
2026-06-22,KLNC0344,22,11:00,y,0.3952149101336858
2026-06-22,KLNC0344,23,11:30,y,0.3952149101336858
2026-06-22,KLNC0344,25,12:30,y,0.3952149101336858
2026-06-22,KLNC0344,26,13:00,y,0.3952149101336858
2026-06-22,KLNC0344,27,13:30,y,0.3952149101336858
2026-06-22,KLNC0344,28,14:00,y,0.3952149101336858
2026-06-22,KLNC0344,30,15:00,y,0.3952149101336858
2026-06-22,KLNC0344,31,15:30,y,0.3952149101336858
2026-06-22,KLNC0344,32,16:00,y,0.3952149101336858
2026-06-22,KLNC0344,33,16:30,y,0.3952149101336858
2026-06-22,KLNC0344,34,17:00,y,0.3952149101336858
2026-06-22,KLNC0344,35,17:30,y,0.3952149101336858
2026-06-22,KLNC0344,45,22:30,y,0.3952149101336858
2026-06-22,KLNC0345,0,00:00,y,0.40104611137049706
2026-06-22,KLNC0345,1,00:30,y,0.40104611137049706
2026-06-22,KLNC0345,6,03:00,y,0.40104611137049706
2026-06-22,KLNC0345,10,05:00,y,0.40104611137049706
2026-06-22,KLNC0345,12,06:00,y,0.40104611137049706
2026-06-22,KLNC0345,14,07:00,y,0.40104611137049706
2026-06-22,KLNC0345,16,08:00,y,0.40104611137049706
2026-06-22,KLNC0345,17,08:30,y,0.40104611137049706
2026-06-22,KLNC0345,18,09:00,y,0.40104611137049706
2026-06-22,KLNC0345,19,09:30,y,0.40104611137049706
2026-06-22,KLNC0345,20,10:00,y,0.40104611137049706
2026-06-22,KLNC0345,21,10:30,y,0.40104611137049706
2026-06-22,KLNC0345,22,11:00,y,0.40104611137049706
2026-06-22,KLNC0345,23,11:30,y,0.40104611137049706
2026-06-22,KLNC0345,24,12:00,y,0.40104611137049706
2026-06-22,KLNC0345,25,12:30,y,0.2764417499189439
2026-06-22,KLNC0345,28,14:00,y,0.40104611137049706
2026-06-22,KLNC0345,29,14:30,y,0.40104611137049706
2026-06-22,KLNC0345,30,15:00,y,0.40104611137049706
2026-06-22,KLNC0345,31,15:30,y,0.40104611137049706
2026-06-22,KLNC0345,32,16:00,y,0.40104611137049706
2026-06-22,KLNC0345,33,16:30,y,0.40104611137049706
2026-06-22,KLNC0345,34,17:00,y,0.40104611137049706
2026-06-22,KLNC0345,35,17:30,y,0.40104611137049706
2026-06-22,KLNC0345,40,20:00,y,0.40104611137049706
2026-06-22,KLNC0345,42,21:00,y,0.40104611137049706
2026-06-22,KLNC0345,44,22:00,y,0.40104611137049706
2026-06-22,KLNC0345,45,22:30,y,0.40104611137049706
2026-06-22,KLNC0345,47,23:30,y,0.40104611137049706
2026-06-22,KLNC0346,0,00:00,y,0.4105626408855633
2026-06-22,KLNC0346,4,02:00,y,0.4105626408855633
2026-06-22,KLNC0346,7,03:30,y,0.4105626408855633
2026-06-22,KLNC0346,8,04:00,y,0.4105626408855633
2026-06-22,KLNC0346,9,04:30,y,0.4105626408855633
2026-06-22,KLNC0346,10,05:00,y,0.4105626408855633
2026-06-22,KLNC0346,13,06:30,y,0.4105626408855633
2026-06-22,KLNC0346,14,07:00,y,0.4105626408855633
2026-06-22,KLNC0346,16,08:00,y,0.4105626408855633
2026-06-22,KLNC0346,17,08:30,y,0.4105626408855633
2026-06-22,KLNC0346,18,09:00,y,0.4105626408855633
2026-06-22,KLNC0346,19,09:30,y,0.4105626408855633
2026-06-22,KLNC0346,20,10:00,y,0.4105626408855633
2026-06-22,KLNC0346,21,10:30,y,0.4105626408855633
2026-06-22,KLNC0346,22,11:00,y,0.4105626408855633
2026-06-22,KLNC0346,23,11:30,y,0.4105626408855633
2026-06-22,KLNC0346,24,12:00,y,0.4105626408855633
2026-06-22,KLNC0346,25,12:30,y,0.4105626408855633
2026-06-22,KLNC0346,26,13:00,y,0.4105626408855633
2026-06-22,KLNC0346,27,13:30,y,0.4105626408855633
2026-06-22,KLNC0346,28,14:00,y,0.4105626408855633
2026-06-22,KLNC0346,29,14:30,y,0.4105626408855633
2026-06-22,KLNC0346,30,15:00,y,0.4105626408855633
2026-06-22,KLNC0346,31,15:30,y,0.4105626408855633
2026-06-22,KLNC0346,32,16:00,y,0.4105626408855633
2026-06-22,KLNC0346,33,16:30,y,0.4105626408855633
2026-06-22,KLNC0346,34,17:00,y,0.4105626408855633
2026-06-22,KLNC0346,35,17:30,y,0.4105626408855633
2026-06-22,KLNC0346,40,20:00,y,0.4105626408855633
2026-06-22,KLNC0346,41,20:30,y,0.4105626408855633
2026-06-22,KLNC0346,42,21:00,y,0.4105626408855633
2026-06-22,KLNC0346,44,22:00,y,0.4105626408855633
2026-06-22,KLNC0347,5,02:30,y,0.38755931844744873
2026-06-22,KLNC0347,8,04:00,y,0.38755931844744873
2026-06-22,KLNC0347,12,06:00,y,0.38755931844744873
2026-06-22,KLNC0347,13,06:30,y,0.38755931844744873
2026-06-22,KLNC0347,14,07:00,y,0.38755931844744873
2026-06-22,KLNC0347,15,07:30,y,0.38755931844744873
2026-06-22,KLNC0347,16,08:00,y,0.38755931844744873
2026-06-22,KLNC0347,17,08:30,y,0.38755931844744873
2026-06-22,KLNC0347,18,09:00,y,0.3380202687030423
2026-06-22,KLNC0347,19,09:30,y,0.38755931844744873
2026-06-22,KLNC0347,21,10:30,y,0.38755931844744873
2026-06-22,KLNC0347,22,11:00,y,0.38755931844744873
2026-06-22,KLNC0347,31,15:30,y,0.38755931844744873
2026-06-22,KLNC0347,32,16:00,y,0.38755931844744873
2026-06-22,KLNC0347,33,16:30,y,0.38755931844744873
2026-06-22,KLNC0347,34,17:00,y,0.38755931844744873
2026-06-22,KLNC0347,35,17:30,y,0.38755931844744873
2026-06-22,KLNC0347,36,18:00,y,0.38755931844744873
2026-06-22,KLNC0347,38,19:00,y,0.38755931844744873
2026-06-22,KLNC0347,40,20:00,y,0.38755931844744873
2026-06-22,KLNC0347,41,20:30,y,0.38755931844744873
2026-06-22,KLNC0347,42,21:00,y,0.38755931844744873
2026-06-22,KLNC0347,43,21:30,y,0.38755931844744873
2026-06-22,KLNC0347,44,22:00,y,0.38755931844744873
2026-06-22,KLNC0347,45,22:30,y,0.38755931844744873
2026-06-22,KLNC0347,46,23:00,y,0.38755931844744873
2026-06-22,KLNC0348,0,00:00,y,0.41035478052209784
2026-06-22,KLNC0348,6,03:00,y,0.41035478052209784
2026-06-22,KLNC0348,14,07:00,y,0.41035478052209784
2026-06-22,KLNC0348,16,08:00,y,0.41035478052209784
2026-06-22,KLNC0348,17,08:30,y,0.41035478052209784
2026-06-22,KLNC0348,18,09:00,y,0.41035478052209784
2026-06-22,KLNC0348,19,09:30,y,0.41035478052209784
2026-06-22,KLNC0348,20,10:00,y,0.41035478052209784
2026-06-22,KLNC0348,21,10:30,y,0.41035478052209784
2026-06-22,KLNC0348,22,11:00,y,0.41035478052209784
2026-06-22,KLNC0348,24,12:00,y,0.41035478052209784
2026-06-22,KLNC0348,25,12:30,y,0.41035478052209784
2026-06-22,KLNC0348,28,14:00,y,0.41035478052209784
2026-06-22,KLNC0348,29,14:30,y,0.41035478052209784
2026-06-22,KLNC0348,30,15:00,y,0.09926948956255656
2026-06-22,KLNC0348,31,15:30,y,0.41035478052209784
2026-06-22,KLNC0348,32,16:00,y,0.41035478052209784
2026-06-22,KLNC0348,33,16:30,y,0.41035478052209784
2026-06-22,KLNC0348,34,17:00,y,0.41035478052209784
2026-06-22,KLNC0348,35,17:30,y,0.41035478052209784
2026-06-22,KLNC0348,38,19:00,y,0.41035478052209784
2026-06-22,KLNC0348,42,21:00,y,0.41035478052209784
2026-06-22,KLNC0348,43,21:30,y,0.41035478052209784
2026-06-22,KLNC0348,44,22:00,y,0.41035478052209784
2026-06-22,KLNC0348,45,22:30,y,0.41035478052209784
2026-06-22,KLNC0349,4,02:00,y,0.30027390278705984
2026-06-22,KLNC0349,12,06:00,y,0.30027390278705984
2026-06-22,KLNC0349,16,08:00,y,0.30027390278705984
2026-06-22,KLNC0349,17,08:30,y,0.30027390278705984
2026-06-22,KLNC0349,18,09:00,y,0.30027390278705984
2026-06-22,KLNC0349,19,09:30,y,0.30027390278705984
2026-06-22,KLNC0349,20,10:00,y,0.30027390278705984
2026-06-22,KLNC0349,22,11:00,y,0.30027390278705984
2026-06-22,KLNC0349,23,11:30,y,0.30027390278705984
2026-06-22,KLNC0349,24,12:00,y,0.30027390278705984
2026-06-22,KLNC0349,25,12:30,y,0.30027390278705984
2026-06-22,KLNC0349,27,13:30,y,0.30027390278705984
2026-06-22,KLNC0349,28,14:00,y,0.30027390278705984
2026-06-22,KLNC0349,29,14:30,y,0.30027390278705984
2026-06-22,KLNC0349,30,15:00,y,0.30027390278705984
2026-06-22,KLNC0349,31,15:30,y,0.30027390278705984
2026-06-22,KLNC0349,32,16:00,y,0.30027390278705984
2026-06-22,KLNC0349,33,16:30,y,0.30027390278705984
2026-06-22,KLNC0349,34,17:00,y,0.30027390278705984
2026-06-22,KLNC0349,35,17:30,y,0.30027390278705984
2026-06-22,KLNC0350,0,00:00,y,0.42461133835133336
2026-06-22,KLNC0350,2,01:00,y,0.42461133835133336
2026-06-22,KLNC0350,5,02:30,y,0.42461133835133336
2026-06-22,KLNC0350,9,04:30,y,0.42461133835133336
2026-06-22,KLNC0350,10,05:00,y,0.42461133835133336
2026-06-22,KLNC0350,15,07:30,y,0.42461133835133336
2026-06-22,KLNC0350,16,08:00,y,0.42461133835133336
2026-06-22,KLNC0350,17,08:30,y,0.42461133835133336
2026-06-22,KLNC0350,18,09:00,y,0.42461133835133336
2026-06-22,KLNC0350,19,09:30,y,0.42461133835133336
2026-06-22,KLNC0350,20,10:00,y,0.42461133835133336
2026-06-22,KLNC0350,21,10:30,y,0.42461133835133336
2026-06-22,KLNC0350,22,11:00,y,0.42461133835133336
2026-06-22,KLNC0350,23,11:30,y,0.42461133835133336
2026-06-22,KLNC0350,24,12:00,y,0.42461133835133336
2026-06-22,KLNC0350,25,12:30,y,0.42461133835133336
2026-06-22,KLNC0350,26,13:00,y,0.38940240885401817
2026-06-22,KLNC0350,27,13:30,y,0.42461133835133336
2026-06-22,KLNC0350,28,14:00,y,0.42461133835133336
2026-06-22,KLNC0350,29,14:30,y,0.42461133835133336
2026-06-22,KLNC0350,30,15:00,y,0.42461133835133336
2026-06-22,KLNC0350,31,15:30,y,0.42461133835133336
2026-06-22,KLNC0350,32,16:00,y,0.42461133835133336
2026-06-22,KLNC0350,33,16:30,y,0.42461133835133336
2026-06-22,KLNC0350,34,17:00,y,0.42461133835133336
2026-06-22,KLNC0350,35,17:30,y,0.42461133835133336
2026-06-22,KLNC0350,36,18:00,y,0.42461133835133336
2026-06-22,KLNC0350,37,18:30,y,0.42461133835133336
2026-06-22,KLNC0350,40,20:00,y,0.42461133835133336
2026-06-22,KLNC0350,47,23:30,y,0.42461133835133336
2026-06-22,KLNC0351,0,00:00,y,0.3579150458677165
2026-06-22,KLNC0351,5,02:30,y,0.3579150458677165
2026-06-22,KLNC0351,6,03:00,y,0.3579150458677165
2026-06-22,KLNC0351,8,04:00,y,0.3579150458677165
2026-06-22,KLNC0351,13,06:30,y,0.3579150458677165
2026-06-22,KLNC0351,14,07:00,y,0.3579150458677165
2026-06-22,KLNC0351,16,08:00,y,0.3579150458677165
2026-06-22,KLNC0351,17,08:30,y,0.3579150458677165
2026-06-22,KLNC0351,18,09:00,y,0.3579150458677165
2026-06-22,KLNC0351,19,09:30,y,0.3579150458677165
2026-06-22,KLNC0351,21,10:30,y,0.3579150458677165
2026-06-22,KLNC0351,22,11:00,y,0.3579150458677165
2026-06-22,KLNC0351,24,12:00,y,0.3579150458677165
2026-06-22,KLNC0351,29,14:30,y,0.10834727509835422
2026-06-22,KLNC0351,31,15:30,y,0.3579150458677165
2026-06-22,KLNC0351,32,16:00,y,0.3579150458677165
2026-06-22,KLNC0351,33,16:30,y,0.3579150458677165
2026-06-22,KLNC0351,34,17:00,y,0.3579150458677165
2026-06-22,KLNC0351,35,17:30,y,0.3579150458677165
2026-06-22,KLNC0351,36,18:00,y,0.3579150458677165
2026-06-22,KLNC0351,37,18:30,y,0.3579150458677165
2026-06-22,KLNC0351,40,20:00,y,0.3579150458677165
2026-06-22,KLNC0351,42,21:00,y,0.3579150458677165
2026-06-22,KLNC0351,46,23:00,y,0.3579150458677165
2026-06-22,KLNC0352,0,00:00,y,0.4329379043120656
2026-06-22,KLNC0352,5,02:30,y,0.4329379043120656
2026-06-22,KLNC0352,7,03:30,y,0.4329379043120656
2026-06-22,KLNC0352,16,08:00,y,0.4329379043120656
2026-06-22,KLNC0352,17,08:30,y,0.4329379043120656
2026-06-22,KLNC0352,18,09:00,y,0.4329379043120656
2026-06-22,KLNC0352,19,09:30,y,0.4329379043120656
2026-06-22,KLNC0352,21,10:30,y,0.4329379043120656
2026-06-22,KLNC0352,29,14:30,y,0.4329379043120656
2026-06-22,KLNC0352,32,16:00,y,0.4329379043120656
2026-06-22,KLNC0352,33,16:30,y,0.4329379043120656
2026-06-22,KLNC0352,34,17:00,y,0.4329379043120656
2026-06-22,KLNC0352,35,17:30,y,0.4329379043120656
2026-06-22,KLNC0352,39,19:30,y,0.4329379043120656
2026-06-22,KLNC0352,40,20:00,y,0.4329379043120656
2026-06-22,KLNC0352,42,21:00,y,0.4329379043120656
2026-06-22,KLNC0352,44,22:00,y,0.4329379043120656
2026-06-22,KLNC0352,47,23:30,y,0.020950488604866237
2026-06-22,KLNC0353,0,00:00,y,0.3464180897517008
2026-06-22,KLNC0353,1,00:30,y,0.3464180897517008
2026-06-22,KLNC0353,2,01:00,y,0.3464180897517008
2026-06-22,KLNC0353,3,01:30,y,0.3464180897517008
2026-06-22,KLNC0353,5,02:30,y,0.3464180897517008
2026-06-22,KLNC0353,9,04:30,y,0.3464180897517008
2026-06-22,KLNC0353,11,05:30,y,0.3464180897517008
2026-06-22,KLNC0353,14,07:00,y,0.3464180897517008
2026-06-22,KLNC0353,15,07:30,y,0.3464180897517008
2026-06-22,KLNC0353,16,08:00,y,0.3464180897517008
2026-06-22,KLNC0353,17,08:30,y,0.3464180897517008
2026-06-22,KLNC0353,18,09:00,y,0.3464180897517008
2026-06-22,KLNC0353,19,09:30,y,0.3464180897517008
2026-06-22,KLNC0353,20,10:00,y,0.3464180897517008
2026-06-22,KLNC0353,21,10:30,y,0.3464180897517008
2026-06-22,KLNC0353,22,11:00,y,0.3464180897517008
2026-06-22,KLNC0353,23,11:30,y,0.3464180897517008
2026-06-22,KLNC0353,24,12:00,y,0.3464180897517008
2026-06-22,KLNC0353,25,12:30,y,0.3464180897517008
2026-06-22,KLNC0353,26,13:00,y,0.3464180897517008
2026-06-22,KLNC0353,27,13:30,y,0.3464180897517008
2026-06-22,KLNC0353,28,14:00,y,0.3464180897517008
2026-06-22,KLNC0353,29,14:30,y,0.3464180897517008
2026-06-22,KLNC0353,30,15:00,y,0.3464180897517008
2026-06-22,KLNC0353,31,15:30,y,0.3464180897517008
2026-06-22,KLNC0353,32,16:00,y,0.3464180897517008
2026-06-22,KLNC0353,33,16:30,y,0.3464180897517008
2026-06-22,KLNC0353,34,17:00,y,0.3464180897517008
2026-06-22,KLNC0353,35,17:30,y,0.3464180897517008
2026-06-22,KLNC0353,39,19:30,y,0.3464180897517008
2026-06-22,KLNC0353,41,20:30,y,0.3464180897517008
2026-06-22,KLNC0353,47,23:30,y,0.3464180897517008
2026-06-22,KLNC0354,3,01:30,y,0.34340018578708353
2026-06-22,KLNC0354,7,03:30,y,0.34340018578708353
2026-06-22,KLNC0354,8,04:00,y,0.34340018578708353
2026-06-22,KLNC0354,9,04:30,y,0.34340018578708353
2026-06-22,KLNC0354,14,07:00,y,0.34340018578708353
2026-06-22,KLNC0354,17,08:30,y,0.34340018578708353
2026-06-22,KLNC0354,18,09:00,y,0.188815214783814
2026-06-22,KLNC0354,19,09:30,y,0.34340018578708353
2026-06-22,KLNC0354,21,10:30,y,0.34340018578708353
2026-06-22,KLNC0354,24,12:00,y,0.34340018578708353
2026-06-22,KLNC0354,25,12:30,y,0.34340018578708353
2026-06-22,KLNC0354,28,14:00,y,0.34340018578708353
2026-06-22,KLNC0354,29,14:30,y,0.34340018578708353
2026-06-22,KLNC0354,30,15:00,y,0.34340018578708353
2026-06-22,KLNC0354,31,15:30,y,0.34340018578708353
2026-06-22,KLNC0354,32,16:00,y,0.34340018578708353
2026-06-22,KLNC0354,33,16:30,y,0.34340018578708353
2026-06-22,KLNC0354,34,17:00,y,0.34340018578708353
2026-06-22,KLNC0354,35,17:30,y,0.34340018578708353
2026-06-22,KLNC0354,37,18:30,y,0.34340018578708353
2026-06-22,KLNC0354,39,19:30,y,0.34340018578708353
2026-06-22,KLNC0354,40,20:00,y,0.34340018578708353
2026-06-22,KLNC0354,42,21:00,y,0.34340018578708353
2026-06-22,KLNC0354,46,23:00,y,0.34340018578708353
2026-06-22,KLNC0355,3,01:30,y,0.3713924887619942
2026-06-22,KLNC0355,7,03:30,y,0.3713924887619942
2026-06-22,KLNC0355,16,08:00,y,0.3713924887619942
2026-06-22,KLNC0355,17,08:30,y,0.3713924887619942
2026-06-22,KLNC0355,18,09:00,y,0.3713924887619942
2026-06-22,KLNC0355,19,09:30,y,0.3713924887619942
2026-06-22,KLNC0355,24,12:00,y,0.3713924887619942
2026-06-22,KLNC0355,28,14:00,y,0.3713924887619942
2026-06-22,KLNC0355,29,14:30,y,0.1661211267529975
2026-06-22,KLNC0355,32,16:00,y,0.3713924887619942
2026-06-22,KLNC0355,33,16:30,y,0.3713924887619942
2026-06-22,KLNC0355,34,17:00,y,0.3713924887619942
2026-06-22,KLNC0355,35,17:30,y,0.3713924887619942
2026-06-22,KLNC0355,37,18:30,y,0.3713924887619942
2026-06-22,KLNC0355,42,21:00,y,0.3713924887619942
2026-06-22,KLNC0355,44,22:00,y,0.3713924887619942
2026-06-22,KLNC0355,45,22:30,y,0.3713924887619942
2026-06-22,KLNC0356,11,05:30,y,0.3107599401760826
2026-06-22,KLNC0356,16,08:00,y,0.3107599401760826
2026-06-22,KLNC0356,17,08:30,y,0.3107599401760826
2026-06-22,KLNC0356,18,09:00,y,0.3107599401760826
2026-06-22,KLNC0356,19,09:30,y,0.3107599401760826
2026-06-22,KLNC0356,20,10:00,y,0.3107599401760826
2026-06-22,KLNC0356,21,10:30,y,0.3107599401760826
2026-06-22,KLNC0356,22,11:00,y,0.3107599401760826
2026-06-22,KLNC0356,24,12:00,y,0.3107599401760826
2026-06-22,KLNC0356,25,12:30,y,0.3107599401760826
2026-06-22,KLNC0356,26,13:00,y,0.3107599401760826
2026-06-22,KLNC0356,27,13:30,y,0.3107599401760826
2026-06-22,KLNC0356,29,14:30,y,0.3107599401760826
2026-06-22,KLNC0356,30,15:00,y,0.3107599401760826
2026-06-22,KLNC0356,31,15:30,y,0.3107599401760826
2026-06-22,KLNC0356,32,16:00,y,0.3107599401760826
2026-06-22,KLNC0356,33,16:30,y,0.3107599401760826
2026-06-22,KLNC0356,34,17:00,y,0.3107599401760826
2026-06-22,KLNC0356,35,17:30,y,0.3107599401760826
2026-06-22,KLNC0356,39,19:30,y,0.3107599401760826
2026-06-22,KLNC0356,41,20:30,y,0.3107599401760826
2026-06-23,KLNC0275,36,18:00,x,1.0
2026-06-23,KLNC0275,37,18:30,x,1.0
2026-06-23,KLNC0275,38,19:00,x,1.0
2026-06-23,KLNC0275,39,19:30,x,1.0
2026-06-23,KLNC0275,40,20:00,x,1.0
2026-06-23,KLNC0275,41,20:30,x,1.0
2026-06-23,KLNC0279,36,18:00,x,1.0
2026-06-23,KLNC0279,37,18:30,x,1.0
2026-06-23,KLNC0289,36,18:00,x,1.0
2026-06-23,KLNC0289,37,18:30,x,1.0
2026-06-23,KLNC0296,36,18:00,x,1.0
2026-06-23,KLNC0296,37,18:30,x,1.0
2026-06-23,KLNC0296,38,19:00,x,1.0
2026-06-23,KLNC0296,39,19:30,x,1.0
2026-06-23,KLNC0296,41,20:30,x,1.0
2026-06-23,KLNC0305,36,18:00,x,1.0
2026-06-23,KLNC0305,37,18:30,x,1.0
2026-06-23,KLNC0305,38,19:00,x,1.0
2026-06-23,KLNC0305,39,19:30,x,1.0
2026-06-23,KLNC0305,40,20:00,x,1.0
2026-06-23,KLNC0305,41,20:30,x,1.0
2026-06-23,KLNC0306,36,18:00,x,1.0
2026-06-23,KLNC0306,37,18:30,x,1.0
2026-06-23,KLNC0306,39,19:30,x,1.0
2026-06-23,KLNC0306,40,20:00,x,1.0
2026-06-23,KLNC0306,41,20:30,x,1.0
2026-06-23,KLNC0318,36,18:00,x,1.0
2026-06-23,KLNC0321,36,18:00,x,1.0
2026-06-23,KLNC0321,37,18:30,x,1.0
2026-06-23,KLNC0321,38,19:00,x,1.0
2026-06-23,KLNC0321,39,19:30,x,1.0
2026-06-23,KLNC0321,40,20:00,x,1.0
2026-06-23,KLNC0321,41,20:30,x,1.0
2026-06-23,KLNC0322,36,18:00,x,0.21341553476836056
2026-06-23,KLNC0322,37,18:30,x,1.0
2026-06-23,KLNC0324,36,18:00,x,1.0
2026-06-23,KLNC0324,37,18:30,x,1.0
2026-06-23,KLNC0324,38,19:00,x,1.0
2026-06-23,KLNC0324,39,19:30,x,1.0
2026-06-23,KLNC0324,40,20:00,x,1.0
2026-06-23,KLNC0324,41,20:30,x,1.0
2026-06-23,KLNC0331,36,18:00,x,1.0
2026-06-23,KLNC0331,37,18:30,x,1.0
2026-06-23,KLNC0331,38,19:00,x,1.0
2026-06-23,KLNC0331,39,19:30,x,1.0
2026-06-23,KLNC0331,40,20:00,x,1.0
2026-06-23,KLNC0331,41,20:30,x,1.0
2026-06-23,KLNC0333,36,18:00,x,1.0
