household_id,substation,category,archetype,income_band,w_h,A_energy_kwh,B_energy_kwh,energy_reduction_kwh,energy_reduction_pct,A_bill_tk,B_bill_tk,bill_reduction_tk,bill_reduction_pct,incentive_tk,discomfort_tk,net_benefit_tk,gained,A_qoe,B_qoe,qoe_difference,A_peak_kw,B_peak_kw,peak_reduction_pct,n_dr_events,A_slab,B_slab
DHNC0276,Dhanmondi,Commercial,Commercial,,36.75972604031296,5976.804632192927,5718.673964732907,258.13066746002005,4.318874103223118,98033.48010800751,93871.41000665011,4162.0701013574,4.245559880942588,742.9227260814974,4221.320129078053,683.6726983608451,True,1.0,0.9496391980175504,0.05036080198244963,19.15437575342423,18.7656412812271,2.029481290339805,30,flat,flat
DHNC0277,Dhanmondi,Commercial,Commercial,,36.75972604031296,1536.1009443087082,1486.2474019971166,49.85354231159158,3.245460039348337,25308.161029810846,24504.39892549906,803.762104311787,3.1759008620382336,149.56062693477688,1156.3220630363808,-202.9993317898169,False,1.0,0.9585094212122713,0.04149057878772866,4.712920564054598,4.7706020891593734,-1.2239019164615625,30,flat,flat
DHNC0278,Dhanmondi,Commercial,Commercial,,36.75972604031296,2263.6432243286886,2263.6432243286886,0.0,0.0,37193.16292197309,37193.58302151902,-0.4200995459323167,-0.0011295074495644172,0.0,0.0,-0.4200995459323167,False,1.0,1.0,0.0,7.877607871055033,7.877607871055033,0.0,0,flat,flat
DHNC0279,Dhanmondi,Commercial,Commercial,,36.75972604031296,6555.233487518936,6555.233487518936,0.0,0.0,107324.5806867054,107325.79724352938,-1.2165568239724962,-0.0011335304700828843,0.0,0.0,-1.2165568239724962,False,1.0,1.0,0.0,17.36847529571119,17.36847529571119,0.0,0,flat,flat
DHNC0280,Dhanmondi,Commercial,Commercial,,36.75972604031296,2142.1003449276586,2142.1003449276586,0.0,0.0,35223.46936299328,35223.866905933166,-0.3975429398851702,-0.0011286308449298848,0.0,0.0,-0.3975429398851702,False,1.0,1.0,0.0,6.854564280814256,6.854564280814256,0.0,0,flat,flat
DHNC0281,Dhanmondi,Commercial,Commercial,,36.75972604031296,2688.981372435192,2688.981372435192,0.0,0.0,44242.01657463478,44242.51561080861,-0.499036173830973,-0.001127968868663832,0.0,0.0,-0.499036173830973,False,1.0,1.0,0.0,8.457113212583959,8.457113212583959,0.0,0,flat,flat
DHNC0282,Dhanmondi,Commercial,Commercial,,36.75972604031296,1070.3315265082542,1057.9362948052133,12.395231703040963,1.1580740542584935,17663.931859525124,17464.217900341802,199.713959183322,1.1306313949327649,111.55708532736783,352.6642441542361,-41.39319964354627,False,1.0,0.9884192594574152,0.011580740542584844,2.927005586891676,2.927005586891676,0.0,10,flat,flat
DHNC0283,Dhanmondi,Commercial,Commercial,,36.75972604031296,817.0730088220594,817.0730088220594,0.0,0.0,13532.128486282172,13532.280123252307,-0.15163697013485944,-0.0011205699848961478,0.0,0.0,-0.15163697013485944,False,1.0,1.0,0.0,3.2589199778356406,3.2589199778356406,0.0,0,flat,flat
DHNC0284,Dhanmondi,Commercial,Commercial,,36.75972604031296,4602.68755955397,4602.68755955397,0.0,0.0,75692.16996048643,75693.02415293737,-0.854192450948176,-0.0011285083402868355,0.0,0.0,-0.854192450948176,False,1.0,1.0,0.0,11.440139840952352,11.440139840952352,0.0,0,flat,flat
DHNC0285,Dhanmondi,Commercial,Commercial,,36.75972604031296,10123.072178052735,10123.072178052735,0.0,0.0,165112.38308763452,165114.26178387948,-1.8786962449667044,-0.0011378287986853013,0.0,0.0,-1.8786962449667044,False,1.0,1.0,0.0,21.272418915195974,21.272418915195974,0.0,0,flat,flat
DHNC0286,Dhanmondi,Commercial,Commercial,,36.75972604031296,4792.4294688319205,4755.907127189013,36.52234164290712,0.7620840719813217,78771.22747332123,78183.07777509802,588.1496982232056,0.7466554947647657,328.70107478616495,939.3591308338905,-22.508357824519862,False,1.0,0.9923791592801867,0.007620840719813282,16.27724976429667,16.27724976429667,0.0,10,flat,flat
DHNC0287,Dhanmondi,Commercial,Commercial,,36.75972604031296,1994.9811292691606,1906.0120601015915,88.96906916756916,4.459644648376298,32841.28065285302,31406.741233676537,1434.5394191764826,4.368098291720727,257.84544371564306,2026.4974607494173,-334.1125978572916,False,1.0,0.9523908940270193,0.047609105972980736,5.6991551404589265,5.660477596079603,0.6786540009193217,30,flat,flat
DHNC0288,Dhanmondi,Commercial,Commercial,,36.75972604031296,3274.5294432664505,3221.7030908947586,52.82635237169188,1.6132501871473741,54054.28586100131,53202.90035159483,851.3855094064857,1.575056437885043,475.43717134521887,1392.1647789242475,-65.34209817254305,False,1.0,0.9823145823204597,0.01768541767954035,11.926369076643361,11.926369076643361,0.0,10,flat,flat
DHNC0289,Dhanmondi,Commercial,Commercial,,36.75972604031296,1749.962519037337,1721.6463964911522,28.316122546184715,1.6180988014395619,28809.29550703417,28352.93259535833,456.36291167584204,1.5840821639127378,254.84510291566772,789.4431096840068,-78.23509509249709,False,1.0,0.9838190119856041,0.016180988014395936,7.316396132117715,7.316396132117715,0.0,10,flat,flat
DHNC0290,Dhanmondi,Commercial,Commercial,,36.75972604031296,2056.1275767706384,2015.1608872227096,40.96668954792881,1.9924196344018323,33836.900558156856,33176.56377393457,660.336784222287,1.9515285777647964,368.7002059313584,976.8288234857858,52.20816666785947,True,1.0,0.9800758036559817,0.01992419634401832,7.668302106556256,7.668302106556256,0.0,10,flat,flat
DHNC0291,Dhanmondi,Commercial,Commercial,,36.75972604031296,1460.659345721593,1446.509862786145,14.14948293544785,0.9687051930960495,23911.888927797852,23683.954518390154,227.9344094076987,0.95322628043292,127.34534641903639,395.33810684951885,-40.05835102278377,False,1.0,0.9893093220686328,0.010690677931367243,4.3682736492455785,4.385319645723517,-0.3902227251921988,10,flat,flat
DHNC0292,Dhanmondi,Commercial,Commercial,,36.75972604031296,1951.9823770653913,1927.8731582346911,24.10921883070023,1.2351145744945715,32062.74677731063,31674.271081471794,388.47569583883524,1.211610778505546,72.32765649210175,701.7914315987117,-240.9880792677747,False,1.0,0.9850237050677517,0.01497629493224828,4.7652990928206895,4.754894885646191,0.21833272102842585,30,flat,flat
DHNC0293,Dhanmondi,Commercial,Commercial,,36.75972604031296,4847.249312273253,4628.741015234157,218.50829703909585,4.507882367136182,79338.78690834301,75815.54412129316,3523.2427870498504,4.4407570676876045,634.7681038517738,5319.242764174951,-1161.2318732733265,False,1.0,0.9534062526965659,0.04659374730343413,12.469377103369606,12.499872172031184,-0.2445596793550916,30,flat,flat
DHNC0294,Dhanmondi,Commercial,Commercial,,36.75972604031296,4908.093251191203,4908.093251191203,0.0,0.0,80589.40295521173,80590.3138265558,-0.9108713440655265,-0.001130261933534551,0.0,0.0,-0.9108713440655265,False,1.0,1.0,0.0,16.7524966567308,16.7524966567308,0.0,0,flat,flat
DHNC0295,Dhanmondi,Commercial,Commercial,,36.75972604031296,6668.0098296546785,6303.335056956594,364.6747726980848,5.469019722740428,109242.66253267064,103362.357606703,5880.304925967648,5.382791658166566,1051.5213193219881,8508.65176254573,-1576.8255172560948,False,1.0,0.9427656274919852,0.057234372508014775,22.78816272229275,21.65623456309805,4.967176042179918,30,flat,flat
DHNC0296,Dhanmondi,Commercial,Commercial,,36.75972604031296,6571.289296080001,6571.289296080001,0.0,0.0,107290.57876717826,107291.79830372882,-1.2195365505613154,-0.0011366669511660695,0.0,0.0,-1.2195365505613154,False,1.0,1.0,0.0,16.33705705099296,16.33705705099296,0.0,0,flat,flat
DHNC0297,Dhanmondi,Commercial,Commercial,,36.75972604031296,3245.767896875684,3184.996177030749,60.77171984493498,1.8723372026518812,53958.96964081103,52979.434432522095,979.5352082889367,1.81533341872429,546.9454786044246,1568.825045947255,-42.34435905389364,False,1.0,0.9779757230716855,0.022024276928314546,11.57053083442687,11.57053083442687,0.0,10,flat,flat
DHNC0298,Dhanmondi,Commercial,Commercial,,36.75972604031296,3601.4538042765926,3601.4538042765926,0.0,0.0,59109.571955372885,59110.24033327433,-0.6683779014419997,-0.0011307439376259027,0.0,0.0,-0.6683779014419997,False,1.0,1.0,0.0,11.372787207601974,11.372787207601974,0.0,0,flat,flat
DHNC0299,Dhanmondi,Commercial,Commercial,,36.75972604031296,3704.0153614722226,3585.437617626532,118.57774384569075,3.2013296996306204,60801.484749824005,58889.72830260882,1911.7564472151862,3.144259478335716,346.0464952072223,3176.115050251241,-918.3121078288323,False,1.0,0.9646827473738813,0.035317252626118734,9.489300473169573,9.539589383481532,-0.5299538196113415,30,flat,flat
DHNC0300,Dhanmondi,Commercial,Commercial,,36.75972604031296,8719.411614941624,8622.813946145447,96.59766879617746,1.107846183458609,142441.0705257785,140884.74359338114,1556.326932397351,1.0926110893807781,869.3790191656058,2253.3311342097013,172.37481735325537,True,1.0,0.9886074223418514,0.011392577658148606,20.97798471007713,20.97798471007713,0.0,10,flat,flat
DHNC0301,Dhanmondi,Industrial,Industrial,,14.47858698270381,7284.486907979365,7245.191964283006,39.29494369635904,0.539433239331046,98481.9342555062,97958.04299375847,523.8912617477326,0.5319668685512657,353.6544932672305,1146.2500122840484,-268.70425726908525,False,1.0,0.986251189703907,0.013748810296092984,19.706692923481913,20.286157055570104,-2.9404433018678566,10,flat,flat
DHNC0302,Dhanmondi,Industrial,Industrial,,14.47858698270381,4049.6938469318047,4049.6938469318047,0.0,0.0,55526.31280501397,55527.06436980474,-0.7515647907712264,-0.0013535290798263862,0.0,0.0,-0.7515647907712264,False,1.0,1.0,0.0,20.614429258276274,20.614429258276274,0.0,0,flat,flat
DHNC0303,Dhanmondi,Industrial,Industrial,,14.47858698270381,6322.511717951913,6322.511717951913,0.0,0.0,85966.41287800425,85967.5862450231,-1.1733670188550605,-0.0013649133185540691,0.0,0.0,-1.1733670188550605,False,1.0,1.0,0.0,17.729522001978033,17.729522001978033,0.0,0,flat,flat
DHNC0304,Dhanmondi,Industrial,Industrial,,14.47858698270381,6031.123953358,6031.123953358,0.0,0.0,81779.2583225597,81780.37761221059,-1.1192896508873673,-0.0013686718048635065,0.0,0.0,-1.1192896508873673,False,1.0,1.0,0.0,19.081020802469276,19.081020802469276,0.0,0,flat,flat
DHNC0305,Dhanmondi,Industrial,Industrial,,14.47858698270381,4881.074823680002,4854.520623234013,26.5542004459885,0.544023630147272,66200.48663071875,65846.45083949415,354.0357912245963,0.534793336489334,238.9878040138929,586.6646800183997,6.358915220089443,True,1.0,0.9945597636985274,0.005440236301472612,16.45701683857687,16.45701683857687,0.0,10,flat,flat
DHNC0306,Dhanmondi,Industrial,Industrial,,14.47858698270381,5800.346071787433,5767.73426338243,32.6118084050031,0.5622390112828812,78835.68576854673,78400.85043982315,434.83532872358046,0.5515716955900037,293.50627564501843,783.6158429649698,-55.27423859637099,False,1.0,0.9934875826663422,0.006512417333657816,17.45205186268975,17.45205186268975,0.0,10,flat,flat
DHNC0307,Dhanmondi,Industrial,Industrial,,14.47858698270381,5965.253866382069,5882.097363261229,83.15650312084017,1.3940144876227147,81014.72580499592,79904.30603849559,1110.4197665003303,1.3706394182869088,242.64082073328711,2367.078795633685,-1014.0182084000676,False,1.0,0.9757291017157425,0.024270898284257547,21.189877474572178,21.56181583916287,-1.7552643475027907,30,flat,flat
DHNC0308,Dhanmondi,Industrial,Industrial,,14.47858698270381,4201.948765605741,4129.353460124035,72.59530548170551,1.7276580351459945,56886.06817546913,55916.4893732144,969.5788022547349,1.7044222484563356,653.3577493353298,1595.0421589251007,27.894392664964016,True,1.0,0.9827234196485406,0.017276580351459403,13.257987379164799,13.257987379164799,0.0,10,flat,flat
DHNC0309,Dhanmondi,Hospital,Hospital,,4.814693903588424,22006.45320041576,22006.45320041576,0.0,0.0,213242.82153695077,213246.9056173826,-4.0840804318431765,-0.0019152252828053516,0.0,0.0,-4.0840804318431765,False,1.0,1.0,0.0,45.05410823560656,45.05410823560656,0.0,0,flat,flat
DHNC0310,Dhanmondi,Hospital,Hospital,,4.814693903588424,30900.50910490375,30900.50910490375,0.0,0.0,297790.0877693479,297795.82245832385,-5.734688975964673,-0.0019257487779131364,0.0,0.0,-5.734688975964673,False,1.0,1.0,0.0,58.385771719150014,58.385771719150014,0.0,0,flat,flat
DHNC0311,Dhanmondi,Hospital,Hospital,,4.814693903588424,24701.38782218669,24701.38782218669,0.0,0.0,238504.93778032903,238509.52200177193,-4.584221442899434,-0.001922065633342004,0.0,0.0,-4.584221442899434,False,1.0,1.0,0.0,59.07225655585807,59.07225655585807,0.0,0,flat,flat
DHNC0312,Dhanmondi,Hospital,Hospital,,4.814693903588424,31060.11401194996,31060.11401194996,0.0,0.0,300566.7333985545,300572.4977079001,-5.764309345628135,-0.0019178134853615363,0.0,0.0,-5.764309345628135,False,1.0,1.0,0.0,67.4354911185826,67.4354911185826,0.0,0,flat,flat
DHNC0313,Dhanmondi,Hospital,Hospital,,4.814693903588424,49824.79926274749,49824.79926274749,0.0,0.0,479098.654994258,479107.9017586428,-9.246764384792186,-0.0019300334677213838,0.0,0.0,-9.246764384792186,False,1.0,1.0,0.0,82.07757946538727,82.07757946538727,0.0,0,flat,flat
DHNC0314,Dhanmondi,Hospital,Hospital,,4.814693903588424,25554.59829809075,25554.59829809075,0.0,0.0,247589.0703276074,247593.8128926133,-4.74256500590127,-0.0019154985313471046,0.0,0.0,-4.74256500590127,False,1.0,1.0,0.0,49.22378104840009,49.22378104840009,0.0,0,flat,flat
DHNC0315,Dhanmondi,Hospital,Hospital,,4.814693903588424,29330.03724798479,29330.03724798479,0.0,0.0,283811.67894897546,283817.12218101736,-5.443232041900046,-0.0019179027663899085,0.0,0.0,-5.443232041900046,False,1.0,1.0,0.0,46.92197700017128,46.92197700017128,0.0,0,flat,flat
DHNC0316,Dhanmondi,Hospital,Hospital,,4.814693903588424,44230.892498530724,44230.892498530724,0.0,0.0,426509.55596728827,426517.7645832288,-8.208615940529853,-0.0019246030541832512,0.0,0.0,-8.208615940529853,False,1.0,1.0,0.0,73.70401636342632,73.70401636342632,0.0,0,flat,flat
DHNC0317,Dhanmondi,Hospital,Hospital,,4.814693903588424,34930.54897930112,34930.54897930112,0.0,0.0,337629.0416758089,337635.5242820817,-6.482606272795238,-0.0019200381106492107,0.0,0.0,-6.482606272795238,False,1.0,1.0,0.0,62.8354348271412,62.8354348271412,0.0,0,flat,flat
DHNC0318,Dhanmondi,Hospital,Hospital,,4.814693903588424,35805.28612169057,35805.28612169057,0.0,0.0,344681.2313713647,344687.8763162394,-6.644944874744397,-0.001927852250122965,0.0,0.0,-6.644944874744397,False,1.0,1.0,0.0,61.25072959474063,61.25072959474063,0.0,0,flat,flat
DHNC0319,Dhanmondi,Hospital,Hospital,,4.814693903588424,31078.639931126643,31078.639931126643,0.0,0.0,299356.775945531,299362.54369302007,-5.7677474890952,-0.0019267135246488164,0.0,0.0,-5.7677474890952,False,1.0,1.0,0.0,59.22581177766142,59.22581177766142,0.0,0,flat,flat
DHNC0320,Dhanmondi,Hospital,Hospital,,4.814693903588424,32714.048027601504,32714.048027601504,0.0,0.0,315621.7413822833,315627.81263793627,-6.071255652990658,-0.0019235860072253736,0.0,0.0,-6.071255652990658,False,1.0,1.0,0.0,57.418980177970916,57.418980177970916,0.0,0,flat,flat
DHNC0321,Dhanmondi,Hospital,Hospital,,4.814693903588424,23503.83111336417,23503.83111336417,0.0,0.0,227314.15515474303,227318.51712692677,-4.36197218374582,-0.0019189179753352483,0.0,0.0,-4.36197218374582,False,1.0,1.0,0.0,42.92341220103859,42.92341220103859,0.0,0,flat,flat
DHNC0322,Dhanmondi,Hospital,Hospital,,4.814693903588424,44628.683000452154,44628.683000452154,0.0,0.0,429092.56021179666,429100.84265191917,-8.282440122507978,-0.0019302222621664267,0.0,0.0,-8.282440122507978,False,1.0,1.0,0.0,73.99414263258036,73.99414263258036,0.0,0,flat,flat
DHNC0323,Dhanmondi,Hospital,Hospital,,4.814693903588424,36191.961729358656,36191.961729358656,0.0,0.0,349143.11633323063,349149.8330395232,-6.716706292587332,-0.0019237687866017514,0.0,0.0,-6.716706292587332,False,1.0,1.0,0.0,61.03258791983948,61.03258791983948,0.0,0,flat,flat
DHNC0324,Dhanmondi,Hospital,Hospital,,4.814693903588424,25702.675711718843,25702.675711718843,0.0,0.0,247893.67595060833,247898.4459966473,-4.770046038960572,-0.001924230628582466,0.0,0.0,-4.770046038960572,False,1.0,1.0,0.0,47.65739670810146,47.65739670810146,0.0,0,flat,flat
DHNC0325,Dhanmondi,Hospital,Hospital,,4.814693903588424,44400.20457823594,44400.20457823594,0.0,0.0,427645.944004687,427654.1840425085,-8.240037821466103,-0.0019268364255492136,0.0,0.0,-8.240037821466103,False,1.0,1.0,0.0,89.35465963110865,89.35465963110865,0.0,0,flat,flat
DHNC0326,Dhanmondi,Hospital,Hospital,,4.814693903588424,34343.32673452184,34343.32673452184,0.0,0.0,330568.4622947938,330574.8359210844,-6.373626290587708,-0.0019280805695565254,0.0,0.0,-6.373626290587708,False,1.0,1.0,0.0,57.6598209085352,57.6598209085352,0.0,0,flat,flat
DHNC0327,Dhanmondi,Hospital,Hospital,,4.814693903588424,20902.025204677026,20902.025204677026,0.0,0.0,203503.99450744345,203507.8736219626,-3.879114519135328,-0.0019061613648047797,0.0,0.0,-3.879114519135328,False,1.0,1.0,0.0,36.10631841621307,36.10631841621307,0.0,0,flat,flat
DHNC0328,Dhanmondi,Hospital,Hospital,,4.814693903588424,32879.67445547996,32879.67445547996,0.0,0.0,317668.10651319835,317674.2085067284,-6.101993530057371,-0.001920870683882723,0.0,0.0,-6.101993530057371,False,1.0,1.0,0.0,63.79832527256518,63.79832527256518,0.0,0,flat,flat
DHNC0329,Dhanmondi,Hospital,Hospital,,4.814693903588424,36583.630990767604,36583.630990767604,0.0,0.0,352896.4534897692,352903.2428842297,-6.789394460502081,-0.0019239055517170029,0.0,0.0,-6.789394460502081,False,1.0,1.0,0.0,70.77440340792191,70.77440340792191,0.0,0,flat,flat
DHNC0330,Dhanmondi,Hospital,Hospital,,4.814693903588424,32882.515612081705,32882.515612081705,0.0,0.0,317443.10460380645,317449.2071246142,-6.10252080776263,-0.001922398287837768,0.0,0.0,-6.10252080776263,False,1.0,1.0,0.0,62.96478424668328,62.96478424668328,0.0,0,flat,flat
DHNC0331,Dhanmondi,Hospital,Hospital,,4.814693903588424,37704.14969422633,37704.14969422633,0.0,0.0,363071.6824693858,363078.6798159624,-6.997346576594282,-0.001927263103804384,0.0,0.0,-6.997346576594282,False,1.0,1.0,0.0,98.38232240238827,98.38232240238827,0.0,0,flat,flat
DHNC0332,Dhanmondi,Hospital,Hospital,,4.814693903588424,45340.87717568275,45340.87717568275,0.0,0.0,436143.6853619254,436152.0999750186,-8.414613093191292,-0.0019293213167143732,0.0,0.0,-8.414613093191292,False,1.0,1.0,0.0,79.32906463500024,79.32906463500024,0.0,0,flat,flat
DHNC0333,Dhanmondi,Hospital,Hospital,,4.814693903588424,48420.4112855426,48420.4112855426,0.0,0.0,466005.4582408686,466014.44437109283,-8.986130224249791,-0.0019283315388990672,0.0,0.0,-8.986130224249791,False,1.0,1.0,0.0,84.81196802998193,84.81196802998193,0.0,0,flat,flat
