household_id,substation,category,archetype,income_band,w_h,A_energy_kwh,B_energy_kwh,energy_reduction_kwh,energy_reduction_pct,A_bill_tk,B_bill_tk,bill_reduction_tk,bill_reduction_pct,incentive_tk,discomfort_tk,net_benefit_tk,gained,A_qoe,B_qoe,qoe_difference,A_peak_kw,B_peak_kw,peak_reduction_pct,n_dr_events,A_slab,B_slab
DHNC0273,Dhanmondi,Commercial,Commercial,,36.75972604031296,1088.242674531563,1088.242674531563,0.0,0.0,17924.452854845047,17924.65404713783,-0.20119229278134299,-0.0011224459369032285,0.0,0.0,-0.20119229278134299,False,1.0,1.0,0.0,3.7450528215171843,3.7450528215171843,0.0,0,flat,flat
DHNC0274,Dhanmondi,Commercial,Commercial,,36.75972604031296,6837.775770907468,6837.775770907468,0.0,0.0,112193.27263319564,112194.53678853255,-1.2641553369176108,-0.0011267657206601297,0.0,0.0,-1.2641553369176108,False,1.0,1.0,0.0,22.54216472948664,22.54216472948664,0.0,0,flat,flat
DHNC0275,Dhanmondi,Commercial,Commercial,,36.75972604031296,6248.413429466077,6248.413429466077,0.0,0.0,102499.03679042889,102500.19198554625,-1.155195117360563,-0.0011270302175838908,0.0,0.0,-1.155195117360563,False,1.0,1.0,0.0,18.415102417184226,18.415102417184226,0.0,0,flat,flat
DHNC0276,Dhanmondi,Commercial,Commercial,,36.75972604031296,5976.804632192927,5718.673964732907,258.13066746002005,4.318874103223118,98033.48010800751,93871.40596107727,4162.074146930245,4.245564007668316,495.2818173876649,4221.320129078053,436.0358352398571,True,1.0,0.9496391980175504,0.05036080198244963,19.15437575342423,18.7656412812271,2.029481290339805,30,flat,flat
DHNC0277,Dhanmondi,Commercial,Commercial,,36.75972604031296,1536.1009443087082,1486.2474019971166,49.85354231159158,3.245460039348337,25308.161029810846,24504.397874080118,803.7631557307286,3.1759050165042195,99.70708462318457,1156.3220630363808,-252.85182268246763,False,1.0,0.9585094212122713,0.04149057878772866,4.712920564054598,4.7706020891593734,-1.2239019164615625,30,flat,flat
DHNC0278,Dhanmondi,Commercial,Commercial,,36.75972604031296,2263.6432243286886,2263.6432243286886,0.0,0.0,37193.16292197309,37193.58142014542,-0.4184981723301462,-0.0011252018904875244,0.0,0.0,-0.4184981723301462,False,1.0,1.0,0.0,7.877607871055033,7.877607871055033,0.0,0,flat,flat
DHNC0279,Dhanmondi,Commercial,Commercial,,36.75972604031296,6555.233487518936,6555.233487518936,0.0,0.0,107324.5806867054,107325.79260614757,-1.211919442168437,-0.0011292095756760415,0.0,0.0,-1.211919442168437,False,1.0,1.0,0.0,17.36847529571119,17.36847529571119,0.0,0,flat,flat
DHNC0280,Dhanmondi,Commercial,Commercial,,36.75972604031296,2142.1003449276586,2142.1003449276586,0.0,0.0,35223.46936299328,35223.86539054288,-0.39602754959923914,-0.001124328627364902,0.0,0.0,-0.39602754959923914,False,1.0,1.0,0.0,6.854564280814256,6.854564280814256,0.0,0,flat,flat
DHNC0281,Dhanmondi,Commercial,Commercial,,36.75972604031296,2688.981372435192,2688.981372435192,0.0,0.0,44242.01657463478,44242.51370853719,-0.49713390241231536,-0.0011236691744682735,0.0,0.0,-0.49713390241231536,False,1.0,1.0,0.0,8.457113212583959,8.457113212583959,0.0,0,flat,flat
DHNC0282,Dhanmondi,Commercial,Commercial,,36.75972604031296,1070.3315265082542,1057.9362948052133,12.395231703040963,1.1580740542584935,17663.931859525124,17464.217151923833,199.7147076012916,1.1306356319167816,74.37139021824522,352.6642441542361,-78.57814633469928,False,1.0,0.9884192594574152,0.011580740542584844,2.927005586891676,2.927005586891676,0.0,10,flat,flat
DHNC0283,Dhanmondi,Commercial,Commercial,,36.75972604031296,817.0730088220594,817.0730088220594,0.0,0.0,13532.128486282172,13532.27954522873,-0.15105894655789598,-0.0011162984944388303,0.0,0.0,-0.15105894655789598,False,1.0,1.0,0.0,3.2589199778356406,3.2589199778356406,0.0,0,flat,flat
DHNC0284,Dhanmondi,Commercial,Commercial,,36.75972604031296,4602.68755955397,4602.68755955397,0.0,0.0,75692.16996048643,75693.02089684899,-0.850936362563516,-0.001124206589674639,0.0,0.0,-0.850936362563516,False,1.0,1.0,0.0,11.440139840952352,11.440139840952352,0.0,0,flat,flat
DHNC0285,Dhanmondi,Commercial,Commercial,,36.75972604031296,10123.072178052735,10123.072178052735,0.0,0.0,165112.38308763452,165114.25462249448,-1.8715348599653225,-0.0011334915195137076,0.0,0.0,-1.8715348599653225,False,1.0,1.0,0.0,21.272418915195974,21.272418915195974,0.0,0,flat,flat
DHNC0286,Dhanmondi,Commercial,Commercial,,36.75972604031296,4792.4294688319205,4755.907127189013,36.52234164290712,0.7620840719813217,78771.22747332123,78183.07441061724,588.1530627039901,0.7466597659699918,219.1340498574433,939.3591308338905,-132.07201827245706,False,1.0,0.9923791592801867,0.007620840719813282,16.27724976429667,16.27724976429667,0.0,10,flat,flat
DHNC0287,Dhanmondi,Commercial,Commercial,,36.75972604031296,1994.9811292691606,1906.0120601015915,88.96906916756916,4.459644648376298,32841.28065285302,31406.73988530265,1434.5407675503702,4.368102397449435,171.89696247709534,2026.4974607494173,-420.05973072195184,False,1.0,0.9523908940270193,0.047609105972980736,5.6991551404589265,5.660477596079603,0.6786540009193217,30,flat,flat
DHNC0288,Dhanmondi,Commercial,Commercial,,36.75972604031296,3274.5294432664505,3274.5294432664505,0.0,0.0,54054.28586100131,54054.89124994799,-0.6053889466784312,-0.0011199647484663243,0.0,0.0,-0.6053889466784312,False,1.0,1.0,0.0,11.926369076643361,11.926369076643361,0.0,0,flat,flat
DHNC0289,Dhanmondi,Commercial,Commercial,,36.75972604031296,1749.962519037337,1721.6463964911522,28.316122546184715,1.6180988014395619,28809.29550703417,28352.93137741061,456.3641296235619,1.5840863915333665,169.89673527711176,789.4431096840068,-163.1822447833332,False,1.0,0.9838190119856041,0.016180988014395936,7.316396132117715,7.316396132117715,0.0,10,flat,flat
DHNC0290,Dhanmondi,Commercial,Commercial,,36.75972604031296,2056.1275767706384,2015.1608872227096,40.96668954792881,1.9924196344018323,33836.900558156856,33176.56234834532,660.3382098115399,1.9515327908848794,245.80013728757228,976.8288234857858,-70.69047638667371,False,1.0,0.9800758036559817,0.01992419634401832,7.668302106556256,7.668302106556256,0.0,10,flat,flat
DHNC0291,Dhanmondi,Commercial,Commercial,,36.75972604031296,1460.659345721593,1460.659345721593,0.0,0.0,23911.888927797852,23912.158971795954,-0.2700439981017553,-0.0011293294265340367,0.0,0.0,-0.2700439981017553,False,1.0,1.0,0.0,4.3682736492455785,4.3682736492455785,0.0,0,flat,flat
DHNC0292,Dhanmondi,Commercial,Commercial,,36.75972604031296,1951.9823770653913,1927.8731582346911,24.10921883070023,1.2351145744945715,32062.74677731063,31674.26971763267,388.4770596779599,1.2116150321620847,48.21843766140117,701.7914315987117,-265.09593425935066,False,1.0,0.9850237050677517,0.01497629493224828,4.7652990928206895,4.754894885646191,0.21833272102842585,30,flat,flat
DHNC0293,Dhanmondi,Commercial,Commercial,,36.75972604031296,4847.249312273253,4628.741015234157,218.50829703909585,4.507882367136182,79338.78690834301,75815.54084677374,3523.246061569269,4.4407611949493715,423.1787359011826,5319.242764174951,-1372.8179667044992,False,1.0,0.9534062526965659,0.04659374730343413,12.469377103369606,12.499872172031184,-0.2445596793550916,30,flat,flat
DHNC0294,Dhanmondi,Commercial,Commercial,,36.75972604031296,4908.093251191203,4908.093251191203,0.0,0.0,80589.40295521173,80590.31035441367,-0.9073992019402795,-0.0011259534984327587,0.0,0.0,-0.9073992019402795,False,1.0,1.0,0.0,16.7524966567308,16.7524966567308,0.0,0,flat,flat
DHNC0295,Dhanmondi,Commercial,Commercial,,36.75972604031296,6668.0098296546785,6303.335056956594,364.6747726980848,5.469019722740428,109242.66253267064,103362.3531475222,5880.309385148445,5.382795740070736,701.0142128813254,8508.65176254573,-1927.3281645159605,False,1.0,0.9427656274919852,0.057234372508014775,22.78816272229275,21.65623456309805,4.967176042179918,30,flat,flat
DHNC0296,Dhanmondi,Commercial,Commercial,,36.75972604031296,6571.289296080001,6571.289296080001,0.0,0.0,107290.57876717826,107291.79365498862,-1.214887810361688,-0.0011323341008328495,0.0,0.0,-1.214887810361688,False,1.0,1.0,0.0,16.33705705099296,16.33705705099296,0.0,0,flat,flat
DHNC0297,Dhanmondi,Commercial,Commercial,,36.75972604031296,3245.767896875684,3184.996177030749,60.77171984493498,1.8723372026518812,53958.96964081103,52979.43217935394,979.5374614570901,1.8153375944306989,364.6303190696164,1568.825045947255,-224.65726542054836,False,1.0,0.9779757230716855,0.022024276928314546,11.57053083442687,11.57053083442687,0.0,10,flat,flat
DHNC0298,Dhanmondi,Commercial,Commercial,,36.75972604031296,3601.4538042765926,3601.4538042765926,0.0,0.0,59109.571955372885,59110.23778549073,-0.6658301178467809,-0.0011264336651760493,0.0,0.0,-0.6658301178467809,False,1.0,1.0,0.0,11.372787207601974,11.372787207601974,0.0,0,flat,flat
DHNC0299,Dhanmondi,Commercial,Commercial,,36.75972604031296,3704.0153614722226,3585.437617626532,118.57774384569075,3.2013296996306204,60801.484749824005,58889.72576615559,1911.7589836684128,3.1442636500319123,230.69766347148155,3176.115050251241,-1033.6584031113466,False,1.0,0.9646827473738813,0.035317252626118734,9.489300473169573,9.539589383481532,-0.5299538196113415,30,flat,flat
DHNC0300,Dhanmondi,Commercial,Commercial,,36.75972604031296,8719.411614941624,8719.411614941624,0.0,0.0,142441.0705257785,142442.68255446985,-1.612028691364685,-0.001131716214582188,0.0,0.0,-1.612028691364685,False,1.0,1.0,0.0,20.97798471007713,20.97798471007713,0.0,0,flat,flat
DHNC0301,Dhanmondi,Industrial,Industrial,,14.47858698270381,7284.486907979365,7245.191964283006,39.29494369635904,0.539433239331046,98481.9342555062,97958.03786827798,523.8963872282184,0.5319720730393015,235.7696621781537,1040.2040111976162,-280.53796179124413,False,1.0,0.9892661478369282,0.010733852163071766,19.706692923481913,20.030086115402575,-1.6410322786088378,10,flat,flat
DHNC0302,Dhanmondi,Industrial,Industrial,,14.47858698270381,4049.6938469318047,4049.6938469318047,0.0,0.0,55526.31280501397,55527.0615049218,-0.7486999078319059,-0.0013483695747294408,0.0,0.0,-0.7486999078319059,False,1.0,1.0,0.0,20.614429258276274,20.614429258276274,0.0,0,flat,flat
DHNC0303,Dhanmondi,Industrial,Industrial,,14.47858698270381,6322.511717951913,6322.511717951913,0.0,0.0,85966.41287800425,85967.58177227613,-1.1688942718756152,-0.0013597104179912732,0.0,0.0,-1.1688942718756152,False,1.0,1.0,0.0,17.729522001978033,17.729522001978033,0.0,0,flat,flat
DHNC0304,Dhanmondi,Industrial,Industrial,,14.47858698270381,6031.123953358,6031.123953358,0.0,0.0,81779.2583225597,81780.37334560063,-1.1150230409257347,-0.0013634545773547856,0.0,0.0,-1.1150230409257347,False,1.0,1.0,0.0,19.081020802469276,19.081020802469276,0.0,0,flat,flat
DHNC0305,Dhanmondi,Industrial,Industrial,,14.47858698270381,4881.074823680002,4854.520623234013,26.5542004459885,0.544023630147272,66200.48663071875,65846.44740525102,354.0392254677281,0.5347985241296469,159.32520267592864,586.6646800183997,-73.30025187474303,False,1.0,0.9945597636985274,0.005440236301472612,16.45701683857687,16.45701683857687,0.0,10,flat,flat
DHNC0306,Dhanmondi,Industrial,Industrial,,14.47858698270381,5800.346071787433,5800.346071787433,0.0,0.0,78835.68576854673,78836.75812579977,-1.0723572530405363,-0.0013602434514096374,0.0,0.0,-1.0723572530405363,False,1.0,1.0,0.0,17.45205186268975,17.45205186268975,0.0,0,flat,flat
DHNC0307,Dhanmondi,Industrial,Industrial,,14.47858698270381,5965.253866382069,5882.097363261229,83.15650312084017,1.3940144876227147,81014.72580499592,79904.30187731181,1110.4239276841108,1.3706445546170503,161.76054715552473,2281.790737100485,-1009.6062622608492,False,1.0,0.9784900269292272,0.021509973070772848,21.189877474572178,21.36850786626584,-0.8429987002426922,30,flat,flat
DHNC0308,Dhanmondi,Industrial,Industrial,,14.47858698270381,4201.948765605741,4201.948765605741,0.0,0.0,56886.06817546913,56886.84502398471,-0.7768485155756935,-0.0013656217427076324,0.0,0.0,-0.7768485155756935,False,1.0,1.0,0.0,13.257987379164799,13.257987379164799,0.0,0,flat,flat
DHNC0309,Dhanmondi,Hospital,Hospital,,4.814693903588424,22006.45320041576,22006.45320041576,0.0,0.0,213242.82153695077,213246.89004931384,-4.068512363068294,-0.0019079246530994249,0.0,0.0,-4.068512363068294,False,1.0,1.0,0.0,45.05410823560656,45.05410823560656,0.0,0,flat,flat
DHNC0310,Dhanmondi,Hospital,Hospital,,4.814693903588424,30900.50910490375,30900.50910490375,0.0,0.0,297790.0877693479,297795.80059831555,-5.7128289676620625,-0.0019184080338116934,0.0,0.0,-5.7128289676620625,False,1.0,1.0,0.0,58.385771719150014,58.385771719150014,0.0,0,flat,flat
DHNC0311,Dhanmondi,Hospital,Hospital,,4.814693903588424,24701.38782218669,24701.38782218669,0.0,0.0,238504.93778032903,238509.50452722024,-4.5667468912142795,-0.0019147389289778164,0.0,0.0,-4.5667468912142795,False,1.0,1.0,0.0,59.07225655585807,59.07225655585807,0.0,0,flat,flat
DHNC0312,Dhanmondi,Hospital,Hospital,,4.814693903588424,31060.11401194996,31060.11401194996,0.0,0.0,300566.7333985545,300572.4757349822,-5.742336427676491,-0.0019105029897177929,0.0,0.0,-5.742336427676491,False,1.0,1.0,0.0,67.4354911185826,67.4354911185826,0.0,0,flat,flat
DHNC0313,Dhanmondi,Hospital,Hospital,,4.814693903588424,49824.79926274749,49824.79926274749,0.0,0.0,479098.654994258,479107.8665109864,-9.21151672839187,-0.0019226763908369291,0.0,0.0,-9.21151672839187,False,1.0,1.0,0.0,82.07757946538727,82.07757946538727,0.0,0,flat,flat
DHNC0314,Dhanmondi,Hospital,Hospital,,4.814693903588424,25554.59829809075,25554.59829809075,0.0,0.0,247589.0703276074,247593.79481447325,-4.724486865859944,-0.0019081968600667834,0.0,0.0,-4.724486865859944,False,1.0,1.0,0.0,49.22378104840009,49.22378104840009,0.0,0,flat,flat
DHNC0315,Dhanmondi,Hospital,Hospital,,4.814693903588424,29330.03724798479,29330.03724798479,0.0,0.0,283811.67894897546,283817.10143201106,-5.422483035596088,-0.0019105919304226232,0.0,0.0,-5.422483035596088,False,1.0,1.0,0.0,46.92197700017128,46.92197700017128,0.0,0,flat,flat
DHNC0316,Dhanmondi,Hospital,Hospital,,4.814693903588424,44230.892498530724,44230.892498530724,0.0,0.0,426509.55596728827,426517.733292881,-8.177325592725538,-0.0019172666774558056,0.0,0.0,-8.177325592725538,False,1.0,1.0,0.0,73.70401636342632,73.70401636342632,0.0,0,flat,flat
DHNC0317,Dhanmondi,Hospital,Hospital,,4.814693903588424,34930.54897930112,34930.54897930112,0.0,0.0,337629.0416758089,337635.4995710943,-6.457895285391714,-0.0019127191349826416,0.0,0.0,-6.457895285391714,False,1.0,1.0,0.0,62.8354348271412,62.8354348271412,0.0,0,flat,flat
DHNC0318,Dhanmondi,Hospital,Hospital,,4.814693903588424,35805.28612169057,35805.28612169057,0.0,0.0,344681.2313713647,344687.850986435,-6.6196150703472085,-0.0019205034878197755,0.0,0.0,-6.6196150703472085,False,1.0,1.0,0.0,61.25072959474063,61.25072959474063,0.0,0,flat,flat
DHNC0319,Dhanmondi,Hospital,Hospital,,4.814693903588424,31078.639931126643,31078.639931126643,0.0,0.0,299356.775945531,299362.5217069963,-5.745761465339456,-0.0019193691030347404,0.0,0.0,-5.745761465339456,False,1.0,1.0,0.0,59.22581177766142,59.22581177766142,0.0,0,flat,flat
DHNC0320,Dhanmondi,Hospital,Hospital,,4.814693903588424,32714.048027601504,32714.048027601504,0.0,0.0,315621.7413822833,315627.7894949725,-6.0481126892264,-0.0019162535073592676,0.0,0.0,-6.0481126892264,False,1.0,1.0,0.0,57.418980177970916,57.418980177970916,0.0,0,flat,flat
DHNC0321,Dhanmondi,Hospital,Hospital,,4.814693903588424,23503.83111336417,23503.83111336417,0.0,0.0,227314.15515474303,227318.500499565,-4.345344821980689,-0.0019116032695027795,0.0,0.0,-4.345344821980689,False,1.0,1.0,0.0,42.92341220103859,42.92341220103859,0.0,0,flat,flat
DHNC0322,Dhanmondi,Hospital,Hospital,,4.814693903588424,44628.683000452154,44628.683000452154,0.0,0.0,429092.56021179666,429100.8110801616,-8.25086836493574,-0.0019228644656209323,0.0,0.0,-8.25086836493574,False,1.0,1.0,0.0,73.99414263258036,73.99414263258036,0.0,0,flat,flat
DHNC0323,Dhanmondi,Hospital,Hospital,,4.814693903588424,36191.961729358656,36191.961729358656,0.0,0.0,349143.11633323063,349149.8074361721,-6.691102941462304,-0.0019164355900049177,0.0,0.0,-6.691102941462304,False,1.0,1.0,0.0,61.03258791983948,61.03258791983948,0.0,0,flat,flat
DHNC0324,Dhanmondi,Hospital,Hospital,,4.814693903588424,25702.675711718843,25702.675711718843,0.0,0.0,247893.67595060833,247898.42781375253,-4.751863144192612,-0.0019168956714891744,0.0,0.0,-4.751863144192612,False,1.0,1.0,0.0,47.65739670810146,47.65739670810146,0.0,0,flat,flat
DHNC0325,Dhanmondi,Hospital,Hospital,,4.814693903588424,44400.20457823594,44400.20457823594,0.0,0.0,427645.944004687,427654.15263238386,-8.208627696847543,-0.001919491535445868,0.0,0.0,-8.208627696847543,False,1.0,1.0,0.0,89.35465963110865,89.35465963110865,0.0,0,flat,flat
DHNC0326,Dhanmondi,Hospital,Hospital,,4.814693903588424,34343.32673452184,34343.32673452184,0.0,0.0,330568.4622947938,330574.81162551674,-6.349330722936429,-0.0019207309369017281,0.0,0.0,-6.349330722936429,False,1.0,1.0,0.0,57.6598209085352,57.6598209085352,0.0,0,flat,flat
DHNC0327,Dhanmondi,Hospital,Hospital,,4.814693903588424,20902.025204677026,20902.025204677026,0.0,0.0,203503.99450744345,203507.8588352015,-3.864327758055879,-0.0018988952857701942,0.0,0.0,-3.864327758055879,False,1.0,1.0,0.0,36.10631841621307,36.10631841621307,0.0,0,flat,flat
DHNC0328,Dhanmondi,Hospital,Hospital,,4.814693903588424,32879.67445547996,32879.67445547996,0.0,0.0,317668.10651319835,317674.18524659524,-6.078733396891039,-0.0019135485345421297,0.0,0.0,-6.078733396891039,False,1.0,1.0,0.0,63.79832527256518,63.79832527256518,0.0,0,flat,flat
DHNC0329,Dhanmondi,Hospital,Hospital,,4.814693903588424,36583.630990767604,36583.630990767604,0.0,0.0,352896.4534897692,352903.2170037992,-6.763514030026272,-0.0019165718337892995,0.0,0.0,-6.763514030026272,False,1.0,1.0,0.0,70.77440340792191,70.77440340792191,0.0,0,flat,flat
DHNC0330,Dhanmondi,Hospital,Hospital,,4.814693903588424,32882.515612081705,32882.515612081705,0.0,0.0,317443.10460380645,317449.1838624711,-6.0792586646275595,-0.001915070315423907,0.0,0.0,-6.0792586646275595,False,1.0,1.0,0.0,62.96478424668328,62.96478424668328,0.0,0,flat,flat
DHNC0331,Dhanmondi,Hospital,Hospital,,4.814693903588424,37704.14969422633,37704.14969422633,0.0,0.0,363071.6824693858,363078.6531428411,-6.9706734553328715,-0.001919916587248756,0.0,0.0,-6.9706734553328715,False,1.0,1.0,0.0,98.38232240238827,98.38232240238827,0.0,0,flat,flat
DHNC0332,Dhanmondi,Hospital,Hospital,,4.814693903588424,45340.87717568275,45340.87717568275,0.0,0.0,436143.6853619254,436152.0678994321,-8.382537506695371,-0.0019219669544772349,0.0,0.0,-8.382537506695371,False,1.0,1.0,0.0,79.32906463500024,79.32906463500024,0.0,0,flat,flat
