household_id,substation,category,archetype,income_band,w_h,A_energy_kwh,B_energy_kwh,energy_reduction_kwh,energy_reduction_pct,A_bill_tk,B_bill_tk,bill_reduction_tk,bill_reduction_pct,incentive_tk,discomfort_tk,net_benefit_tk,gained,A_qoe,B_qoe,qoe_difference,A_peak_kw,B_peak_kw,peak_reduction_pct,n_dr_events,A_slab,B_slab
DHNC0301,Dhanmondi,Industrial,Industrial,,14.47858698270381,7284.486907979365,7284.486907979365,0.0,0.0,98481.9342555062,98481.9342555062,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,19.706692923481913,19.706692923481913,0.0,0,flat,flat
DHNC0302,Dhanmondi,Industrial,Industrial,,14.47858698270381,4049.6938469318047,4049.6938469318047,0.0,0.0,55526.31280501397,55526.31280501397,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,20.614429258276274,20.614429258276274,0.0,0,flat,flat
DHNC0303,Dhanmondi,Industrial,Industrial,,14.47858698270381,6322.511717951913,6322.511717951913,0.0,0.0,85966.41287800425,85966.41287800425,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,17.729522001978033,17.729522001978033,0.0,0,flat,flat
DHNC0304,Dhanmondi,Industrial,Industrial,,14.47858698270381,6031.123953358,6031.123953358,0.0,0.0,81779.2583225597,81779.2583225597,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,19.081020802469276,19.081020802469276,0.0,0,flat,flat
DHNC0305,Dhanmondi,Industrial,Industrial,,14.47858698270381,4881.074823680002,4881.074823680002,0.0,0.0,66200.48663071875,66200.48663071875,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,16.45701683857687,16.45701683857687,0.0,0,flat,flat
DHNC0306,Dhanmondi,Industrial,Industrial,,14.47858698270381,5800.346071787433,5800.346071787433,0.0,0.0,78835.68576854673,78835.68576854673,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,17.45205186268975,17.45205186268975,0.0,0,flat,flat
DHNC0307,Dhanmondi,Industrial,Industrial,,14.47858698270381,5965.253866382069,5965.253866382069,0.0,0.0,81014.72580499592,81014.72580499592,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,21.189877474572178,21.189877474572178,0.0,0,flat,flat
DHNC0308,Dhanmondi,Industrial,Industrial,,14.47858698270381,4201.948765605741,4201.948765605741,0.0,0.0,56886.06817546913,56886.06817546913,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,13.257987379164799,13.257987379164799,0.0,0,flat,flat
DHNC0309,Dhanmondi,Hospital,Hospital,,4.814693903588424,22006.45320041576,22006.45320041576,0.0,0.0,213242.82153695077,213242.82153695077,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,45.05410823560656,45.05410823560656,0.0,0,flat,flat
DHNC0310,Dhanmondi,Hospital,Hospital,,4.814693903588424,30900.50910490375,30900.50910490375,0.0,0.0,297790.0877693479,297790.0877693479,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,58.385771719150014,58.385771719150014,0.0,0,flat,flat
DHNC0311,Dhanmondi,Hospital,Hospital,,4.814693903588424,24701.38782218669,24701.38782218669,0.0,0.0,238504.93778032903,238504.93778032903,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,59.07225655585807,59.07225655585807,0.0,0,flat,flat
DHNC0312,Dhanmondi,Hospital,Hospital,,4.814693903588424,31060.11401194996,31060.11401194996,0.0,0.0,300566.7333985545,300566.7333985545,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,67.4354911185826,67.4354911185826,0.0,0,flat,flat
DHNC0313,Dhanmondi,Hospital,Hospital,,4.814693903588424,49824.79926274749,49824.79926274749,0.0,0.0,479098.654994258,479098.654994258,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,82.07757946538727,82.07757946538727,0.0,0,flat,flat
DHNC0314,Dhanmondi,Hospital,Hospital,,4.814693903588424,25554.59829809075,25554.59829809075,0.0,0.0,247589.0703276074,247589.0703276074,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,49.22378104840009,49.22378104840009,0.0,0,flat,flat
DHNC0315,Dhanmondi,Hospital,Hospital,,4.814693903588424,29330.03724798479,29330.03724798479,0.0,0.0,283811.67894897546,283811.67894897546,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,46.92197700017128,46.92197700017128,0.0,0,flat,flat
DHNC0316,Dhanmondi,Hospital,Hospital,,4.814693903588424,44230.892498530724,44230.892498530724,0.0,0.0,426509.55596728827,426509.55596728827,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,73.70401636342632,73.70401636342632,0.0,0,flat,flat
DHNC0317,Dhanmondi,Hospital,Hospital,,4.814693903588424,34930.54897930112,34930.54897930112,0.0,0.0,337629.0416758089,337629.0416758089,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,62.8354348271412,62.8354348271412,0.0,0,flat,flat
DHNC0318,Dhanmondi,Hospital,Hospital,,4.814693903588424,35805.28612169057,35805.28612169057,0.0,0.0,344681.2313713647,344681.2313713647,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,61.25072959474063,61.25072959474063,0.0,0,flat,flat
DHNC0319,Dhanmondi,Hospital,Hospital,,4.814693903588424,31078.639931126643,31078.639931126643,0.0,0.0,299356.775945531,299356.775945531,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,59.22581177766142,59.22581177766142,0.0,0,flat,flat
DHNC0320,Dhanmondi,Hospital,Hospital,,4.814693903588424,32714.048027601504,32714.048027601504,0.0,0.0,315621.7413822833,315621.7413822833,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,57.418980177970916,57.418980177970916,0.0,0,flat,flat
DHNC0321,Dhanmondi,Hospital,Hospital,,4.814693903588424,23503.83111336417,23503.83111336417,0.0,0.0,227314.15515474303,227314.15515474303,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,42.92341220103859,42.92341220103859,0.0,0,flat,flat
DHNC0322,Dhanmondi,Hospital,Hospital,,4.814693903588424,44628.683000452154,44628.683000452154,0.0,0.0,429092.56021179666,429092.56021179666,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,73.99414263258036,73.99414263258036,0.0,0,flat,flat
DHNC0323,Dhanmondi,Hospital,Hospital,,4.814693903588424,36191.961729358656,36191.961729358656,0.0,0.0,349143.11633323063,349143.11633323063,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,61.03258791983948,61.03258791983948,0.0,0,flat,flat
DHNC0324,Dhanmondi,Hospital,Hospital,,4.814693903588424,25702.675711718843,25702.675711718843,0.0,0.0,247893.67595060833,247893.67595060833,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,47.65739670810146,47.65739670810146,0.0,0,flat,flat
DHNC0325,Dhanmondi,Hospital,Hospital,,4.814693903588424,44400.20457823594,44400.20457823594,0.0,0.0,427645.944004687,427645.944004687,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,89.35465963110865,89.35465963110865,0.0,0,flat,flat
DHNC0326,Dhanmondi,Hospital,Hospital,,4.814693903588424,34343.32673452184,34343.32673452184,0.0,0.0,330568.4622947938,330568.4622947938,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,57.6598209085352,57.6598209085352,0.0,0,flat,flat
DHNC0327,Dhanmondi,Hospital,Hospital,,4.814693903588424,20902.025204677026,20902.025204677026,0.0,0.0,203503.99450744345,203503.99450744345,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,36.10631841621307,36.10631841621307,0.0,0,flat,flat
DHNC0328,Dhanmondi,Hospital,Hospital,,4.814693903588424,32879.67445547996,32879.67445547996,0.0,0.0,317668.10651319835,317668.10651319835,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,63.79832527256518,63.79832527256518,0.0,0,flat,flat
DHNC0329,Dhanmondi,Hospital,Hospital,,4.814693903588424,36583.630990767604,36583.630990767604,0.0,0.0,352896.4534897692,352896.4534897692,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,70.77440340792191,70.77440340792191,0.0,0,flat,flat
DHNC0330,Dhanmondi,Hospital,Hospital,,4.814693903588424,32882.515612081705,32882.515612081705,0.0,0.0,317443.10460380645,317443.10460380645,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,62.96478424668328,62.96478424668328,0.0,0,flat,flat
DHNC0331,Dhanmondi,Hospital,Hospital,,4.814693903588424,37704.14969422633,37704.14969422633,0.0,0.0,363071.6824693858,363071.6824693858,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,98.38232240238827,98.38232240238827,0.0,0,flat,flat
DHNC0332,Dhanmondi,Hospital,Hospital,,4.814693903588424,45340.87717568275,45340.87717568275,0.0,0.0,436143.6853619254,436143.6853619254,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,79.32906463500024,79.32906463500024,0.0,0,flat,flat
DHNC0333,Dhanmondi,Hospital,Hospital,,4.814693903588424,48420.4112855426,48420.4112855426,0.0,0.0,466005.4582408686,466005.4582408686,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,84.81196802998193,84.81196802998193,0.0,0,flat,flat
DHNC0334,Dhanmondi,Hospital,Hospital,,4.814693903588424,32545.904237231076,32545.904237231076,0.0,0.0,313362.4550142883,313362.4550142883,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,63.065504871798666,63.065504871798666,0.0,0,flat,flat
DHNC0335,Dhanmondi,Hospital,Hospital,,4.814693903588424,33582.30113948468,33582.30113948468,0.0,0.0,323903.8165779532,323903.8165779532,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,58.60052294440424,58.60052294440424,0.0,0,flat,flat
DHNC0336,Dhanmondi,Hospital,Hospital,,4.814693903588424,24633.071626922156,24633.071626922156,0.0,0.0,237603.76313482778,237603.76313482778,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,40.13990591240052,40.13990591240052,0.0,0,flat,flat
DHNC0337,Dhanmondi,Hospital,Hospital,,4.814693903588424,32233.54428016043,32233.54428016043,0.0,0.0,311244.7545222245,311244.7545222245,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,73.2114935327898,73.2114935327898,0.0,0,flat,flat
DHNC0338,Dhanmondi,Hospital,Hospital,,4.814693903588424,14014.655501809943,14014.655501809943,0.0,0.0,136450.263905949,136450.263905949,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,29.308687330618206,29.308687330618206,0.0,0,flat,flat
DHNC0339,Dhanmondi,Hospital,Hospital,,4.814693903588424,34086.91874877377,34086.91874877377,0.0,0.0,330872.4454102228,330872.4454102228,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,76.61542874292483,76.61542874292483,0.0,0,flat,flat
DHNC0340,Dhanmondi,Hospital,Hospital,,4.814693903588424,35182.5093943934,35182.5093943934,0.0,0.0,340306.7955202233,340306.7955202233,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,73.78468798097153,73.78468798097153,0.0,0,flat,flat
DHNC0341,Dhanmondi,Hospital,Hospital,,4.814693903588424,37660.78326602419,37660.78326602419,0.0,0.0,363762.09298539493,363762.09298539493,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,67.54073851483618,67.54073851483618,0.0,0,flat,flat
DHNC0342,Dhanmondi,Hospital,Hospital,,4.814693903588424,34125.31506273374,34125.31506273374,0.0,0.0,330166.30638362735,330166.30638362735,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,66.60511832016661,66.60511832016661,0.0,0,flat,flat
DHNC0343,Dhanmondi,Hospital,Hospital,,4.814693903588424,27867.678844733324,27867.678844733324,0.0,0.0,269002.1182220784,269002.1182220784,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,44.95684013797295,44.95684013797295,0.0,0,flat,flat
DHNC0344,Dhanmondi,Hospital,Hospital,,4.814693903588424,30384.15521373263,30384.15521373263,0.0,0.0,293859.9349184943,293859.9349184943,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,49.66386734733176,49.66386734733176,0.0,0,flat,flat
DHNC0345,Dhanmondi,Educational,Educational,,32.739518771825146,3465.141977074819,3465.141977074819,0.0,0.0,33664.611637153466,33664.611637153466,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,11.623962110814045,11.623962110814045,0.0,0,flat,flat
DHNC0346,Dhanmondi,Educational,Educational,,32.739518771825146,5822.333377870826,5822.333377870826,0.0,0.0,56580.42292321753,56580.42292321753,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,21.772634044283723,21.772634044283723,0.0,0,flat,flat
DHNC0347,Dhanmondi,Educational,Educational,,32.739518771825146,6933.509268942299,6933.509268942299,0.0,0.0,67366.1718281242,67366.1718281242,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,25.0787745296523,25.0787745296523,0.0,0,flat,flat
DHNC0348,Dhanmondi,Educational,Educational,,32.739518771825146,6852.837076818185,6852.837076818185,0.0,0.0,66920.8843224648,66920.8843224648,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,30.066614805234245,30.066614805234245,0.0,0,flat,flat
DHNC0349,Dhanmondi,Educational,Educational,,32.739518771825146,2353.050280657641,2353.050280657641,0.0,0.0,22970.960291949235,22970.960291949235,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,8.230918575985537,8.230918575985537,0.0,0,flat,flat
DHNC0350,Dhanmondi,Educational,Educational,,32.739518771825146,2686.0644939748354,2686.0644939748354,0.0,0.0,26154.327853995877,26154.327853995877,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,8.369988942306064,8.369988942306064,0.0,0,flat,flat
DHNC0351,Dhanmondi,Educational,Educational,,32.739518771825146,1264.4165079005807,1264.4165079005807,0.0,0.0,12424.617866325269,12424.617866325269,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,5.737322915864963,5.737322915864963,0.0,0,flat,flat
DHNC0352,Dhanmondi,Educational,Educational,,32.739518771825146,8014.528725341744,8014.528725341744,0.0,0.0,78029.15921255993,78029.15921255993,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,33.230125495837676,33.230125495837676,0.0,0,flat,flat
DHNC0353,Dhanmondi,Educational,Educational,,32.739518771825146,2643.32670160035,2643.32670160035,0.0,0.0,25678.91198195733,25678.91198195733,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,8.96741344011169,8.96741344011169,0.0,0,flat,flat
DHNC0354,Dhanmondi,Educational,Educational,,32.739518771825146,7609.519105531896,7609.519105531896,0.0,0.0,73846.65530031684,73846.65530031684,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,26.9157728259069,26.9157728259069,0.0,0,flat,flat
DHNC0355,Dhanmondi,Educational,Educational,,32.739518771825146,1748.0666044766858,1748.0666044766858,0.0,0.0,17001.602909039706,17001.602909039706,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,5.3537754146042,5.3537754146042,0.0,0,flat,flat
DHNC0356,Dhanmondi,Educational,Educational,,32.739518771825146,4285.9583252420625,4285.9583252420625,0.0,0.0,42579.5189856127,42579.5189856127,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,29.73812416400169,29.73812416400169,0.0,0,flat,flat
DHNC0357,Dhanmondi,Educational,Educational,,32.739518771825146,1515.8369927693113,1515.8369927693113,0.0,0.0,14838.941023790381,14838.941023790381,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,7.104431945232094,7.104431945232094,0.0,0,flat,flat
DHNC0358,Dhanmondi,Educational,Educational,,32.739518771825146,7041.636469805724,7041.636469805724,0.0,0.0,68513.35055432889,68513.35055432889,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,24.81956938853613,24.81956938853613,0.0,0,flat,flat
DHNC0359,Dhanmondi,Educational,Educational,,32.739518771825146,9189.61475623746,9189.61475623746,0.0,0.0,89195.41422114648,89195.41422114648,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,29.028567069362886,29.028567069362886,0.0,0,flat,flat
DHNC0360,Dhanmondi,Educational,Educational,,32.739518771825146,1576.4145784897685,1576.4145784897685,0.0,0.0,15446.079532099026,15446.079532099026,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,6.512676588128933,6.512676588128933,0.0,0,flat,flat
DHNC0361,Dhanmondi,Educational,Educational,,32.739518771825146,5025.852178478843,5025.852178478843,0.0,0.0,49648.1603259952,49648.1603259952,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,36.90535748207996,36.90535748207996,0.0,0,flat,flat
DHNC0362,Dhanmondi,Educational,Educational,,32.739518771825146,3447.5544090048816,3447.5544090048816,0.0,0.0,33465.985771568885,33465.985771568885,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,9.649722547098584,9.649722547098584,0.0,0,flat,flat
DHNC0363,Dhanmondi,Educational,Educational,,32.739518771825146,5422.848149486044,5422.848149486044,0.0,0.0,52885.114540491144,52885.114540491144,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,23.367866100135583,23.367866100135583,0.0,0,flat,flat
DHNC0364,Dhanmondi,Educational,Educational,,32.739518771825146,10222.138061035404,10222.138061035404,0.0,0.0,99252.66692498894,99252.66692498894,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,29.908354946726693,29.908354946726693,0.0,0,flat,flat
DHNC0365,Dhanmondi,Educational,Educational,,32.739518771825146,1753.8644879585272,1753.8644879585272,0.0,0.0,17233.097296825905,17233.097296825905,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,5.981002026217684,5.981002026217684,0.0,0,flat,flat
DHNC0366,Dhanmondi,Educational,Educational,,32.739518771825146,2858.1145146683666,2858.1145146683666,0.0,0.0,27669.533175636156,27669.533175636156,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,9.662886921311733,9.662886921311733,0.0,0,flat,flat
DHNC0367,Dhanmondi,Educational,Educational,,32.739518771825146,5809.848488642301,5809.848488642301,0.0,0.0,56461.78526332347,56461.78526332347,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,17.960879751142343,17.960879751142343,0.0,0,flat,flat
DHNC0368,Dhanmondi,Educational,Educational,,32.739518771825146,10160.79564883413,10160.79564883413,0.0,0.0,98247.66065304633,98247.66065304633,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,29.382920279226052,29.382920279226052,0.0,0,flat,flat
DHNC0369,Dhanmondi,Educational,Educational,,32.739518771825146,7583.863356457181,7583.863356457181,0.0,0.0,73571.36154473438,73571.36154473438,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,26.02636350747746,26.02636350747746,0.0,0,flat,flat
DHNC0370,Dhanmondi,Educational,Educational,,32.739518771825146,1882.5041430744652,1882.5041430744652,0.0,0.0,18297.995619565107,18297.995619565107,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,5.738412217474011,5.738412217474011,0.0,0,flat,flat
DHNC0371,Dhanmondi,Educational,Educational,,32.739518771825146,2129.9438088217307,2129.9438088217307,0.0,0.0,20901.291043328496,20901.291043328496,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,7.376294159225337,7.376294159225337,0.0,0,flat,flat
DHNC0372,Dhanmondi,Educational,Educational,,32.739518771825146,7729.641010084132,7729.641010084132,0.0,0.0,75082.61369832447,75082.61369832447,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,22.650004438587207,22.650004438587207,0.0,0,flat,flat
DHNC0373,Dhanmondi,Educational,Educational,,32.739518771825146,9005.656627407636,9005.656627407636,0.0,0.0,87869.45210194107,87869.45210194107,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,35.34619233637836,35.34619233637836,0.0,0,flat,flat
DHNC0374,Dhanmondi,Educational,Educational,,32.739518771825146,3260.0825388039098,3260.0825388039098,0.0,0.0,31734.934324984155,31734.934324984155,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,11.647484520284689,11.647484520284689,0.0,0,flat,flat
DHNC0375,Dhanmondi,Educational,Educational,,32.739518771825146,1703.519706480597,1703.519706480597,0.0,0.0,16798.796010831877,16798.796010831877,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,7.4867292219083765,7.4867292219083765,0.0,0,flat,flat
DHNC0376,Dhanmondi,Educational,Educational,,32.739518771825146,9235.023019568325,9235.023019568325,0.0,0.0,89280.40624344801,89280.40624344801,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,28.382216382006675,28.382216382006675,0.0,0,flat,flat
DHNC0377,Dhanmondi,Educational,Educational,,32.739518771825146,2103.876926811757,2103.876926811757,0.0,0.0,20571.690497028725,20571.690497028725,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,9.930490233753652,9.930490233753652,0.0,0,flat,flat
DHNC0378,Dhanmondi,Educational,Educational,,32.739518771825146,2786.2359027217335,2786.2359027217335,0.0,0.0,27383.406665613275,27383.406665613275,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,11.696037480027535,11.696037480027535,0.0,0,flat,flat
DHNC0379,Dhanmondi,Educational,Educational,,32.739518771825146,1669.6811061887217,1669.6811061887217,0.0,0.0,16433.14471155833,16433.14471155833,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,5.703121173397317,5.703121173397317,0.0,0,flat,flat
DHNC0380,Dhanmondi,Educational,Educational,,32.739518771825146,6689.94462675858,6689.94462675858,0.0,0.0,64894.19881577341,64894.19881577341,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,23.394954682006677,23.394954682006677,0.0,0,flat,flat
DHNC0381,Dhanmondi,Government,Government,,40.10834784300581,2771.988814367883,2771.988814367883,0.0,0.0,46114.685598125216,46114.685598125216,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,14.638804442456838,14.638804442456838,0.0,0,flat,flat
DHNC0382,Dhanmondi,Government,Government,,40.10834784300581,4194.159562054971,4194.159562054971,0.0,0.0,69079.80541682255,69079.80541682255,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,13.674971257670553,13.674971257670553,0.0,0,flat,flat
DHNC0383,Dhanmondi,Government,Government,,40.10834784300581,4730.693519114761,4730.693519114761,0.0,0.0,77733.02507628287,77733.02507628287,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,17.116547947271194,17.116547947271194,0.0,0,flat,flat
DHNC0384,Dhanmondi,Government,Government,,40.10834784300581,3456.002911684309,3456.002911684309,0.0,0.0,56749.56495964453,56749.56495964453,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,10.168609401004325,10.168609401004325,0.0,0,flat,flat
DHNC0385,Dhanmondi,Government,Government,,40.10834784300581,3732.092967129338,3732.092967129338,0.0,0.0,61400.79537386196,61400.79537386196,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,12.843783979531125,12.843783979531125,0.0,0,flat,flat
DHNC0386,Dhanmondi,Government,Government,,40.10834784300581,5013.957003097361,5013.957003097361,0.0,0.0,82726.74854595424,82726.74854595424,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,18.149343254650304,18.149343254650304,0.0,0,flat,flat
DHNC0387,Dhanmondi,Government,Government,,40.10834784300581,1402.4940234925111,1402.4940234925111,0.0,0.0,23091.92361088722,23091.92361088722,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,3.89759917056872,3.89759917056872,0.0,0,flat,flat
DHNC0388,Dhanmondi,Government,Government,,40.10834784300581,2990.7014155456927,2990.7014155456927,0.0,0.0,49538.13242992093,49538.13242992093,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,12.938462554355365,12.938462554355365,0.0,0,flat,flat
DHNC0389,Dhanmondi,Government,Government,,40.10834784300581,4849.479917936167,4849.479917936167,0.0,0.0,79762.2121164745,79762.2121164745,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,19.904549101188042,19.904549101188042,0.0,0,flat,flat
DHNC0390,Dhanmondi,Government,Government,,40.10834784300581,5941.784003919296,5941.784003919296,0.0,0.0,97690.7424152104,97690.7424152104,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,18.883764147600143,18.883764147600143,0.0,0,flat,flat
DHNC0391,Dhanmondi,Government,Government,,40.10834784300581,6558.624063726129,6558.624063726129,0.0,0.0,107639.138899775,107639.138899775,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,22.81994789455659,22.81994789455659,0.0,0,flat,flat
DHNC0392,Dhanmondi,Government,Government,,40.10834784300581,5771.503566372906,5771.503566372906,0.0,0.0,94727.10951846222,94727.10951846222,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,18.968065198698234,18.968065198698234,0.0,0,flat,flat
