household_id,substation,category,archetype,income_band,w_h,A_energy_kwh,B_energy_kwh,energy_reduction_kwh,energy_reduction_pct,A_bill_tk,B_bill_tk,bill_reduction_tk,bill_reduction_pct,incentive_tk,discomfort_tk,net_benefit_tk,gained,A_qoe,B_qoe,qoe_difference,A_peak_kw,B_peak_kw,peak_reduction_pct,n_dr_events,A_slab,B_slab
DHNC0255,Dhanmondi,Commercial,Commercial,,36.75972604031296,7039.1215643033875,6088.491008916628,950.6305553867596,13.504960053646082,115298.82758908502,99967.05799180736,15331.769597277656,13.297420206143594,0.0,20242.128782527798,-4910.359185250141,False,1.0,0.8649503994635391,0.13504960053646087,19.97846541018854,19.300106803167754,3.3954490151923284,28,flat,flat
DHNC0256,Dhanmondi,Commercial,Commercial,,36.75972604031296,3198.4780850036404,3130.910942966477,67.56714203716365,2.112477879837865,52676.52955493871,51586.806688163335,1089.7228667753734,2.0687066440830213,0.0,2075.3079020082896,-985.5850352329162,False,1.0,0.9788752212016218,0.021124778798378152,12.415184878541622,12.415184878541622,0.0,9,flat,flat
DHNC0257,Dhanmondi,Commercial,Commercial,,36.75972604031296,7750.515128550931,6587.937859268292,1162.5772692826386,14.999999999999986,126781.63299326942,108031.58679427902,18750.0461989904,14.789244905834115,0.0,30265.65398022667,-11515.607781236271,False,1.0,0.85,0.15000000000000002,19.432903503833273,19.432903503833273,0.0,30,flat,flat
DHNC0258,Dhanmondi,Commercial,Commercial,,36.75972604031296,6245.641426328133,5308.795212378915,936.8462139492185,14.999999999999977,102340.92992382012,87231.47418524713,15109.455738572986,14.76384448511467,0.0,24853.009641928697,-9743.55390335571,False,1.0,0.8499999999999999,0.15000000000000013,15.500950543015255,14.456562721594986,6.737572760599971,30,flat,flat
DHNC0259,Dhanmondi,Commercial,Commercial,,36.75972604031296,4964.042714443808,4393.21760651256,570.8251079312477,11.49919814892659,81132.65589854974,71926.38855783458,9206.26734071516,11.347178566700567,0.0,15392.950865531118,-6186.683524815959,False,1.0,0.8850080185107339,0.11499198148926615,13.254884112047966,13.254884112047966,0.0,28,flat,flat
DHNC0260,Dhanmondi,Commercial,Commercial,,36.75972604031296,5238.639892146789,4452.8439083247695,785.7959838220195,15.000000000000021,85457.40918054341,72784.09155346187,12673.317627081546,14.829981096556521,0.0,23900.5887299933,-11227.271102911753,False,1.0,0.85,0.15000000000000002,10.683711300951497,10.683711300951497,0.0,30,flat,flat
DHNC0261,Dhanmondi,Commercial,Commercial,,36.75972604031296,1387.1971599959058,1265.5329595907997,121.66420040510616,8.770505297564569,22821.59079641397,20859.390572280416,1962.200224133554,8.59799933158858,0.0,2757.8024439681076,-795.6022198345536,False,1.0,0.9122949470243542,0.08770505297564579,3.860254500351716,3.5222983881153094,8.754762469821994,30,flat,flat
DHNC0262,Dhanmondi,Commercial,Commercial,,36.75972604031296,2337.2094712431353,1991.8331292301316,345.37634201300375,14.777295157429855,38356.014352209284,32785.78470822356,5570.229643985724,14.522441233951831,0.0,8685.851636243353,-3115.6219922576292,False,1.0,0.8522270484257015,0.14777295157429848,6.573971182997175,6.067868099950696,7.69858992317241,30,flat,flat
DHNC0263,Dhanmondi,Commercial,Commercial,,36.75972604031296,5893.196217414975,5009.2167848027275,883.9794326122474,15.00000000000002,96949.64359446871,82692.82330529839,14256.820289170326,14.705387003592577,0.0,17156.482279373,-2899.661990202676,False,1.0,0.85,0.15000000000000002,16.34211746563203,16.34211746563203,0.0,30,flat,flat
DHNC0264,Dhanmondi,Commercial,Commercial,,36.75972604031296,3416.513498371206,3037.0206989689373,379.4927994022687,11.107604275036195,56027.62970173081,49907.16983297101,6120.459868759797,10.924002855988611,0.0,8722.443241181787,-2601.9833724219898,False,1.0,0.8889239572496378,0.1110760427503622,9.058842770378284,7.9074965820747565,12.709638719730744,30,flat,flat
DHNC0265,Dhanmondi,Commercial,Commercial,,36.75972604031296,2848.381353809079,2471.8514734787195,376.52988033035945,13.219082473870087,46737.21947423283,40664.545564264794,6072.673909968034,12.993228904676329,0.0,7536.441599917701,-1463.7676899496664,False,1.0,0.8678091752612991,0.13219082473870092,9.142864668545823,7.432845119389203,18.703323423779818,30,flat,flat
DHNC0266,Dhanmondi,Commercial,Commercial,,36.75972604031296,2024.6277634953303,1895.8467096641214,128.78105383120896,6.360727445961746,33300.52156965269,31223.54073346295,2076.9808361897376,6.2370819983868495,0.0,3320.1567691638866,-1243.175932974149,False,1.0,0.9363927255403818,0.06360727445961822,5.610739372809656,5.610739372809656,0.0,23,flat,flat
DHNC0267,Dhanmondi,Commercial,Commercial,,36.75972604031296,12448.36789533793,10581.11271103724,1867.2551843006895,15.0,202695.07741601014,172579.9858036086,30115.091612401535,14.857337433308015,0.0,29829.35026679085,285.7413456106842,True,1.0,0.85,0.15000000000000002,23.931442082722274,23.931442082722274,0.0,30,flat,flat
DHNC0268,Dhanmondi,Commercial,Commercial,,36.75972604031296,3108.3149689400234,2642.0677235990197,466.2472453410037,15.000000000000007,51477.5288190647,43957.89324620499,7519.635572859705,14.6076079123573,0.0,9893.304507847342,-2373.668934987638,False,1.0,0.8500000000000001,0.1499999999999999,12.263890444535967,12.263890444535967,0.0,30,flat,flat
DHNC0269,Dhanmondi,Commercial,Commercial,,36.75972604031296,2643.495271087436,2255.1252592492083,388.3700118382276,14.691534200417411,43593.46673209816,37329.83518117123,6263.631550926933,14.368280433900386,0.0,9736.25217704105,-3472.620626114116,False,1.0,0.8530846579958258,0.14691534200417422,9.639982074212732,8.82054133479156,8.50043841485144,30,flat,flat
DHNC0270,Dhanmondi,Commercial,Commercial,,36.75972604031296,5821.666449917623,4948.416482429981,873.2499674876417,14.99999999999997,96022.81150427143,81939.03602863074,14083.775475640694,14.667114256505807,0.0,18392.200795781366,-4308.425320140672,False,1.0,0.85,0.15000000000000002,23.45201800027378,23.45201800027378,0.0,30,flat,flat
DHNC0271,Dhanmondi,Commercial,Commercial,,36.75972604031296,2544.07785580434,2220.519315406965,323.55854039737505,12.718106863717747,41772.71265841239,36554.36051888353,5218.352139528863,12.492251059204234,0.0,6283.050401391619,-1064.6982618627562,False,1.0,0.8728189313628225,0.12718106863717749,6.2719060996284135,5.469331398676719,12.796344336201786,30,flat,flat
DHNC0272,Dhanmondi,Commercial,Commercial,,36.75972604031296,3517.340334645197,3004.6369263115103,512.7034083336866,14.576451510354183,57526.18991715773,49257.309347552036,8268.880569605695,14.374114784089711,0.0,11168.854916846107,-2899.9743472404116,False,1.0,0.8542354848964582,0.14576451510354183,10.236912856448784,10.236912856448784,0.0,30,flat,flat
DHNC0273,Dhanmondi,Commercial,Commercial,,36.75972604031296,1088.242674531563,1088.242674531563,0.0,0.0,17924.452854845047,17924.452854845047,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,3.7450528215171843,3.7450528215171843,0.0,0,flat,flat
DHNC0274,Dhanmondi,Commercial,Commercial,,36.75972604031296,6837.775770907468,5884.177081681005,953.5986892264627,13.946036272258558,112193.27263319564,96813.63297335124,15379.639659844397,13.708165649224394,0.0,28230.192640743004,-12850.552980898607,False,1.0,0.8605396372774147,0.13946036272258533,22.54216472948664,22.54216472948664,0.0,30,flat,flat
DHNC0275,Dhanmondi,Commercial,Commercial,,36.75972604031296,6248.413429466077,5422.264781561921,826.148647904156,13.22173472082096,102499.03679042889,89174.91139703066,13324.125393398223,12.999268881561234,0.0,21314.895751297132,-7990.770357898909,False,1.0,0.8677826527917905,0.13221734720820955,18.415102417184226,18.415102417184226,0.0,30,flat,flat
DHNC0276,Dhanmondi,Commercial,Commercial,,36.75972604031296,5976.804632192927,5080.28393736399,896.5206948289369,14.999999999999966,98033.48010800751,83574.39434180643,14459.085766201082,14.749130348398234,0.0,13801.735689145462,657.3500770556202,True,1.0,0.8499999999999999,0.15000000000000013,19.15437575342423,19.15437575342423,0.0,30,flat,flat
DHNC0277,Dhanmondi,Commercial,Commercial,,36.75972604031296,1536.1009443087082,1305.6858026624025,230.41514164630576,14.999999999999968,25308.161029810846,21592.02562533923,3716.135404471617,14.68354575464542,0.0,4799.036591916553,-1082.901187444936,False,1.0,0.8499999999999999,0.15000000000000013,4.712920564054598,4.707063853489109,0.12426923997314598,30,flat,flat
DHNC0278,Dhanmondi,Commercial,Commercial,,36.75972604031296,2263.6432243286886,2203.6747328981446,59.96849143054396,2.6492024355264006,37193.16292197309,36225.99109218127,967.1718297918196,2.600402207848881,0.0,1728.8552812315183,-761.6834514396987,False,1.0,0.9735079756447365,0.026492024355263544,7.877607871055033,7.877607871055033,0.0,12,flat,flat
DHNC0279,Dhanmondi,Commercial,Commercial,,36.75972604031296,6555.233487518936,5641.44631606931,913.7871714496259,13.939811193445093,107324.5806867054,92587.02118556583,14737.559501139578,13.731765273940791,0.0,25711.860262750062,-10974.300761610484,False,1.0,0.8606018880655489,0.13939811193445106,17.36847529571119,17.36847529571119,0.0,30,flat,flat
DHNC0280,Dhanmondi,Commercial,Commercial,,36.75972604031296,2142.1003449276586,1849.6108684222233,292.4894765054353,13.65433123607069,35223.46936299328,30506.199085913617,4717.270277079664,13.392406717425043,0.0,8075.552486759932,-3358.2822096802684,False,1.0,0.8634566876392931,0.13654331236070694,6.854564280814256,6.854564280814256,0.0,30,flat,flat
DHNC0281,Dhanmondi,Commercial,Commercial,,36.75972604031296,2688.981372435192,2337.7943429890956,351.1870294460964,13.060225446190238,44242.01657463478,38578.07216372814,5663.944410906639,12.802184098800645,0.0,7991.666303447168,-2327.7218925405286,False,1.0,0.8693977455380972,0.13060225446190277,8.457113212583959,8.457113212583959,0.0,28,flat,flat
DHNC0282,Dhanmondi,Commercial,Commercial,,36.75972604031296,1070.3315265082542,909.781797532016,160.54972897623827,15.000000000000012,17663.931859525124,15074.585830596352,2589.3460289287723,14.658944846033753,0.0,4567.897573442058,-1978.551544513286,False,1.0,0.85,0.15000000000000002,2.927005586891676,2.9188704542867505,0.27793362067219574,30,flat,flat
DHNC0283,Dhanmondi,Commercial,Commercial,,36.75972604031296,817.0730088220594,781.0794306850324,35.99357813702693,4.405185062827788,13532.128486282172,12951.624058088202,580.5044281939699,4.2898235025069456,0.0,1038.8244369663946,-458.32000877242467,False,1.0,0.9559481493717216,0.04405185062827843,3.2589199778356406,3.2589199778356406,0.0,14,flat,flat
DHNC0284,Dhanmondi,Commercial,Commercial,,36.75972604031296,4602.68755955397,4285.11179881826,317.57576073571,6.899789669114216,75692.16996048643,70570.30809134089,5121.861869145534,6.766699741623603,0.0,11606.120809540682,-6484.258940395148,False,1.0,0.9310021033088577,0.06899789669114231,11.440139840952352,11.440139840952352,0.0,24,flat,flat
DHNC0285,Dhanmondi,Commercial,Commercial,,36.75972604031296,10123.072178052735,8728.245767520415,1394.8264105323196,13.778686805734376,165112.38308763452,142616.62273856925,22495.76034906527,13.624514363120477,0.0,40639.49040268912,-18143.730053623854,False,1.0,0.862213131942656,0.13778686805734397,21.272418915195974,21.272418915195974,0.0,30,flat,flat
DHNC0286,Dhanmondi,Commercial,Commercial,,36.75972604031296,4792.4294688319205,4073.5650485071324,718.8644203247882,15.000000000000004,78771.22747332123,67177.38210232303,11593.845370998199,14.718375913241776,0.0,18489.281538026513,-6895.436167028314,False,1.0,0.8500000000000001,0.1499999999999999,16.27724976429667,16.27724976429667,0.0,30,flat,flat
DHNC0287,Dhanmondi,Commercial,Commercial,,36.75972604031296,1994.9811292691606,1695.7339598787864,299.2471693903742,15.000000000000005,32841.28065285302,28015.022304925067,4826.258347927953,14.695706902978772,0.0,6725.352459516067,-1899.0941115881142,False,1.0,0.8500000000000001,0.1499999999999999,5.6991551404589265,5.6991551404589265,0.0,30,flat,flat
DHNC0288,Dhanmondi,Commercial,Commercial,,36.75972604031296,3274.5294432664505,2783.3500267764825,491.17941648996793,15.00000000000001,54054.28586100131,46132.544231851105,7921.741629150209,14.655159166325289,0.0,12514.877610735248,-4593.135981585039,False,1.0,0.8500000000000001,0.1499999999999999,11.926369076643361,10.655101942536094,10.659297275957366,30,flat,flat
DHNC0289,Dhanmondi,Commercial,Commercial,,36.75972604031296,1749.962519037337,1487.4681411817367,262.4943778556003,14.999999999999988,28809.29550703417,24575.78618097905,4233.509326055122,14.694942210653693,0.0,7318.246966578799,-3084.7376405236773,False,1.0,0.85,0.15000000000000002,7.316396132117715,7.316396132117715,0.0,30,flat,flat
DHNC0290,Dhanmondi,Commercial,Commercial,,36.75972604031296,2056.1275767706384,1747.7084402550427,308.4191365155957,14.999999999999998,33836.900558156856,28862.71672443333,4974.183833723528,14.700471236052474,0.0,7354.089519744067,-2379.905686020539,False,1.0,0.85,0.15000000000000002,7.668302106556256,7.668302106556256,0.0,30,flat,flat
DHNC0291,Dhanmondi,Commercial,Commercial,,36.75972604031296,1460.659345721593,1241.5604438633545,219.09890185823838,14.999999999999963,23911.888927797852,20378.26183862818,3533.627089169673,14.777699494337272,0.0,5931.859971323331,-2398.2328821536576,False,1.0,0.8499999999999999,0.15000000000000013,4.3682736492455785,4.3682736492455785,0.0,30,flat,flat
DHNC0292,Dhanmondi,Commercial,Commercial,,36.75972604031296,1951.9823770653913,1841.0799704441688,110.90240662122255,5.681527042675105,32062.74677731063,30274.112763323552,1788.6340139870772,5.578542681978867,0.0,3096.488648918625,-1307.854634931548,False,1.0,0.9431847295732488,0.05681527042675116,4.7652990928206895,4.443842841744682,6.745772821695652,30,flat,flat
DHNC0293,Dhanmondi,Commercial,Commercial,,36.75972604031296,4847.249312273253,4120.161915432264,727.0873968409887,15.000000000000014,79338.78690834301,67612.32137209155,11726.46553625146,14.780243047828025,0.0,17536.962934646224,-5810.497398394764,False,1.0,0.85,0.15000000000000002,12.469377103369606,12.469377103369606,0.0,30,flat,flat
DHNC0294,Dhanmondi,Commercial,Commercial,,36.75972604031296,4908.093251191203,4812.678659750414,95.41459144078908,1.9440256441262966,80589.40295521173,79050.55642445468,1538.846530757044,1.9094899258805424,0.0,2293.690783742698,-754.8442529856538,False,1.0,0.9805597435587368,0.019440256441263237,16.7524966567308,16.7524966567308,0.0,9,flat,flat
DHNC0295,Dhanmondi,Commercial,Commercial,,36.75972604031296,6668.0098296546785,5667.808355206479,1000.2014744481994,14.999999999999964,109242.66253267064,93111.41315277008,16131.24937990056,14.766437402673402,0.0,23065.06000924807,-6933.81062934751,False,1.0,0.85,0.15000000000000002,22.78816272229275,22.78816272229275,0.0,30,flat,flat
DHNC0296,Dhanmondi,Commercial,Commercial,,36.75972604031296,6571.289296080001,5992.180996601315,579.1082994786857,8.812704377878228,107290.57876717826,97950.720113186,9339.858653992254,8.70519924611447,0.0,13131.88444170751,-3792.0257877152562,False,1.0,0.9118729562212178,0.08812704377878222,16.33705705099296,16.33705705099296,0.0,21,flat,flat
DHNC0297,Dhanmondi,Commercial,Commercial,,36.75972604031296,3245.767896875684,2758.90271234433,486.86518453135386,15.000000000000039,53958.96964081103,46106.80794468935,7852.161696121679,14.552097173817822,0.0,12214.709938701473,-4362.5482425797945,False,1.0,0.8500000000000001,0.1499999999999999,11.57053083442687,11.57053083442687,0.0,30,flat,flat
DHNC0298,Dhanmondi,Commercial,Commercial,,36.75972604031296,3601.4538042765926,3091.9996679812048,509.4541362953878,14.14579122715471,59109.571955372885,50893.09564520087,8216.476310172016,13.900415852064317,0.0,15718.391020131558,-7501.914709959541,False,1.0,0.8585420877284532,0.1414579122715468,11.372787207601974,9.647288140496176,15.17217402918093,30,flat,flat
DHNC0299,Dhanmondi,Commercial,Commercial,,36.75972604031296,3704.0153614722226,3174.005940399118,530.0094210731045,14.30905029676884,60801.484749824005,52253.49280675698,8547.991943067027,14.058853954371187,0.0,13804.792102750269,-5256.800159683242,False,1.0,0.8569094970323119,0.1430905029676881,9.489300473169573,7.83784353209555,17.403358084649316,30,flat,flat
DHNC0300,Dhanmondi,Commercial,Commercial,,36.75972604031296,8719.411614941624,7411.499872700383,1307.911742241241,14.99999999999997,142441.0705257785,121347.06994691177,21094.00057886672,14.808931511820672,0.0,30302.87348154274,-9208.872902676023,False,1.0,0.85,0.15000000000000002,20.97798471007713,20.97798471007713,0.0,30,flat,flat
DHNC0301,Dhanmondi,Industrial,Industrial,,14.47858698270381,7284.486907979365,6668.538164810522,615.9487431688431,8.4556229004151,98481.9342555062,90248.85537993985,8233.078875566353,8.359989004893082,0.0,13361.310735050076,-5128.231859483723,False,1.0,0.9154437709958492,0.08455622900415083,19.706692923481913,17.959389132063365,8.866550050802857,30,flat,flat
DHNC0302,Dhanmondi,Industrial,Industrial,,14.47858698270381,4049.6938469318047,3447.5832369367804,602.1106099950243,14.868052567756578,55526.31280501397,47478.20133651548,8048.111468498493,14.494229964017629,0.0,13899.029609496185,-5850.918140997692,False,1.0,0.8513194743224343,0.14868052567756573,20.614429258276274,18.587482706077843,9.832659089432,30,flat,flat
DHNC0303,Dhanmondi,Industrial,Industrial,,14.47858698270381,6322.511717951913,6166.672136678172,155.8395812737408,2.464836574857671,85966.41287800425,83883.38311490878,2083.0297630954738,2.4230739580253524,0.0,4521.096582542048,-2438.0668194465743,False,1.0,0.975351634251423,0.024648365748576984,17.729522001978033,17.729522001978033,0.0,25,flat,flat
DHNC0304,Dhanmondi,Industrial,Industrial,,14.47858698270381,6031.123953358,5853.607984934174,177.51596842382605,2.943331455242086,81779.2583225597,79406.49113062264,2372.7671919370623,2.901429091687554,0.0,5748.755082531052,-3375.9878905939895,False,1.0,0.970566685447579,0.02943331455242104,19.081020802469276,19.081020802469276,0.0,14,flat,flat
