household_id,substation,category,archetype,income_band,w_h,A_energy_kwh,B_energy_kwh,energy_reduction_kwh,energy_reduction_pct,A_bill_tk,B_bill_tk,bill_reduction_tk,bill_reduction_pct,incentive_tk,discomfort_tk,net_benefit_tk,gained,A_qoe,B_qoe,qoe_difference,A_peak_kw,B_peak_kw,peak_reduction_pct,n_dr_events,A_slab,B_slab
DHNC0259,Dhanmondi,Commercial,Commercial,,36.75972604031296,4964.042714443808,4964.042714443808,0.0,0.0,81132.65589854974,81133.56938273972,-0.9134841899794992,-0.001125914318793831,0.0,0.0,-0.9134841899794992,False,1.0,1.0,0.0,13.254884112047966,13.254884112047966,0.0,0,flat,flat
DHNC0260,Dhanmondi,Commercial,Commercial,,36.75972604031296,5238.639892146789,5238.639892146789,0.0,0.0,85457.40918054341,85458.3731961641,-0.9640156206878601,-0.0011280655825303713,0.0,0.0,-0.9640156206878601,False,1.0,1.0,0.0,10.683711300951497,10.683711300951497,0.0,0,flat,flat
DHNC0261,Dhanmondi,Commercial,Commercial,,36.75972604031296,1387.1971599959058,1387.1971599959058,0.0,0.0,22821.59079641397,22821.846068728682,-0.25527231471278355,-0.0011185561821259863,0.0,0.0,-0.25527231471278355,False,1.0,1.0,0.0,3.860254500351716,3.860254500351716,0.0,0,flat,flat
DHNC0262,Dhanmondi,Commercial,Commercial,,36.75972604031296,2337.2094712431353,2337.2094712431353,0.0,0.0,38356.014352209284,38356.4444459904,-0.4300937811131007,-0.0011213203154105285,0.0,0.0,-0.4300937811131007,False,1.0,1.0,0.0,6.573971182997175,6.573971182997175,0.0,0,flat,flat
DHNC0263,Dhanmondi,Commercial,Commercial,,36.75972604031296,5893.196217414975,5579.004185656543,314.19203175843177,5.331436798760635,96949.64359446871,91883.38115579866,5066.262438670048,5.2256638094119765,300.9005522920182,6245.797346124234,-878.6343551621676,False,1.0,0.9434784168788795,0.056521583121120544,16.34211746563203,16.270531687653826,0.43804469114085426,30,flat,flat
DHNC0264,Dhanmondi,Commercial,Commercial,,36.75972604031296,3416.513498371206,3334.3104813009277,82.20301707027829,2.406049825632707,56027.62970173081,54702.47302294118,1325.15667878963,2.365184259702304,79.66712978965869,1987.3138992901236,-582.4900907108349,False,1.0,0.9717238952408805,0.028276104759119458,9.058842770378284,9.109408761241985,-0.5581948174335021,30,flat,flat
DHNC0265,Dhanmondi,Commercial,Commercial,,36.75972604031296,2848.381353809079,2775.264923975877,73.11642983320189,2.566946653243073,46737.21947423283,45558.508398721104,1178.7110755117246,2.5219965773992437,70.85121992290964,1463.4634121173528,-213.90111668271857,False,1.0,0.9743305334675693,0.02566946653243074,9.142864668545823,9.142864668545823,0.0,30,flat,flat
DHNC0266,Dhanmondi,Commercial,Commercial,,36.75972604031296,2024.6277634953303,2024.6277634953303,0.0,0.0,33300.52156965269,33300.894142081845,-0.37257242915802635,-0.0011188185998190422,0.0,0.0,-0.37257242915802635,False,1.0,1.0,0.0,5.610739372809656,5.610739372809656,0.0,0,flat,flat
DHNC0267,Dhanmondi,Commercial,Commercial,,36.75972604031296,12448.36789533793,12088.449710852996,359.9181844849336,2.8912881392244802,202695.07741601014,196892.54145570906,5802.5359603010875,2.8626920960650653,344.7441696372624,5866.740827562492,280.5393023758579,True,1.0,0.9697785202963244,0.030221479703675613,23.931442082722274,23.986882237729716,-0.231662408039624,30,flat,flat
DHNC0268,Dhanmondi,Commercial,Commercial,,36.75972604031296,3108.3149689400234,3108.3149689400234,0.0,0.0,51477.5288190647,51478.100811842545,-0.5719927778482088,-0.0011111504203293677,0.0,0.0,-0.5719927778482088,False,1.0,1.0,0.0,12.263890444535967,12.263890444535967,0.0,0,flat,flat
DHNC0269,Dhanmondi,Commercial,Commercial,,36.75972604031296,2643.495271087436,2643.495271087436,0.0,0.0,43593.46673209816,43593.953188656924,-0.48645655876316596,-0.0011158932638981537,0.0,0.0,-0.48645655876316596,False,1.0,1.0,0.0,9.639982074212732,9.639982074212732,0.0,0,flat,flat
DHNC0270,Dhanmondi,Commercial,Commercial,,36.75972604031296,5821.666449917623,5821.666449917623,0.0,0.0,96022.81150427143,96023.88280856256,-1.0713042911229422,-0.001115676862966345,0.0,0.0,-1.0713042911229422,False,1.0,1.0,0.0,23.45201800027378,23.45201800027378,0.0,0,flat,flat
DHNC0271,Dhanmondi,Commercial,Commercial,,36.75972604031296,2544.07785580434,2527.146827866455,16.931027937884664,0.665507460758575,41772.71265841239,41500.11408592383,272.59857248856133,0.6525757010747161,50.79308381365522,328.7766774768295,-5.385021174612916,False,1.0,0.993344925392414,0.006655074607585965,6.2719060996284135,6.2719060996284135,0.0,10,flat,flat
DHNC0272,Dhanmondi,Commercial,Commercial,,36.75972604031296,3517.340334645197,3517.340334645197,0.0,0.0,57526.18991715773,57526.83717886987,-0.6472617121398798,-0.001125160058526365,0.0,0.0,-0.6472617121398798,False,1.0,1.0,0.0,10.236912856448784,10.236912856448784,0.0,0,flat,flat
DHNC0273,Dhanmondi,Commercial,Commercial,,36.75972604031296,1088.242674531563,1088.242674531563,0.0,0.0,17924.452854845047,17924.653113492128,-0.2002586470807728,-0.0011172371547544455,0.0,0.0,-0.2002586470807728,False,1.0,1.0,0.0,3.7450528215171843,3.7450528215171843,0.0,0,flat,flat
DHNC0274,Dhanmondi,Commercial,Commercial,,36.75972604031296,6837.775770907468,6837.775770907468,0.0,0.0,112193.27263319564,112194.53092213887,-1.258288943237858,-0.0011215368922802566,0.0,0.0,-1.258288943237858,False,1.0,1.0,0.0,22.54216472948664,22.54216472948664,0.0,0,flat,flat
DHNC0275,Dhanmondi,Commercial,Commercial,,36.75972604031296,6248.413429466077,6248.413429466077,0.0,0.0,102499.03679042889,102500.18662478944,-1.1498343605489936,-0.0011218001617907519,0.0,0.0,-1.1498343605489936,False,1.0,1.0,0.0,18.415102417184226,18.415102417184226,0.0,0,flat,flat
DHNC0276,Dhanmondi,Commercial,Commercial,,36.75972604031296,5976.804632192927,5718.673964732907,258.13066746002005,4.318874103223118,98033.48010800751,93871.40105480453,4162.079053202979,4.245569012359293,247.64090869383244,4221.320129078053,188.39983281875902,True,1.0,0.9496391980175504,0.05036080198244963,19.15437575342423,18.7656412812271,2.029481290339805,30,flat,flat
DHNC0277,Dhanmondi,Commercial,Commercial,,36.75972604031296,1536.1009443087082,1486.2474019971166,49.85354231159158,3.245460039348337,25308.161029810846,24504.39659897069,803.7644308401577,3.1759100548372206,49.853542311592285,1156.3220630363808,-302.7040898846308,False,1.0,0.9585094212122713,0.04149057878772866,4.712920564054598,4.7706020891593734,-1.2239019164615625,30,flat,flat
DHNC0278,Dhanmondi,Commercial,Commercial,,36.75972604031296,2263.6432243286886,2263.6432243286886,0.0,0.0,37193.16292197309,37193.57947807789,-0.4165561047993833,-0.001119980319160458,0.0,0.0,-0.4165561047993833,False,1.0,1.0,0.0,7.877607871055033,7.877607871055033,0.0,0,flat,flat
DHNC0279,Dhanmondi,Commercial,Commercial,,36.75972604031296,6555.233487518936,6555.233487518936,0.0,0.0,107324.5806867054,107325.78698215791,-1.2062954525026726,-0.0011239694064344942,0.0,0.0,-1.2062954525026726,False,1.0,1.0,0.0,17.36847529571119,17.36847529571119,0.0,0,flat,flat
DHNC0280,Dhanmondi,Commercial,Commercial,,36.75972604031296,2142.1003449276586,2142.1003449276586,0.0,0.0,35223.46936299328,35223.86355275171,-0.39418975843000226,-0.001119111108470617,0.0,0.0,-0.39418975843000226,False,1.0,1.0,0.0,6.854564280814256,6.854564280814256,0.0,0,flat,flat
DHNC0281,Dhanmondi,Commercial,Commercial,,36.75972604031296,2688.981372435192,2688.981372435192,0.0,0.0,44242.01657463478,44242.51140155553,-0.49482692075253,-0.0011184547158192345,0.0,0.0,-0.49482692075253,False,1.0,1.0,0.0,8.457113212583959,8.457113212583959,0.0,0,flat,flat
DHNC0282,Dhanmondi,Commercial,Commercial,,36.75972604031296,1070.3315265082542,1057.9362948052133,12.395231703040963,1.1580740542584935,17663.931859525124,17464.216244279156,199.71561524596837,1.130640770323587,37.18569510912261,352.6642441542361,-115.76293379914512,False,1.0,0.9884192594574152,0.011580740542584844,2.927005586891676,2.927005586891676,0.0,10,flat,flat
DHNC0283,Dhanmondi,Commercial,Commercial,,36.75972604031296,817.0730088220594,817.0730088220594,0.0,0.0,13532.128486282172,13532.27884423003,-0.15035794785762846,-0.0011111182398988433,0.0,0.0,-0.15035794785762846,False,1.0,1.0,0.0,3.2589199778356406,3.2589199778356406,0.0,0,flat,flat
DHNC0284,Dhanmondi,Commercial,Commercial,,36.75972604031296,4602.68755955397,4602.68755955397,0.0,0.0,75692.16996048643,75693.0169480244,-0.8469875379669247,-0.0011189896371171253,0.0,0.0,-0.8469875379669247,False,1.0,1.0,0.0,11.440139840952352,11.440139840952352,0.0,0,flat,flat
DHNC0285,Dhanmondi,Commercial,Commercial,,36.75972604031296,10123.072178052735,10123.072178052735,0.0,0.0,165112.38308763452,165114.2459375173,-1.8628498827747535,-0.0011282314796377407,0.0,0.0,-1.8628498827747535,False,1.0,1.0,0.0,21.272418915195974,21.272418915195974,0.0,0,flat,flat
DHNC0286,Dhanmondi,Commercial,Commercial,,36.75972604031296,4792.4294688319205,4755.907127189013,36.52234164290712,0.7620840719813217,78771.22747332123,78183.0703303396,588.1571429816249,0.7466649458786535,109.56702492872165,939.3591308338905,-241.63496292354398,False,1.0,0.9923791592801867,0.007620840719813282,16.27724976429667,16.27724976429667,0.0,10,flat,flat
DHNC0287,Dhanmondi,Commercial,Commercial,,36.75972604031296,1994.9811292691606,1906.0120601015915,88.96906916756916,4.459644648376298,32841.28065285302,31406.7382500608,1434.54240279222,4.3681073766762415,85.94848123854767,2026.4974607494173,-506.00657671864974,False,1.0,0.9523908940270193,0.047609105972980736,5.6991551404589265,5.660477596079603,0.6786540009193217,30,flat,flat
DHNC0288,Dhanmondi,Commercial,Commercial,,36.75972604031296,3274.5294432664505,3274.5294432664505,0.0,0.0,54054.28586100131,54054.88844060188,-0.602579600563331,-0.0011147674804415013,0.0,0.0,-0.602579600563331,False,1.0,1.0,0.0,11.926369076643361,11.926369076643361,0.0,0,flat,flat
DHNC0289,Dhanmondi,Commercial,Commercial,,36.75972604031296,1749.962519037337,1749.962519037337,0.0,0.0,28809.29550703417,28809.61753550696,-0.32202847279040725,-0.0011177936395972603,0.0,0.0,-0.32202847279040725,False,1.0,1.0,0.0,7.316396132117715,7.316396132117715,0.0,0,flat,flat
DHNC0290,Dhanmondi,Commercial,Commercial,,36.75972604031296,2056.1275767706384,2056.1275767706384,0.0,0.0,33836.900558156856,33837.27892718831,-0.3783690314521664,-0.001118214213508853,0.0,0.0,-0.3783690314521664,False,1.0,1.0,0.0,7.668302106556256,7.668302106556256,0.0,0,flat,flat
DHNC0291,Dhanmondi,Commercial,Commercial,,36.75972604031296,1460.659345721593,1460.659345721593,0.0,0.0,23911.888927797852,23912.157718639515,-0.26879084166284883,-0.0011240887011246374,0.0,0.0,-0.26879084166284883,False,1.0,1.0,0.0,4.3682736492455785,4.3682736492455785,0.0,0,flat,flat
DHNC0292,Dhanmondi,Commercial,Commercial,,36.75972604031296,1951.9823770653913,1927.8731582346911,24.10921883070023,1.2351145744945715,32062.74677731063,31674.268063635333,388.4787136752966,1.211620190788537,24.109218830700584,696.3091707302237,-283.72123822422657,False,1.0,0.9855261801284085,0.014473819871591465,4.7652990928206895,4.754894885646191,0.21833272102842585,30,flat,flat
DHNC0293,Dhanmondi,Commercial,Commercial,,36.75972604031296,4847.249312273253,4628.741015234157,218.50829703909585,4.507882367136182,79338.78690834301,75815.53687559687,3523.2500327461457,4.4407662002904305,211.5893679505913,5319.242764174951,-1584.403363478214,False,1.0,0.9534062526965659,0.04659374730343413,12.469377103369606,12.499872172031184,-0.2445596793550916,30,flat,flat
DHNC0294,Dhanmondi,Commercial,Commercial,,36.75972604031296,4908.093251191203,4908.093251191203,0.0,0.0,80589.40295521173,80590.30614356964,-0.9031883579154965,-0.001120728439218555,0.0,0.0,-0.9031883579154965,False,1.0,1.0,0.0,16.7524966567308,16.7524966567308,0.0,0,flat,flat
DHNC0295,Dhanmondi,Commercial,Commercial,,36.75972604031296,6668.0098296546785,6303.335056956594,364.6747726980848,5.469019722740428,109242.66253267064,103362.347739646,5880.314793024649,5.382800690404313,350.5071064406627,8508.65176254573,-2277.8298630804193,False,1.0,0.9427656274919852,0.057234372508014775,22.78816272229275,21.65623456309805,4.967176042179918,30,flat,flat
DHNC0296,Dhanmondi,Commercial,Commercial,,36.75972604031296,6571.289296080001,6571.289296080001,0.0,0.0,107290.57876717826,107291.78801722405,-1.2092500457947608,-0.0011270794320336801,0.0,0.0,-1.2092500457947608,False,1.0,1.0,0.0,16.33705705099296,16.33705705099296,0.0,0,flat,flat
DHNC0297,Dhanmondi,Commercial,Commercial,,36.75972604031296,3245.767896875684,3245.767896875684,0.0,0.0,53958.96964081103,53959.566927705746,-0.5972868947137613,-0.0011069279096500993,0.0,0.0,-0.5972868947137613,False,1.0,1.0,0.0,11.57053083442687,11.57053083442687,0.0,0,flat,flat
DHNC0298,Dhanmondi,Commercial,Commercial,,36.75972604031296,3601.4538042765926,3601.4538042765926,0.0,0.0,59109.571955372885,59110.234695663494,-0.6627402906087809,-0.0011212063777236332,0.0,0.0,-0.6627402906087809,False,1.0,1.0,0.0,11.372787207601974,11.372787207601974,0.0,0,flat,flat
DHNC0299,Dhanmondi,Commercial,Commercial,,36.75972604031296,3704.0153614722226,3585.437617626532,118.57774384569075,3.2013296996306204,60801.484749824005,58889.72269006926,1911.762059754743,3.1442687092608814,115.34883173574077,3176.115050251241,-1149.0041587607573,False,1.0,0.9646827473738813,0.035317252626118734,9.489300473169573,9.539589383481532,-0.5299538196113415,30,flat,flat
DHNC0300,Dhanmondi,Commercial,Commercial,,36.75972604031296,8719.411614941624,8719.411614941624,0.0,0.0,142441.0705257785,142442.6750737476,-1.6045479691238143,-0.0011264644131085977,0.0,0.0,-1.6045479691238143,False,1.0,1.0,0.0,20.97798471007713,20.97798471007713,0.0,0,flat,flat
DHNC0301,Dhanmondi,Industrial,Industrial,,14.47858698270381,7284.486907979365,7245.191964283006,39.29494369635904,0.539433239331046,98481.9342555062,97958.03165234611,523.9026031600952,0.5319783847876681,117.88483108907685,934.1580101111839,-292.37057586201183,False,1.0,0.9922811059699495,0.007718894030050549,19.706692923481913,19.774015175235046,-0.34162125534981913,10,flat,flat
DHNC0302,Dhanmondi,Industrial,Industrial,,14.47858698270381,4049.6938469318047,4049.6938469318047,0.0,0.0,55526.31280501397,55527.05803053201,-0.7452255180396605,-0.0013421123795066172,0.0,0.0,-0.7452255180396605,False,1.0,1.0,0.0,20.614429258276274,20.614429258276274,0.0,0,flat,flat
DHNC0303,Dhanmondi,Industrial,Industrial,,14.47858698270381,6322.511717951913,6322.511717951913,0.0,0.0,85966.41287800425,85967.57634794751,-1.163469943261589,-0.0013534005948493862,0.0,0.0,-1.163469943261589,False,1.0,1.0,0.0,17.729522001978033,17.729522001978033,0.0,0,flat,flat
DHNC0304,Dhanmondi,Industrial,Industrial,,14.47858698270381,6031.123953358,6031.123953358,0.0,0.0,81779.2583225597,81780.36817126491,-1.1098487052076962,-0.001357127379206779,0.0,0.0,-1.1098487052076962,False,1.0,1.0,0.0,19.081020802469276,19.081020802469276,0.0,0,flat,flat
DHNC0305,Dhanmondi,Industrial,Industrial,,14.47858698270381,4881.074823680002,4881.074823680002,0.0,0.0,66200.48663071875,66201.38484713993,-0.8982164211774943,-0.0013568124146699225,0.0,0.0,-0.8982164211774943,False,1.0,1.0,0.0,16.45701683857687,16.45701683857687,0.0,0,flat,flat
DHNC0306,Dhanmondi,Industrial,Industrial,,14.47858698270381,5800.346071787433,5800.346071787433,0.0,0.0,78835.68576854673,78836.75314945736,-1.0673809106374392,-0.0013539311546945342,0.0,0.0,-1.0673809106374392,False,1.0,1.0,0.0,17.45205186268975,17.45205186268975,0.0,0,flat,flat
DHNC0307,Dhanmondi,Industrial,Industrial,,14.47858698270381,5965.253866382069,5882.097363261229,83.15650312084017,1.3940144876227147,81014.72580499592,79904.2968308318,1110.428974164126,1.3706507837068422,80.88027357776237,2196.502678567285,-1005.1934308253965,False,1.0,0.981250952142712,0.018749047857288037,21.189877474572178,21.242927049672545,-0.25035338294912945,30,flat,flat
DHNC0308,Dhanmondi,Industrial,Industrial,,14.47858698270381,4201.948765605741,4201.948765605741,0.0,0.0,56886.06817546913,56886.841418969496,-0.7732435003636056,-0.0013592844876859494,0.0,0.0,-0.7732435003636056,False,1.0,1.0,0.0,13.257987379164799,13.257987379164799,0.0,0,flat,flat
DHNC0309,Dhanmondi,Hospital,Hospital,,4.814693903588424,22006.45320041576,22006.45320041576,0.0,0.0,213242.82153695077,213246.87116912205,-4.049632171285339,-0.001899070806743953,0.0,0.0,-4.049632171285339,False,1.0,1.0,0.0,45.05410823560656,45.05410823560656,0.0,0,flat,flat
DHNC0310,Dhanmondi,Hospital,Hospital,,4.814693903588424,30900.50910490375,30900.50910490375,0.0,0.0,297790.0877693479,297795.7740875674,-5.686318219522946,-0.001909505538655558,0.0,0.0,-5.686318219522946,False,1.0,1.0,0.0,58.385771719150014,58.385771719150014,0.0,0,flat,flat
DHNC0311,Dhanmondi,Hospital,Hospital,,4.814693903588424,24701.38782218669,24701.38782218669,0.0,0.0,238504.93778032903,238509.4833349393,-4.545554610260297,-0.0019058534605463403,0.0,0.0,-4.545554610260297,False,1.0,1.0,0.0,59.07225655585807,59.07225655585807,0.0,0,flat,flat
DHNC0312,Dhanmondi,Hospital,Hospital,,4.814693903588424,31060.11401194996,31060.11401194996,0.0,0.0,300566.7333985545,300572.4490873028,-5.715688748285174,-0.0019016371784252365,0.0,0.0,-5.715688748285174,False,1.0,1.0,0.0,67.4354911185826,67.4354911185826,0.0,0,flat,flat
DHNC0313,Dhanmondi,Hospital,Hospital,,4.814693903588424,49824.79926274749,49824.79926274749,0.0,0.0,479098.654994258,479107.823764354,-9.168770095973741,-0.0019137540880977068,0.0,0.0,-9.168770095973741,False,1.0,1.0,0.0,82.07757946538727,82.07757946538727,0.0,0,flat,flat
DHNC0314,Dhanmondi,Hospital,Hospital,,4.814693903588424,25554.59829809075,25554.59829809075,0.0,0.0,247589.0703276074,247593.77289018984,-4.702562582446262,-0.0018993417505158358,0.0,0.0,-4.702562582446262,False,1.0,1.0,0.0,49.22378104840009,49.22378104840009,0.0,0,flat,flat
DHNC0315,Dhanmondi,Hospital,Hospital,,4.814693903588424,29330.03724798479,29330.03724798479,0.0,0.0,283811.67894897546,283817.0762686318,-5.397319656331092,-0.0019017257063975296,0.0,0.0,-5.397319656331092,False,1.0,1.0,0.0,46.92197700017128,46.92197700017128,0.0,0,flat,flat
DHNC0316,Dhanmondi,Hospital,Hospital,,4.814693903588424,44230.892498530724,44230.892498530724,0.0,0.0,426509.55596728827,426517.69534547866,-8.139378190389834,-0.0019083694788339268,0.0,0.0,-8.139378190389834,False,1.0,1.0,0.0,73.70401636342632,73.70401636342632,0.0,0,flat,flat
DHNC0317,Dhanmondi,Hospital,Hospital,,4.814693903588424,34930.54897930112,34930.54897930112,0.0,0.0,337629.0416758089,337635.46960281825,-6.42792700935388,-0.001903843039523232,0.0,0.0,-6.42792700935388,False,1.0,1.0,0.0,62.8354348271412,62.8354348271412,0.0,0,flat,flat
DHNC0318,Dhanmondi,Hospital,Hospital,,4.814693903588424,35805.28612169057,35805.28612169057,0.0,0.0,344681.2313713647,344687.82026768796,-6.588896323286463,-0.0019115912685676488,0.0,0.0,-6.588896323286463,False,1.0,1.0,0.0,61.25072959474063,61.25072959474063,0.0,0,flat,flat
DHNC0319,Dhanmondi,Hospital,Hospital,,4.814693903588424,31078.639931126643,31078.639931126643,0.0,0.0,299356.775945531,299362.4950434228,-5.719097891822457,-0.0019104621479699084,0.0,0.0,-5.719097891822457,False,1.0,1.0,0.0,59.22581177766142,59.22581177766142,0.0,0,flat,flat
